
-------------------------------------------------------------------
GMS: address=vagrant-62413, cluster=WorkshopExercise, physical address=10.0.2.15:46924
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
1750.0,1750.0, -0.0, 20.309722222222423, 24.058280324410344,false
1750.0,1750.0, -0.0, 20.365624999999998, 24.055322651100838,false
1750.0,1750.0, -0.0, 20.422222222222015, 24.052412678946595,false
1750.0,1750.0, -0.0, 20.479513888889098, 24.049550925963842,false
1750.0,1750.0, -0.0, 20.537499999999998, 24.046737909753887,false
1750.0,1750.0, -0.0, 20.59618055555534, 24.043974147503462,false
1750.0,1750.0, -0.0, 20.65555555555577, 24.04126015598506,false
1750.0,1750.0, -0.0, 20.715625, 24.03859645155725,false
1723.325000000406,1750.0, -26.674999999594185, 20.776388888888665, 24.0360918254384,false
1600.886749999515,1750.0, -149.11325000048504, 20.837847222222447, 24.034135414667414,false
1750.0,1750.0, -0.0, 20.2, 24.031064421307697,false
1029.7992500015062,1750.0, -720.2007499984938, 20.932291666666536, 24.031505758790033,false
628.582999998587,1750.0, -1121.417000001413, 20.970833333333484, 24.03360617169808,false
253.02324999999996,1750.0, -1496.97675, 21.015625, 24.03726519605728,false
-96.87999999877388,1750.0, -1846.8799999987739, 21.066666666666467, 24.042382448360843,false
-421.12675000113313,1750.0, -2171.126750001133, 21.12395833333355, 24.04885762550527,false
-719.7170000000001,1750.0, -2469.717, 21.1875, 24.056590504725918,false
-992.6507499990535,1750.0, -2742.6507499990535, 21.2572916666664, 24.0654809435327,false
-1239.928000000853,1750.0, -2989.928000000853, 21.33333333333362, 24.07542887964578,false
-1461.54875,1750.0, -3211.54875, 21.415625, 24.08633433093128,false
-1657.5129999993342,1750.0, -3407.512999999334, 21.504166666666332, 24.098097395337156,false
-1827.8207500005728,1750.0, -3577.820750000573, 21.598958333333687, 24.110618250829013,false
1456.672,1750.0, -293.328, 20.9, 24.109237304748216,false
-2000.2382499999148,1750.0, -3750.238249999915, 21.84548611111058, 24.12264654876284,false
-2018.9350000000513,1750.0, -3768.9350000000513, 21.990277777778303, 24.13623691611205,false
-2028.5622500000004,1750.0, -3778.5622500000004, 22.134375, 24.14997089190716,false
-2029.1200000000144,1750.0, -3779.1200000000144, 22.277777777777256, 24.163810991307447,false
-2020.608249999952,1750.0, -3770.608249999952, 22.42048611111163, 24.17771975949608,false
-2003.027,1750.0, -3753.027, 22.5625, 24.191659771656088,false
-1976.3762500001135,1750.0, -3726.3762500001135, 22.70381944444393, 24.20559363294633,false
-1940.655999999853,1750.0, -3690.655999999853, 22.844444444444953, 24.219483978477463,false
-1895.86625,1750.0, -3645.86625, 22.984375, 24.23329347328798,false
-1842.007000000212,1750.0, -3592.007000000212, 23.123611111110606, 24.24698481232021,false
-1779.078249999755,1750.0, -3529.078249999755, 23.26215277777828, 24.260520720396407,false
-1972.4720000000002,1750.0, -3722.472, 21.7, 24.27357955884492,false
-1580.1312500004633,1750.0, -3330.1312500004633, 23.529513888888417, 24.28650077474058,false
-1452.4549999995343,1750.0, -3202.4549999995343, 23.659722222222697, 24.29899768822485,false
-1324.0512500000004,1750.0, -3074.0512500000004, 23.790625, 24.311068242408453,false
-1194.9200000004712,1750.0, -2944.920000000471, 23.92222222222174, 24.322710382049596,false
-1065.0612499995264,1750.0, -2815.0612499995264, 24.05451388888937, 24.333922053552655,false
-934.4750000000004,1750.0, -2684.4750000000004, 24.1875, 24.344701204966864,false
-803.161250000479,1750.0, -2553.161250000479, 24.321180555555067, 24.355045785984984,false
-671.1199999995183,1750.0, -2421.1199999995183, 24.455555555556046, 24.364953747941993,false
-538.3512500000002,1750.0, -2288.35125, 24.590625, 24.374423043813778,false
-404.8550000004875,1750.0, -2154.8550000004875, 24.726388888888394, 24.383451628215802,false
-270.6312499995108,1750.0, -2020.6312499995108, 24.86284722222272, 24.3920374574018,false
-1707.08,1750.0, -3457.08, 23.4, 24.40527534940843,false
61.88474999930031,1750.0, -1688.1152500006997, 25.229513888888082, 24.412787683884275,false
248.92500000066138,1750.0, -1501.0749999993386, 25.443055555556302, 24.419705833312292,false
425.44075,1750.0, -1324.55925, 25.640625, 24.426060199999714,false
591.4319999994154,1750.0, -1158.5680000005846, 25.82222222222159, 24.431881161902687,false
746.8987500005463,1750.0, -1003.1012499994537, 25.987847222222793, 24.437199072645804,false
891.841,1750.0, -858.159, 26.1375, 24.442044261541582,false
1026.2587499995302,1750.0, -723.7412500004699, 26.271180555555098, 24.44644703360995,false
1150.1520000004316,1750.0, -599.8479999995684, 26.388888888889287, 24.45043766959767,false
1263.5207500000001,1750.0, -486.47925, 26.490624999999998, 24.454046425997824,false
1366.364999999645,1750.0, -383.63500000035503, 26.576388888888605, 24.45730353506922,false
1458.6847500003166,1750.0, -291.3152499996834, 26.64618055555578, 24.46023920485579,false
-135.68000000000006,1750.0, -1885.68, 25.0, 24.468325609769092,false
1560.26799999993,1750.0, -189.7320000000699, 26.64618055555575, 24.47084011937502,false
1578.8920000000655,1750.0, -171.1079999999344, 26.593055555555363, 24.47323446807031,false
1596.352,1750.0, -153.648, 26.540625, 24.475514033061373,false
1612.6479999999428,1750.0, -137.35200000005716, 26.488888888889075, 24.47768418724769,false
1627.780000000053,1750.0, -122.21999999994705, 26.43784722222204, 24.479750299225252,false
1641.748,1750.0, -108.25200000000001, 26.3875, 24.481717733290022,false
1654.5519999999556,1750.0, -95.44800000004447, 26.337847222222404, 24.483591849441368,false
1666.1920000000403,1750.0, -83.80799999995979, 26.288888888888714, 24.4853780033855,false
1676.6680000000001,1750.0, -73.332, 26.240625, 24.48708154653892,false
1685.9799999999682,1750.0, -64.02000000003177, 26.193055555555727, 24.48870782603186,false
1694.1280000000274,1750.0, -55.87199999997249, 26.14618055555539, 24.4902621847117,false
1540.48,1750.0, -209.52, 26.7, 24.492882551822625,false
1700.530000000002,1750.0, -49.46999999999788, 26.062152777777918, 24.494340277661642,false
1699.9479999999978,1750.0, -50.052000000002124, 26.02361111111097, 24.49576832791242,false
1699.366,1750.0, -50.634, 25.984375, 24.497166170120952,false
1698.7840000000022,1750.0, -51.215999999997884, 25.944444444444592, 24.498533272259714,false
1698.201999999998,1750.0, -51.79800000000212, 25.9038194444443, 24.499869102727313,false
1697.62,1750.0, -52.38, 25.8625, 24.501173130348153,false
3826.8247407500044,3879.786740750002, -52.961999999997886, 25.82048611111127, 24.45339147956947,true
3825.6953599999956,3879.2393599999978, -53.54400000000212, 25.777777777777622, 24.40565016768649,true
3824.55707875,3878.6830787500003, -54.126000000000005, 25.734375, 24.35794915759716,true
3823.409897000004,3878.117897000002, -54.70799999999788, 25.69027777777794, 24.310288412229156,true
3822.253814749996,3877.543814749998, -55.290000000002124, 25.645486111110948, 24.26266789453983,true
3834.481192,3883.369192, -48.888000000000005, 26.1, 24.21506266943775,true
3819.4034350000056,3876.124185000003, -56.720749999997004, 25.534722222222456, 24.1675234670072,true
3817.8021399999943,3875.3231399999972, -57.52100000000283, 25.472222222222, 24.120025158592632,true
3816.284947,3874.557697, -58.27275, 25.4125, 24.072567533744042,true
3814.8518560000052,3873.8278560000026, -58.97599999999753, 25.355555555555757, 24.02515038218,true
3813.5028669999956,3873.1336169999977, -59.630750000002294, 25.3013888888887, 23.97777349378749,true
3812.23798,3872.47498, -60.237, 25.25, 23.93043665862178,true
3811.057195000004,3871.851945000002, -60.79474999999807, 25.20138888888906, 23.883139666906317,true
3809.960511999996,3871.264511999998, -61.304000000001764, 25.155555555555395, 23.83588230903257,true
3808.947931,3870.712681, -61.76475, 25.1125, 23.788664375559883,true
3808.019452000003,3870.196452000002, -62.176999999998586, 25.072222222222365, 23.741485657215357,true
3807.1750749999974,3869.7158249999984, -62.54075000000124, 25.03472222222209, 23.694345944893705,true
3821.088832,3876.9608319999998, -55.872, 25.6, 23.64722082165003,true
3805.4009380000034,3869.0571880000007, -63.65624999999735, 24.983333333333395, 23.600160785050846,true
3804.5325759999973,3868.8435759999993, -64.31100000000211, 24.966666666666605, 23.553140984364738,true
3803.8097139999995,3868.6299639999997, -64.82025, 24.95, 23.50616079677191,true
3803.232352000002,3868.4163520000006, -65.18399999999893, 24.933333333333394, 23.459219599951425,true
1684.5977499999995,1750.0, -65.40225000000054, 24.916666666666607, 23.46065242965646,false
1684.525,1750.0, -65.47500000000001, 24.9, 23.462071057664982,false
1684.5977499999995,1750.0, -65.40225000000054, 24.883333333333393, 23.463474904759597,false
1684.8160000000012,1750.0, -65.18399999999893, 24.866666666666607, 23.464863392186842,false
1685.17975,1750.0, -64.82025, 24.85, 23.466235941656812,false
1685.6889999999978,1750.0, -64.31100000000211, 24.833333333333396, 23.467591975342792,false
1686.3437500000027,1750.0, -63.65624999999735, 24.816666666666606, 23.46893091588088,false
1687.144,1750.0, -62.856, 25.0, 23.47041237859173,false
1689.690249999991,1750.0, -60.309750000009004, 24.783333333333395, 23.471708777767606,false
1692.0910000000085,1750.0, -57.908999999991536, 24.76666666666661, 23.472981044451714,false
1694.34625,1750.0, -55.65375, 24.75, 23.474229788565637,false
1696.4559999999926,1750.0, -53.544000000007415, 24.733333333333395, 23.47545561954244,false
1698.420250000007,1750.0, -51.57974999999312, 24.716666666666608, 23.47665914632706,false
1700.239,1750.0, -49.760999999999996, 24.700000000000003, 23.477840977376683,false
1701.9122499999942,1750.0, -48.087750000005826, 24.683333333333394, 23.479001720661152,false
1703.4400000000053,1750.0, -46.559999999994716, 24.666666666666607, 23.480141983663344,false
1704.82225,1750.0, -45.17775, 24.650000000000002, 23.481262373379572,false
1706.0589999999956,1750.0, -43.94100000000424, 24.633333333333397, 23.482363496319962,false
1707.1502500000038,1750.0, -42.8497499999963, 24.616666666666607, 23.483445958508856,false
1687.144,1750.0, -62.856, 24.8, 23.484755603012935,false
1707.2957500000027,1750.0, -42.70424999999735, 24.59097222222226, 23.485814978374236,false
1706.6409999999978,1750.0, -43.35900000000212, 24.580555555555517, 23.486867819537974,false
1706.13175,1750.0, -43.86825, 24.56875, 23.487912428699396,false
1705.7680000000012,1750.0, -44.23199999999894, 24.555555555555607, 23.48894710941363,false
1705.5497499999994,1750.0, -44.45025000000054, 24.540972222222166, 23.489970166594585,false
1705.477,1750.0, -44.523, 24.525, 23.490979906513875,false
1705.5497499999994,1750.0, -44.45025000000054, 24.507638888888955, 23.491974636799725,false
1705.7680000000012,1750.0, -44.23199999999894, 24.488888888888816, 23.49295266643588,false
1706.13175,1750.0, -43.86825, 24.46875, 23.493912305760517,false
1706.6409999999978,1750.0, -43.35900000000212, 24.4472222222223, 23.49485186646518,false
1707.2957500000027,1750.0, -42.70424999999735, 24.424305555555467, 23.49576966159367,false
1708.096,1750.0, -41.904, 24.6, 23.496824197763097,false
1709.8419999999937,1750.0, -40.15800000000635, 24.362847222222356, 23.497680852029,false
1711.5880000000063,1750.0, -38.411999999993654, 24.326388888888758, 23.49850053133219,false
1713.334,1750.0, -36.666, 24.290625, 23.49928382151117,false
1715.0799999999936,1750.0, -34.920000000006354, 24.25555555555568, 23.50003130793521,false
1716.8260000000064,1750.0, -33.17399999999365, 24.22118055555543, 23.500743575504714,false
1718.572,1750.0, -31.428, 24.1875, 23.50142120865161,false
1720.3179999999936,1750.0, -29.68200000000635, 24.154513888889007, 23.502064791339716,false
1722.0640000000064,1750.0, -27.93599999999365, 24.122222222222106, 23.50267490706512,false
1723.81,1750.0, -26.19, 24.090625, 23.50325213885655,false
1725.5559999999937,1750.0, -24.44400000000635, 24.059722222222334, 23.503797069275752,false
1727.3020000000063,1750.0, -22.697999999993648, 24.02951388888878, 23.50431028041786,false
1708.096,1750.0, -41.904, 24.4, 23.50519778366164,false
1731.594249999991,1750.0, -18.405750000009, 23.97881944444452, 23.505651846131673,false
1733.9950000000085,1750.0, -16.004999999991533, 23.956944444444364, 23.506078279116426,false
1736.25025,1750.0, -13.749749999999999, 23.934375, 23.506477139115454,false
1738.3599999999926,1750.0, -11.640000000007412, 23.911111111111197, 23.50684848258305,false
1740.324250000007,1750.0, -9.675749999993117, 23.88715277777769, 23.507192365928294,false
1742.143,1750.0, -7.857, 23.8625, 23.50750884551508,false
1743.8162499999942,1750.0, -6.183750000005824, 23.83715277777787, 23.50779797766216,false
1745.3440000000053,1750.0, -4.655999999994708, 23.811111111111014, 23.50805981864318,false
1746.72625,1750.0, -3.27375, 23.784375, 23.508294424686706,false
1747.9629999999959,1750.0, -2.0370000000042356, 23.756944444444546, 23.508501851976273,false
1749.0542500000038,1750.0, -0.9457499999962957, 23.72881944444434, 23.508682156650412,false
1729.048,1750.0, -20.952, 24.0, 23.50916072844149,false
1750.0,1750.0, -0.0, 23.659027777777922, 23.509280766119762,false
1750.0,1750.0, -0.0, 23.6194444444443, 23.509369002941895,false
1750.0,1750.0, -0.0, 23.58125, 23.509426576825128,false
1750.0,1750.0, -0.0, 23.544444444444576, 23.509454624775266,false
1750.0,1750.0, -0.0, 23.50902777777765, 23.509454282887422,false
1750.0,1750.0, -0.0, 23.475, 23.50942668634674,false
1750.0,1750.0, -0.0, 23.44236111111123, 23.50937296942912,false
1750.0,1750.0, -0.0, 23.411111111111, 23.509294265501957,false
1750.0,1750.0, -0.0, 23.38125, 23.50919170702486,false
1750.0,1750.0, -0.0, 23.35277777777788, 23.509066425550387,false
1750.0,1750.0, -0.0, 23.32569444444435, 23.508919551724755,false
1750.0,1750.0, -0.0, 23.7, 23.50907259973281,false
1750.0,1750.0, -0.0, 23.279513888888964, 23.50888873213284,false
1750.0,1750.0, -0.0, 23.259722222222152, 23.50868915944835,false
1750.0,1750.0, -0.0, 23.240625, 23.5084744504815,false
1750.0,1750.0, -0.0, 23.22222222222229, 23.508245173578857,false
1750.0,1750.0, -0.0, 23.204513888888826, 23.508001896631765,false
1750.0,1750.0, -0.0, 23.1875, 23.507745187076708,false
1750.0,1750.0, -0.0, 23.171180555555615, 23.507475611895675,false
1750.0,1750.0, -0.0, 23.1555555555555, 23.507193737616525,false
1750.0,1750.0, -0.0, 23.140625, 23.50690013031335,false
1750.0,1750.0, -0.0, 23.12638888888894, 23.506595355606844,false
1750.0,1750.0, -0.0, 23.112847222222175, 23.506279978664654,false
1750.0,1750.0, -0.0, 23.3, 23.50611475642386,false
1750.0,1750.0, -0.0, 23.09548611111113, 23.505785858848085,false
1750.0,1750.0, -0.0, 23.090277777777757, 23.50545305303403,false
1750.0,1750.0, -0.0, 23.084375, 23.505115785889046,false
1750.0,1750.0, -0.0, 23.077777777777804, 23.50477350476349,false
1750.0,1750.0, -0.0, 23.070486111111084, 23.504425657450376,false
1750.0,1750.0, -0.0, 23.0625, 23.504071692185008,false
1750.0,1750.0, -0.0, 23.05381944444448, 23.503711057644633,false
1750.0,1750.0, -0.0, 23.04444444444441, 23.503343202948088,false
1750.0,1750.0, -0.0, 23.034375, 23.502967577655443,false
1750.0,1750.0, -0.0, 23.02361111111115, 23.502583631767653,false
1750.0,1750.0, -0.0, 23.012152777777736, 23.502190815726195,false
1750.0,1750.0, -0.0, 23.1, 23.501868676523777,false
1750.0,1750.0, -0.0, 22.990972222222258, 23.501459468332367,false
1750.0,1750.0, -0.0, 22.980555555555515, 23.5010422445559,false
1750.0,1750.0, -0.0, 22.96875, 23.500615899168565,false
1750.0,1750.0, -0.0, 22.955555555555605, 23.50017932703043,false
1750.0,1750.0, -0.0, 22.940972222222168, 23.499731423886736,false
1750.0,1750.0, -0.0, 22.925, 23.499271086367195,false
1750.0,1750.0, -0.0, 22.907638888888954, 23.498797211985266,false
1750.0,1750.0, -0.0, 22.88888888888882, 23.498308699137468,false
1750.0,1750.0, -0.0, 22.868750000000002, 23.497804447102652,false
1750.0,1750.0, -0.0, 22.847222222222303, 23.49728335604131,false
1750.0,1750.0, -0.0, 22.82430555555547, 23.49674432699486,false
1750.0,1750.0, -0.0, 23.0, 23.496346454107055,false
1750.0,1750.0, -0.0, 22.762847222222355, 23.4957589497477,false
1750.0,1750.0, -0.0, 22.726388888888756, 23.495142714249333,false
1750.0,1750.0, -0.0, 22.690625, 23.494498326847474,false
1750.0,1750.0, -0.0, 22.655555555555683, 23.493826366313694,false
1750.0,1750.0, -0.0, 22.62118055555543, 23.493127410955996,false
1750.0,1750.0, -0.0, 22.5875, 23.492402038619176,false
1750.0,1750.0, -0.0, 22.554513888889005, 23.4916508266852,false
1750.0,1750.0, -0.0, 22.522222222222105, 23.490874352073572,false
1750.0,1750.0, -0.0, 22.490624999999998, 23.490073191241713,false
1750.0,1750.0, -0.0, 22.459722222222332, 23.489247920185313,false
1750.0,1750.0, -0.0, 22.429513888888778, 23.48839911443872,false
1750.0,1750.0, -0.0, 22.8, 23.487847733519523,false
1750.0,1750.0, -0.0, 22.37881944444452, 23.486959444989477,false
1750.0,1750.0, -0.0, 22.356944444444363, 23.486054346919705,false
1750.0,1750.0, -0.0, 22.334375, 23.485131896551003,false
1750.0,1750.0, -0.0, 22.3111111111112, 23.484191551558894,false
1750.0,1750.0, -0.0, 22.28715277777769, 23.483232770053277,false
1750.0,1750.0, -0.0, 22.2625, 23.482255010578093,false
1750.0,1750.0, -0.0, 22.237152777777872, 23.481257732110965,false
1750.0,1750.0, -0.0, 22.211111111111016, 23.480240394062854,false
1750.0,1750.0, -0.0, 22.184375000000003, 23.479202456277708,false
1750.0,1750.0, -0.0, 22.156944444444548, 23.478143379032122,false
1750.0,1750.0, -0.0, 22.128819444444343, 23.47706262303499,false
1750.0,1750.0, -0.0, 22.4, 23.476199937760313,false
1750.0,1750.0, -0.0, 22.09340277777781, 23.475092371011392,false
1750.0,1750.0, -0.0, 22.081944444444396, 23.473976513700975,false
1750.0,1750.0, -0.0, 22.065625, 23.47284847890852,false
1750.0,1750.0, -0.0, 22.04444444444453, 23.47170438282677,false
1750.0,1750.0, -0.0, 22.018402777777673, 23.47054034475923,false
1750.0,1750.0, -0.0, 21.9875, 23.469352487117707,false
1750.0,1750.0, -0.0, 21.95173611111125, 23.468136935419796,false
1750.0,1750.0, -0.0, 21.911111111110955, 23.466889818286408,false
1750.0,1750.0, -0.0, 21.865624999999998, 23.465607267439275,false
1750.0,1750.0, -0.0, 21.81527777777797, 23.46428541769847,false
1750.0,1750.0, -0.0, 21.760069444444234, 23.462920406979922,false
1750.0,1750.0, -0.0, 22.1, 23.461828760737163,false
1750.0,1750.0, -0.0, 21.6121527777781, 23.4603472422077,false
1750.0,1750.0, -0.0, 21.52361111111079, 23.458795991885303,false
1750.0,1750.0, -0.0, 21.434375, 23.45717450939943,false
1750.0,1750.0, -0.0, 21.344444444444772, 23.455482294780317,false
1750.0,1750.0, -0.0, 21.253819444444115, 23.453718848458664,false
1750.0,1750.0, -0.0, 21.1625, 23.451883671265296,false
1750.0,1750.0, -0.0, 21.07048611111145, 23.449976264430862,false
1750.0,1750.0, -0.0, 20.97777777777744, 23.4479961295855,false
1750.0,1750.0, -0.0, 20.884375000000002, 23.445942768758528,false
1750.0,1750.0, -0.0, 20.790277777778122, 23.443815684378112,false
1750.0,1750.0, -0.0, 20.695486111110768, 23.44161437927096,false
1750.0,1750.0, -0.0, 21.7, 23.440219413883597,false
1750.0,1750.0, -0.0, 20.496180555555934, 23.43786135325014,false
1750.0,1750.0, -0.0, 20.393055555555183, 23.43542258221702,false
1750.0,1750.0, -0.0, 20.290625, 23.432903721653123,false
1750.0,1750.0, -0.0, 20.188888888889256, 23.430305391930045,false
1750.0,1750.0, -0.0, 20.087847222221857, 23.42762821292248,false
1750.0,1750.0, -0.0, 19.9875, 23.424872804008636,false
1750.0,1750.0, -0.0, 19.887847222222582, 23.42203978407062,false
1750.0,1750.0, -0.0, 19.78888888888853, 23.41912977149483,false
1750.0,1750.0, -0.0, 19.690624999999997, 23.416143384172376,false
1750.0,1750.0, -0.0, 19.593055555555907, 23.41308123949945,false
1750.0,1750.0, -0.0, 19.496180555555203, 23.40994395437774,false
1750.0,1750.0, -0.0, 20.6, 23.40769329854747,false
1750.0,1750.0, -0.0, 19.2166666666673, 23.40433644920207,false
1750.0,1750.0, -0.0, 19.04999999999942, 23.400848795044023,false
1750.0,1750.0, -0.0, 18.9, 23.397243790194743,false
1750.0,1750.0, -0.0, 18.76666666666712, 23.39353487799941,false
1750.0,1750.0, -0.0, 18.649999999999604, 23.389735491035612,false
1750.0,1750.0, -0.0, 18.55, 23.38585905112196,false
1750.0,1750.0, -0.0, 18.46666666666694, 23.38191896932672,false
1750.0,1750.0, -0.0, 18.39999999999979, 23.377928645976397,false
1750.0,1750.0, -0.0, 18.35, 23.373901470664368,false
1750.0,1750.0, -0.0, 18.31666666666676, 23.369850822259465,false
1750.0,1750.0, -0.0, 18.29999999999997, 23.365790068914563,false
1750.0,1750.0, -0.0, 19.4, 23.362613625296774,false
1750.0,1750.0, -0.0, 18.40833333333294, 23.358645439452165,false
1750.0,1750.0, -0.0, 18.516666666667064, 23.354767202757074,false
1750.0,1750.0, -0.0, 18.625, 23.350978843165727,false
1750.0,1750.0, -0.0, 18.73333333333294, 23.34728028869006,false
1750.0,1750.0, -0.0, 18.841666666667063, 23.343671467399673,false
1750.0,1750.0, -0.0, 18.950000000000003, 23.340152307421768,false
1750.0,1750.0, -0.0, 19.05833333333294, 23.336722736941123,false
1750.0,1750.0, -0.0, 19.166666666667062, 23.333382684200036,false
1750.0,1750.0, -0.0, 19.275000000000002, 23.330132077498277,false
1750.0,1750.0, -0.0, 19.383333333332942, 23.32697084519305,false
1750.0,1750.0, -0.0, 19.49166666666706, 23.323898915698933,false
1750.0,1750.0, -0.0, 18.3, 23.319874968044143,false
1732.8310000000763,1750.0, -17.168999999923773, 19.70833333333294, 23.31705195354885,false
1708.0959999998963,1750.0, -41.90400000010376, 19.81666666666706, 23.31441837167341,false
1675.795,1750.0, -74.20500000000001, 19.925, 23.312004781494462,false
1635.9280000001588,1750.0, -114.0719999998412, 20.03333333333294, 23.30984171761203,false
1588.4949999998137,1750.0, -161.50500000018633, 20.14166666666706, 23.307959690169113,false
1533.496,1750.0, -216.50400000000002, 20.25, 23.306389184871257,false
1470.9310000002415,1750.0, -279.0689999997586, 20.35833333333294, 23.305160663006156,false
1400.7999999997312,1750.0, -349.20000000026886, 20.46666666666706, 23.304304561463198,false
1323.103,1750.0, -426.897, 20.575, 23.303851292752995,false
1237.840000000324,1750.0, -512.1599999996761, 20.68333333333294, 23.30383124502693,false
1145.0109999996484,1750.0, -604.9890000003516, 20.79166666666706, 23.304274782096662,false
1750.0,1750.0, -0.0, 19.6, 23.301307802053426,false
867.566750000635,1750.0, -882.433249999365, 21.000694444444076, 23.303046944699094,false
695.5129999993833,1750.0, -1054.4870000006167, 21.10277777777815, 23.30556483465249,false
528.4547500000001,1750.0, -1221.54525, 21.206249999999997, 23.30884168360754,false
366.39200000058054,1750.0, -1383.6079999994195, 21.311111111110726, 23.31285771910784,false
209.3247499994377,1750.0, -1540.6752500005623, 21.4173611111115, 23.317593184533973,false
57.25299999999993,1750.0, -1692.747, 21.525, 23.323028339090776,false
-89.823249999474,1750.0, -1839.823249999474, 21.634027777777376, 23.329143457794714,false
-231.90400000050772,1750.0, -1981.9040000005077, 21.74444444444485, 23.3359188314612,false
-368.9892500000001,1750.0, -2118.98925, 21.85625, 23.343334766691925,false
-501.0789999995286,1750.0, -2251.0789999995286, 21.96944444444403, 23.351371585862232,false
-628.1732500004532,1750.0, -2378.173250000453, 22.084027777778196, 23.360009627108482,false
1044.616,1750.0, -705.384, 20.9, 23.36090244702207,false
-844.16799999966,1750.0, -2594.16799999966, 22.324999999999545, 23.37060259821608,false
-937.2880000003374,1750.0, -2687.2880000003374, 22.450000000000454, 23.38077307924121,false
-1029.632,1750.0, -2779.632, 22.575, 23.391410363555416,false
-1121.1999999996688,1750.0, -2871.1999999996688, 22.699999999999545, 23.402510927441277,false
-1211.992000000329,1750.0, -2961.992000000329, 22.825000000000454, 23.414071250003744,false
-1302.0080000000003,1750.0, -3052.0080000000003, 22.95, 23.42608781316786,false
-1391.2479999996767,1750.0, -3141.2479999996767, 23.074999999999545, 23.43855710167651,false
-1479.7120000003206,1750.0, -3229.7120000003206, 23.200000000000454, 23.45147560308817,false
-1567.4,1750.0, -3317.4, 23.325, 23.464839807774634,false
-1654.3119999996857,1750.0, -3404.3119999996857, 23.449999999999545, 23.478646208918775,false
-1740.4480000003118,1750.0, -3490.448000000312, 23.575000000000454, 23.4928913025123,false
-750.2719999999999,1750.0, -2500.272, 22.2, 23.502004486664923,false
-1920.79524999966,1750.0, -3670.79524999966, 23.824999999999545, 23.517163150744125,false
-2013.1150000003313,1750.0, -3763.1150000003313, 23.950000000000454, 23.532784524339696,false
-2102.7672500000003,1750.0, -3852.7672500000003, 24.075, 23.548857409311967,false
-2189.7519999996885,1750.0, -3939.7519999996885, 24.199999999999545, 23.565370616490554,false
-2274.069250000302,1750.0, -4024.069250000302, 24.325000000000454, 23.58231296566715,false
-2355.719,1750.0, -4105.719, 24.45, 23.599673285588363,false
-2434.701249999718,1750.0, -4184.701249999718, 24.574999999999545, 23.61744041394855,false
-2511.0160000002734,1750.0, -4261.016000000273, 24.700000000000454, 23.63560319738263,false
-2584.6632500000005,1750.0, -4334.6632500000005, 24.825, 23.654150491458932,false
-2655.642999999747,1750.0, -4405.642999999747, 24.949999999999545, 23.673071160672055,false
-2723.9552500002437,1750.0, -4473.955250000244, 25.075000000000454, 23.692354078435695,false
-1825.808,1750.0, -3575.808, 23.7, 23.706874601350357,false
-2926.2002499995324,1750.0, -4676.200249999532, 25.355555555555, 23.72717608139832,false
-3046.7470000004096,1750.0, -4796.74700000041, 25.50555555555609, 23.74807075072048,false
-3151.2402500000007,1750.0, -4901.240250000001, 25.65, 23.769488522383178,false
-3239.6799999997074,1750.0, -4989.679999999707, 25.788888888888394, 23.79135936558968,false
-3312.0662500002345,1750.0, -5062.0662500002345, 25.922222222222697, 23.813613305635197,false
-3368.3990000000003,1750.0, -5118.399, 26.05, 23.836180423861933,false
-3408.6782499998826,1750.0, -5158.678249999883, 26.172222222221787, 23.858990857614245,false
-3432.9040000000587,1750.0, -5182.904000000059, 26.288888888889304, 23.88197480019375,false
-3441.07625,1750.0, -5191.07625, 26.4, 23.90506250081451,false
-3433.195000000057,1750.0, -5183.195000000057, 26.50555555555518, 23.92818426455826,false
-3409.260249999884,1750.0, -5159.260249999884, 26.60555555555591, 23.951270452329656,false
-2789.6000000000004,1750.0, -4539.6, 25.2, 23.9706971190231,false
-3161.4495000007355,1750.0, -4911.4495000007355, 26.754513888888688, 23.992862688193757,false
-2965.169999999307,1750.0, -4715.169999999307, 26.809722222222423, 24.014258014185533,false
-2780.4335,1750.0, -4530.4335, 26.865624999999998, 24.03493112382002,false
-2607.240000000609,1750.0, -4357.240000000609, 26.922222222222015, 24.054930005451176,false
-2445.5894999994334,1750.0, -4195.589499999433, 26.979513888889098, 24.074302608996156,false
-2295.482,1750.0, -4045.482, 27.037499999999998, 24.0930968459661,false
-2156.9175000004834,1750.0, -3906.9175000004834, 27.09618055555534, 24.111360589496897,false
-2029.895999999559,1750.0, -3779.895999999559, 27.15555555555577, 24.1291416743799,false
-1914.4175000000005,1750.0, -3664.4175000000005, 27.215625, 24.146487897092666,false
-1810.4820000003574,1750.0, -3560.4820000003574, 27.276388888888665, 24.16344701582963,false
-1718.0894999996854,1750.0, -3468.0894999996854, 27.337847222222447, 24.180066750532763,false
-3369.272,1750.0, -5119.272, 26.7, 24.20286452207757,false
-1673.032999999884,1750.0, -3423.032999999884, 27.470486111110855, 24.219376036702926,false
-1701.2600000000893,1750.0, -3451.2600000000893, 27.54027777777803, 24.23604480158368,false
-1721.9210000000003,1750.0, -3471.9210000000003, 27.609375, 24.25283942374069,false
-1735.015999999966,1750.0, -3485.015999999966, 27.67777777777753, 24.269728535339357,false
