
-------------------------------------------------------------------
GMS: address=vagrant-1567, cluster=WorkshopExercise, physical address=10.0.2.15:60973
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
800.0,800.0, -0.0, 20.537499999999998, 19.553445339464623,false
800.0,800.0, -0.0, 20.59618055555534, 19.55428052982131,false
800.0,800.0, -0.0, 20.65555555555577, 19.55516260828894,false
800.0,800.0, -0.0, 20.715625, 19.55609209353495,false
789.6263888890467,800.0, -10.373611110953295, 20.776388888888665, 19.557177779084732,false
742.0115138887003,800.0, -57.98848611129974, 20.837847222222447, 19.558808804282354,false
800.0,800.0, -0.0, 20.2, 19.55932237349455,false
519.9219305561413,800.0, -280.0780694438587, 20.932291666666536, 19.563345402453578,false
363.89338888833936,800.0, -436.10661111166064, 20.970833333333484, 19.569024638042734,false
217.84237500000006,800.0, -582.1576249999999, 21.015625, 19.576259618585258,false
81.76888888936571,800.0, -718.2311111106343, 21.066666666666467, 19.584949962870304,false
-44.32706944488507,800.0, -844.3270694448851, 21.12395833333355, 19.594995370088498,false
-160.44550000000004,800.0, -960.4455, 21.1875, 19.606295619767465,false
-266.58640277740983,800.0, -1066.5864027774098, 21.2572916666664, 19.618750571707565,false
-362.74977777810955,800.0, -1162.7497777781095, 21.33333333333362, 19.63226016591756,false
-448.9356250000001,800.0, -1248.935625, 21.415625, 19.646724422550353,false
-525.1439444441853,800.0, -1325.1439444441853, 21.504166666666332, 19.662043441838836,false
-591.3747361113337,800.0, -1391.3747361113337, 21.598958333333687, 19.67811740403173,false
685.928,800.0, -114.072, 20.9, 19.68028671875168,false
-658.4259861110781,800.0, -1458.4259861110781, 21.84548611111058, 19.69724337994622,false
-665.6969444444644,800.0, -1465.6969444444644, 21.990277777778303, 19.714378323132138,false
-669.440875,800.0, -1469.440875, 22.134375, 19.73165403569656,false
-669.6577777777834,800.0, -1469.6577777777834, 22.277777777777256, 19.749033035072742,false
-666.3476527777593,800.0, -1466.3476527777593, 22.42048611111163, 19.766477868716017,false
-659.5104999999999,800.0, -1459.5104999999999, 22.5625, 19.783951114079752,false
-649.1463194444884,800.0, -1449.1463194444884, 22.70381944444393, 19.80141537859133,false
-635.255111111054,800.0, -1435.255111111054, 22.844444444444953, 19.818833299628114,false
-617.836875,800.0, -1417.836875, 22.984375, 19.836167544493488,false
-596.8916111111937,800.0, -1396.8916111111937, 23.123611111110606, 19.85338081039286,false
-572.4193194443492,800.0, -1372.4193194443492, 23.26215277777828, 19.870435824409743,false
-647.6279999999999,800.0, -1447.628, 21.7, 19.887010950131938,false
-495.0510416668467,800.0, -1295.0510416668467, 23.529513888888417, 19.903445636891924,false
-445.3991666664856,800.0, -1245.3991666664856, 23.659722222222697, 19.91945320708699,false
-395.464375,800.0, -1195.464375, 23.790625, 19.93503160608189,false
-345.2466666668497,800.0, -1145.2466666668497, 23.92222222222174, 19.950178780887057,false
-294.74604166648237,800.0, -1094.7460416664824, 24.05451388888937, 19.964892680157284,false
-243.9625000000001,800.0, -1043.9625, 24.1875, 19.979171254190415,false
-192.89604166685297,800.0, -992.896041666853, 24.321180555555067, 19.99301245492603,false
-141.54666666647938,800.0, -941.5466666664794, 24.455555555556046, 20.006414235944124,false
-89.91437500000006,800.0, -889.9143750000001, 24.590625, 20.019374552463795,false
-37.99916666685624,800.0, -837.9991666668562, 24.726388888888394, 20.031891361341934,false
14.198958333523592,800.0, -785.8010416664764, 24.86284722222272, 20.043962621071895,false
-544.4200000000001,800.0, -1344.42, 23.4, 20.060683151928174,false
143.51073611083893,800.0, -656.4892638891611, 25.229513888888082, 20.071675335795383,false
216.2486111113683,800.0, -583.7513888886317, 25.443055555556302, 20.082070547390735,false
284.89362500000004,800.0, -515.106375, 25.640625, 20.091899191253912,false
349.4457777775504,800.0, -450.5542222224496, 25.82222222222159, 20.10119164757174,false
409.90506944465693,800.0, -390.09493055534307, 25.987847222222793, 20.109978272197687,false
466.2715,800.0, -333.7285, 26.1375, 20.118289396671372,false
518.5450694442618,800.0, -281.45493055573826, 26.271180555555098, 20.126155328238035,false
566.7257777779456,800.0, -233.2742222220544, 26.388888888889287, 20.133606349867975,false
610.813625,800.0, -189.186375, 26.490624999999998, 20.140672720276022,false
650.8086111109731,800.0, -149.19138888902694, 26.576388888888605, 20.147384673940955,false
686.7107361112343,800.0, -113.28926388876575, 26.64618055555578, 20.1537724211249,false
66.67999999999995,800.0, -733.32, 25.0, 20.165308138455828,false
726.2153333333061,800.0, -73.78466666669385, 26.64618055555575, 20.171269197714278,false
733.4580000000255,800.0, -66.54199999997448, 26.593055555555363, 20.177107335509852,false
740.248,800.0, -59.751999999999995, 26.540625, 20.18282793126006,false
746.5853333333112,800.0, -53.414666666688895, 26.488888888889075, 20.188436360073705,false
752.4700000000206,800.0, -47.52999999997941, 26.43784722222204, 20.19393799275433,false
757.902,800.0, -42.098, 26.3875, 20.199338195803684,false
762.8813333333161,800.0, -37.11866666668396, 26.337847222222404, 20.204642331425156,false
767.4080000000156,800.0, -32.59199999998436, 26.288888888888714, 20.209855757527208,false
771.482,800.0, -28.518, 26.240625, 20.21498382772684,false
775.103333333321,800.0, -24.89666666667902, 26.193055555555727, 20.220031891353003,false
778.2720000000107,800.0, -21.7279999999893, 26.14618055555539, 20.225005293450046,false
718.52,800.0, -81.48, 26.7, 20.23104196545736,false
780.7616666666675,800.0, -19.238333333332513, 26.062152777777918, 20.235913259865406,false
780.5353333333325,800.0, -19.46466666666749, 26.02361111111097, 20.240752144549536,false
780.309,800.0, -19.691000000000003, 25.984375, 20.245558089245687,false
780.0826666666675,800.0, -19.91733333333251, 25.944444444444592, 20.250330564114517,false
779.8563333333325,800.0, -20.143666666667492, 25.9038194444443, 20.25506903974106,false
779.63,800.0, -20.37, 25.8625, 20.259772987134397,false
779.4036666666675,800.0, -20.59633333333251, 25.82048611111127, 20.264441877727304,false
779.1773333333325,800.0, -20.82266666666749, 25.777777777777622, 20.269075183375918,false
778.951,800.0, -21.049, 25.734375, 20.273672376359407,false
778.7246666666675,800.0, -21.27533333333251, 25.69027777777794, 20.278232929379616,false
778.4983333333325,800.0, -21.50166666666749, 25.645486111110948, 20.282756315560736,false
780.988,800.0, -19.012, 26.1, 20.287614140569033,false
777.9419305555567,800.0, -22.05806944444328, 25.534722222222456, 20.292047102689306,false
777.6307222222212,800.0, -22.369277777778876, 25.472222222222, 20.29642970236811,false
777.338375,800.0, -22.661625, 25.4125, 20.300764007971637,false
777.0648888888899,800.0, -22.93511111111015, 25.355555555555757, 20.30505208620941,false
776.810263888888,800.0, -23.189736111112005, 25.3013888888887, 20.30929600213559,false
776.5745,800.0, -23.425500000000003, 25.25, 20.313497819150307,false
776.3575972222229,800.0, -23.642402777777026, 25.20138888888906, 20.317659599000997,false
776.1595555555549,800.0, -23.840444444445133, 25.155555555555395, 20.32178340178371,false
775.980375,800.0, -24.019625, 25.1125, 20.325871285944437,false
775.8200555555561,800.0, -24.179944444443898, 25.072222222222365, 20.329925308280444,false
775.6785972222217,800.0, -24.32140277777826, 25.03472222222209, 20.33394752394158,false
778.272,800.0, -21.728, 25.6, 20.338392214662697,false
775.2447916666677,800.0, -24.755208333332302, 24.983333333333395, 20.342371016034644,false
774.9901666666658,800.0, -25.009833333334157, 24.966666666666605, 20.346335938855386,false
774.7921249999999,800.0, -25.207875, 24.95, 20.3502864036487,false
774.6506666666671,800.0, -25.34933333333292, 24.933333333333394, 20.354221831402505,false
774.5657916666664,800.0, -25.43420833333354, 24.916666666666607, 20.35814164356848,false
774.5375,800.0, -25.462500000000002, 24.9, 20.36204526206171,false
774.5657916666664,800.0, -25.43420833333354, 24.883333333333393, 20.365932109260292,false
774.6506666666671,800.0, -25.34933333333292, 24.866666666666607, 20.369801608004984,false
774.7921249999999,800.0, -25.207875, 24.85, 20.37365318159882,false
774.9901666666658,800.0, -25.009833333334157, 24.833333333333396, 20.37748625380675,false
775.2447916666677,800.0, -24.755208333332302, 24.816666666666606, 20.381300248855265,false
775.556,800.0, -24.444, 25.0, 20.385254783654133,false
776.5462083333298,800.0, -23.45379166667017, 24.783333333333395, 20.389022274083462,false
777.4798333333366,800.0, -22.52016666666338, 24.76666666666661, 20.392763652773027,false
778.356875,800.0, -21.643124999999998, 24.75, 20.396479531229716,false
779.1773333333305,800.0, -20.822666666669548, 24.733333333333395, 20.40017052047062,false
779.941208333336,800.0, -20.05879166666399, 24.716666666666608, 20.403837231023438,false
780.6485,800.0, -19.3515, 24.700000000000003, 20.407480272926854,false
781.2992083333311,800.0, -18.700791666668934, 24.683333333333394, 20.411100255730936,false
781.8933333333354,800.0, -18.10666666666461, 24.666666666666607, 20.414697788497524,false
782.430875,800.0, -17.569125, 24.650000000000002, 20.41827347980063,false
782.9118333333317,800.0, -17.088166666668315, 24.633333333333397, 20.42182793772681,false
783.3362083333348,800.0, -16.66379166666523, 24.616666666666607, 20.42536176987558,false
775.556,800.0, -24.444, 24.8, 20.42912082088753,false
783.3927916666677,800.0, -16.607208333332306, 24.59097222222226, 20.43262764087735,false
783.1381666666658,800.0, -16.861833333334157, 24.580555555555517, 20.436125966361633,false
782.940125,800.0, -17.059874999999998, 24.56875, 20.439614101105764,false
782.798666666667,800.0, -17.201333333332922, 24.555555555555607, 20.443090350233746,false
782.7137916666665,800.0, -17.28620833333354, 24.540972222222166, 20.4465530202271,false
782.6855,800.0, -17.3145, 24.525, 20.4500004189238,false
782.7137916666665,800.0, -17.28620833333354, 24.507638888888955, 20.453430855517176,false
782.798666666667,800.0, -17.201333333332922, 24.488888888888816, 20.45684264055483,false
782.940125,800.0, -17.059874999999998, 24.46875, 20.460234085937536,false
783.1381666666658,800.0, -16.861833333334157, 24.4472222222223, 20.463603504918186,false
783.3927916666677,800.0, -16.607208333332306, 24.424305555555467, 20.466949212100683,false
783.704,800.0, -16.296000000000003, 24.6, 20.47042971566098,false
784.3829999999975,800.0, -15.61700000000247, 24.362847222222356, 20.47371039421222,false
785.0620000000025,800.0, -14.937999999997531, 24.326388888888758, 20.476952156251564,false
785.741,800.0, -14.259, 24.290625, 20.480155589172618,false
786.4199999999976,800.0, -13.580000000002471, 24.25555555555568, 20.48332127989851,false
787.0990000000024,800.0, -12.90099999999753, 24.22118055555543, 20.486449814882267,false
787.778,800.0, -12.222, 24.1875, 20.489541780107185,false
788.4569999999975,800.0, -11.54300000000247, 24.154513888889007, 20.492597761087207,false
789.1360000000025,800.0, -10.86399999999753, 24.122222222222106, 20.495618342867317,false
789.815,800.0, -10.185, 24.090625, 20.498604110023884,false
790.4939999999975,800.0, -9.506000000002471, 24.059722222222334, 20.50155564666506,false
2898.0053512500012,2906.8323512499987, -8.826999999997529, 24.02951388888878, 20.456842331742465,true
2895.284768,2911.580768, -16.296000000000003, 24.4, 20.412245345261574,true
2899.024823083331,2906.182614750001, -7.1577916666701675, 23.97881944444452, 20.36758579211353,true
2899.6780823333356,2905.902248999999, -6.224166666663374, 23.956944444444364, 20.322952113803055,true
2900.26585775,2905.61298275, -5.347125, 23.934375, 20.278344875405658,true
2900.7881493333316,2905.314816000001, -4.5266666666695485, 23.911111111111197, 20.233764641544226,true
2901.244957083335,2905.007748749999, -3.7627916666639902, 23.88715277777769, 20.189211976389423,true
2901.636281,2904.691781, -3.0555, 23.8625, 20.14468744366001,true
2901.962121083332,2904.366912750001, -2.4047916666689315, 23.83715277777787, 20.100191606623262,true
2902.222477333334,2904.0331439999986, -1.8106666666646087, 23.811111111111014, 20.055725028095274,true
2902.41734975,2903.6904747500002, -1.273125, 23.784375, 20.011288270441362,true
2902.546738333333,2903.3389050000014, -0.7921666666683138, 23.756944444444546, 19.96688189557642,true
2902.610643083334,2902.978434749999, -0.3677916666652261, 23.72881944444434, 19.92250646496523,true
2898.30608,2906.45408, -8.148000000000001, 24.0, 19.878249655142575,true
2902.0839345000018,2902.0839345000018, -0.0, 23.659027777777922, 19.83394089504621,true
2901.5766059999983,2901.5766059999983, -0.0, 23.6194444444443, 19.7896673513903,true
2901.0870785,2901.0870785, -0.0, 23.58125, 19.745429005552175,true
2900.6153520000016,2900.6153520000016, -0.0, 23.544444444444576, 19.701225838924067,true
2900.1614264999985,2900.1614264999985, -0.0, 23.50902777777765, 19.65705783291311,true
2899.725302,2899.725302, -0.0, 23.475, 19.612924968941357,true
2899.3069785000016,2899.3069785000016, -0.0, 23.44236111111123, 19.568827228445727,true
2898.906455999999,2898.906455999999, -0.0, 23.411111111111, 19.524764592878,true
2898.5237345,2898.5237345, -0.0, 23.38125, 19.48073704370482,true
800.0,800.0, -0.0, 23.35277777777788, 19.483838397751263,false
800.0,800.0, -0.0, 23.32569444444435, 19.48691557503698,false
800.0,800.0, -0.0, 23.7, 19.490290091816824,false
800.0,800.0, -0.0, 23.279513888888964, 19.493325112717436,false
800.0,800.0, -0.0, 23.259722222222152, 19.496341850329024,false
800.0,800.0, -0.0, 23.240625, 19.499340875518783,false
800.0,800.0, -0.0, 23.22222222222229, 19.50232275869667,false
800.0,800.0, -0.0, 23.204513888888826, 19.505288069815766,false
800.0,800.0, -0.0, 23.1875, 19.508237378372634,false
800.0,800.0, -0.0, 23.171180555555615, 19.5111712534077,false
800.0,800.0, -0.0, 23.1555555555555, 19.514090263505604,false
800.0,800.0, -0.0, 23.140625, 19.51699497679558,false
800.0,800.0, -0.0, 23.12638888888894, 19.51988596095181,false
800.0,800.0, -0.0, 23.112847222222175, 19.52276378319379,false
800.0,800.0, -0.0, 23.3, 19.525789202508797,false
800.0,800.0, -0.0, 23.09548611111113, 19.528648390909026,false
800.0,800.0, -0.0, 23.090277777777757, 19.531501117538088,false
800.0,800.0, -0.0, 23.084375, 19.534346831348614,false
800.0,800.0, -0.0, 23.077777777777804, 19.53718498173461,false
800.0,800.0, -0.0, 23.070486111111084, 19.540015018531093,false
800.0,800.0, -0.0, 23.0625, 19.542836392013733,false
800.0,800.0, -0.0, 23.05381944444448, 19.545648552898516,false
800.0,800.0, -0.0, 23.04444444444441, 19.548450952341383,false
800.0,800.0, -0.0, 23.034375, 19.551243041937877,false
800.0,800.0, -0.0, 23.02361111111115, 19.55402427372279,false
800.0,800.0, -0.0, 23.012152777777736, 19.556794100169807,false
800.0,800.0, -0.0, 23.1, 19.55963207030223,false
800.0,800.0, -0.0, 22.990972222222258, 19.562380440320972,false
800.0,800.0, -0.0, 22.980555555555515, 19.56511826565731,false
800.0,800.0, -0.0, 22.96875, 19.56784444231114,false
800.0,800.0, -0.0, 22.955555555555605, 19.570557867166617,false
800.0,800.0, -0.0, 22.940972222222168, 19.573257437991444,false
800.0,800.0, -0.0, 22.925, 19.575942053436176,false
800.0,800.0, -0.0, 22.907638888888954, 19.578610613033504,false
800.0,800.0, -0.0, 22.88888888888882, 19.581262017197552,false
800.0,800.0, -0.0, 22.868750000000002, 19.583895167223165,false
800.0,800.0, -0.0, 22.847222222222303, 19.586508965285212,false
800.0,800.0, -0.0, 22.82430555555547, 19.589102314437877,false
800.0,800.0, -0.0, 23.0, 19.591834310836063,false
800.0,800.0, -0.0, 22.762847222222355, 19.594374168859122,false
800.0,800.0, -0.0, 22.726388888888756, 19.596882790847523,false
800.0,800.0, -0.0, 22.690625, 19.59936075804311,false
800.0,800.0, -0.0, 22.655555555555683, 19.60180865122217,false
800.0,800.0, -0.0, 22.62118055555543, 19.60422705069582,false
800.0,800.0, -0.0, 22.5875, 19.606616536310355,false
800.0,800.0, -0.0, 22.554513888889005, 19.608977687447652,false
800.0,800.0, -0.0, 22.522222222222105, 19.61131108302552,false
800.0,800.0, -0.0, 22.490624999999998, 19.61361730149807,false
800.0,800.0, -0.0, 22.459722222222332, 19.615896920856105,false
800.0,800.0, -0.0, 22.429513888888778, 19.618150518627473,false
800.0,800.0, -0.0, 22.8, 19.620699056321666,false
800.0,800.0, -0.0, 22.37881944444452, 19.622908203490756,false
800.0,800.0, -0.0, 22.356944444444363, 19.625098060194585,false
800.0,800.0, -0.0, 22.334375, 19.62726808566107,false
800.0,800.0, -0.0, 22.3111111111112, 19.629417739551265,false
800.0,800.0, -0.0, 22.28715277777769, 19.63154648195902,false
800.0,800.0, -0.0, 22.2625, 19.633653773410625,false
800.0,800.0, -0.0, 22.237152777777872, 19.635739074864468,false
800.0,800.0, -0.0, 22.211111111111016, 19.63780184771069,false
800.0,800.0, -0.0, 22.184375000000003, 19.639841553770836,false
800.0,800.0, -0.0, 22.156944444444548, 19.64185765529751,false
800.0,800.0, -0.0, 22.128819444444343, 19.64384961497403,false
800.0,800.0, -0.0, 22.4, 19.646057184247255,false
800.0,800.0, -0.0, 22.09340277777781, 19.64801741289174,false
800.0,800.0, -0.0, 22.081944444444396, 19.64996689378992,false
800.0,800.0, -0.0, 22.065625, 19.65190174198937,false
800.0,800.0, -0.0, 22.04444444444453, 19.653818075649358,false
800.0,800.0, -0.0, 22.018402777777673, 19.655712016038354,false
800.0,800.0, -0.0, 21.9875, 19.657579687531545,false
800.0,800.0, -0.0, 21.95173611111125, 19.659417217608343,false
800.0,800.0, -0.0, 21.911111111110955, 19.66122073684989,false
800.0,800.0, -0.0, 21.865624999999998, 19.662986378936598,false
800.0,800.0, -0.0, 21.81527777777797, 19.664710280645632,false
800.0,800.0, -0.0, 21.760069444444234, 19.666388581848462,false
800.0,800.0, -0.0, 22.1, 19.668337809952583,false
800.0,800.0, -0.0, 21.6121527777781, 19.66989473014791,false
800.0,800.0, -0.0, 21.52361111111079, 19.671379484879044,false
800.0,800.0, -0.0, 21.434375, 19.672791575724723,false
800.0,800.0, -0.0, 21.344444444444772, 19.6741305046629,false
800.0,800.0, -0.0, 21.253819444444115, 19.675395774070427,false
800.0,800.0, -0.0, 21.1625, 19.676586886722724,false
800.0,800.0, -0.0, 21.07048611111145, 19.67770334579348,false
800.0,800.0, -0.0, 20.97777777777744, 19.678744654854313,false
800.0,800.0, -0.0, 20.884375000000002, 19.67971031787447,false
800.0,800.0, -0.0, 20.790277777778122, 19.68059983922049,false
800.0,800.0, -0.0, 20.695486111110768, 19.681412723655903,false
800.0,800.0, -0.0, 21.7, 19.683029533562497,false
800.0,800.0, -0.0, 20.496180555555934, 19.683680835908113,false
800.0,800.0, -0.0, 20.393055555555183, 19.684249017471355,false
800.0,800.0, -0.0, 20.290625, 19.68473470105173,false
800.0,800.0, -0.0, 20.188888888889256, 19.68513850894991,false
800.0,800.0, -0.0, 20.087847222221857, 19.685461062968116,false
800.0,800.0, -0.0, 19.9875, 19.68570298441055,false
800.0,800.0, -0.0, 19.887847222222582, 19.68586489408376,false
800.0,800.0, -0.0, 19.78888888888853, 19.68594741229705,false
800.0,800.0, -0.0, 19.690624999999997, 19.685951158862892,false
800.0,800.0, -0.0, 19.593055555555907, 19.685876753097304,false
800.0,800.0, -0.0, 19.496180555555203, 19.685724813820254,false
800.0,800.0, -0.0, 20.6, 19.68645711268872,false
800.0,800.0, -0.0, 19.2166666666673, 19.686080828811352,false
800.0,800.0, -0.0, 19.04999999999942, 19.68557135280431,false
800.0,800.0, -0.0, 18.9, 19.684942140701153,false
800.0,800.0, -0.0, 18.76666666666712, 19.684206637757683,false
800.0,800.0, -0.0, 18.649999999999604, 19.68337827846057,false
800.0,800.0, -0.0, 18.55, 19.682470486535983,false
800.0,800.0, -0.0, 18.46666666666694, 19.681496674958215,false
800.0,800.0, -0.0, 18.39999999999979, 19.68047024595828,false
800.0,800.0, -0.0, 18.35, 19.67940459103253,false
800.0,800.0, -0.0, 18.31666666666676, 19.678313090951246,false
800.0,800.0, -0.0, 18.29999999999997, 19.677209115767237,false
800.0,800.0, -0.0, 19.4, 19.67698708204602,false
800.0,800.0, -0.0, 18.40833333333294, 19.67597093973055,false
800.0,800.0, -0.0, 18.516666666667064, 19.675042382092535,false
800.0,800.0, -0.0, 18.625, 19.674201338980055,false
800.0,800.0, -0.0, 18.73333333333294, 19.673447740297373,false
800.0,800.0, -0.0, 18.841666666667063, 19.672781516004907,false
800.0,800.0, -0.0, 18.950000000000003, 19.672202596119167,false
800.0,800.0, -0.0, 19.05833333333294, 19.671710910712715,false
800.0,800.0, -0.0, 19.166666666667062, 19.67130638991413,false
800.0,800.0, -0.0, 19.275000000000002, 19.670988963907945,false
800.0,800.0, -0.0, 19.383333333332942, 19.670758562934626,false
800.0,800.0, -0.0, 19.49166666666706, 19.670615117290502,false
800.0,800.0, -0.0, 18.3, 19.669517307884025,false
793.3231666666964,800.0, -6.67683333330369, 19.70833333333294, 19.669618087914106,false
783.7039999999597,800.0, -16.296000000040348, 19.81666666666706, 19.669905958718324,false
771.1425,800.0, -28.8575, 19.925, 19.670411481249058,false
755.6386666667285,800.0, -44.36133333327158, 20.03333333333294, 19.67116519198055,false
737.1924999999276,800.0, -62.80750000007246, 20.14166666666706, 19.67219760292852,false
715.804,800.0, -84.196, 20.25, 19.673539201669744,false
691.4731666667606,800.0, -108.52683333323947, 20.35833333333294, 19.67522045136164,false
664.1999999998955,800.0, -135.80000000010457, 20.46666666666706, 19.677271790761814,false
633.9845,800.0, -166.0155, 20.575, 19.679723634247622,false
600.8266666667927,800.0, -199.17333333320735, 20.68333333333294, 19.68260637183568,false
564.7264999998633,800.0, -235.2735000001367, 20.79166666666706, 19.68595036920138,false
800.0,800.0, -0.0, 19.6, 19.68588152629821,false
456.83151388913586,800.0, -343.16848611086414, 21.000694444444076, 19.69051648478881,false
389.92172222198235,800.0, -410.07827777801765, 21.10277777777815, 19.695927871151255,false
324.954625,800.0, -475.045375, 21.206249999999997, 19.70209589893726,false
261.93022222244804,800.0, -538.069777777552, 21.311111111110726, 19.709000797546707,false
200.84851388867014,800.0, -599.1514861113299, 21.4173611111115, 19.716622812214982,false
141.70950000000005,800.0, -658.2905, 21.525, 19.724942204000243,false
84.51318055576019,800.0, -715.4868194442398, 21.634027777777376, 19.733939249770785,false
29.259555555358133,800.0, -770.7404444446419, 21.74444444444485, 19.743594242192373,false
-24.051375000000007,800.0, -824.051375, 21.85625, 19.753887489715563,false
-75.41961111092769,800.0, -875.4196111109277, 21.96944444444403, 19.764799316563085,false
-124.84515277795413,800.0, -924.8451527779541, 22.084027777778196, 19.776310062717208,false
525.684,800.0, -274.31600000000003, 20.9, 19.780073286613753,false
-208.84311111097884,800.0, -1008.8431111109788, 22.324999999999545, 19.79264154270876,false
-245.05644444457562,800.0, -1045.0564444445756, 22.450000000000454, 19.8056778313944,false
-280.9680000000001,800.0, -1080.968, 22.575, 19.819178627968633,false
-316.57777777764886,800.0, -1116.5777777776489, 22.699999999999545, 19.83314041055256,false
-351.88577777790556,800.0, -1151.8857777779056, 22.825000000000454, 19.847559660088184,false
-386.89200000000005,800.0, -1186.892, 22.95, 19.862432860336135,false
-421.5964444443189,800.0, -1221.5964444443189, 23.074999999999545, 19.877756497873406,false
-455.99911111123583,800.0, -1255.9991111112358, 23.200000000000454, 19.893527062091124,false
-490.10000000000014,800.0, -1290.1000000000001, 23.325, 19.909741045192252,false
-523.8991111109888,800.0, -1323.8991111109888, 23.449999999999545, 19.926394942189376,false
-557.3964444445658,800.0, -1357.3964444445658, 23.575000000000454, 19.94348525090244,false
-172.32799999999997,800.0, -972.328, 22.2, 19.955441371267938,false
-627.5314861109787,800.0, -1427.5314861109787, 23.824999999999545, 19.973440694478672,false
-663.43361111124,800.0, -1463.43361111124, 23.950000000000454, 19.991900451948283,false
-698.2983750000001,800.0, -1498.298375, 24.075, 20.01080944735949,false
-732.1257777776568,800.0, -1532.1257777776568, 24.199999999999545, 20.03015649336285,false
-764.915819444562,800.0, -1564.915819444562, 24.325000000000454, 20.049930411569523,false
-796.6685000000002,800.0, -1596.6685000000002, 24.45, 20.070120032544143,false
-827.3838194443347,800.0, -1627.3838194443347, 24.574999999999545, 20.09071419579762,false
-857.0617777778839,800.0, -1657.061777777884, 24.700000000000454, 20.111701749779982,false
-885.7023750000001,800.0, -1685.702375, 24.825, 20.133071551873215,false
-913.3056111110127,800.0, -1713.3056111110127, 24.949999999999545, 20.15481246838411,false
-939.871486111206,800.0, -1739.871486111206, 25.075000000000454, 20.176913374537115,false
-590.5920000000001,800.0, -1390.592, 23.7, 20.194249628742032,false
-1018.5223194442624,800.0, -1818.5223194442624, 25.355555555555, 20.21736458478899,false
-1065.4016111112703,800.0, -1865.4016111112703, 25.50555555555609, 20.241070476625282,false
-1106.0378750000002,800.0, -1906.0378750000002, 25.65, 20.265297219122207,false
-1140.4311111109973,800.0, -1940.4311111109973, 25.788888888888394, 20.28997478328654,false
-1168.5813194445354,800.0, -1968.5813194445354, 25.922222222222697, 20.31503319621555,false
-1190.4885,800.0, -1990.4885, 26.05, 20.34040254105206,false
-1206.1526527777323,800.0, -2006.1526527777323, 26.172222222221787, 20.366012956939613,false
-1215.5737777778004,800.0, -2015.5737777778004, 26.288888888889304, 20.391794638977558,false
-1218.751875,800.0, -2018.751875, 26.4, 20.417677838176253,false
-1215.6869444444667,800.0, -2015.6869444444667, 26.50555555555518, 20.4435928614123,false
-1206.3789861110658,800.0, -2006.3789861110658, 26.60555555555591, 20.46947007138376,false
-965.4000000000001,800.0, -1765.4, 25.2, 20.49168552477703,false
-1110.008138889175,800.0, -1910.008138889175, 26.754513888888688, 20.516637646937816,false
1108.78828077805,2942.4655030000026, -1833.6772222219527, 26.809722222222423, 20.49097843597735,true
1181.3467432500001,2943.1819932500002, -1761.83525, 26.865624999999998, 20.464590307331857,true
1249.425161777538,2943.9073839999974, -1694.4822222224593, 26.922222222222015, 20.437520703291955,true
1313.0235363613342,2944.6416752500027, -1631.6181388886685, 26.979513888889098, 20.409817028148847,true
1372.1418669999998,2945.3848669999998, -1573.243, 27.037499999999998, 20.381526648224753,true
1426.7801536942538,2946.1369592499973, -1519.3568055557434, 27.09618055555534, 20.352696891903303,true
1476.938396444619,2946.897952000003, -1469.959555555384, 27.15555555555577, 20.32337504965993,true
1522.61659525,2947.66784525, -1425.05125, 27.215625, 20.293608374092226,true
1563.8147501109693,2948.446638999997, -1384.6318888890278, 27.276388888888665, 20.263444079950315,true
1600.5328610279034,2949.234333250003, -1348.7014722220997, 27.337847222222447, 20.232929344167115,true
950.2312240000001,2941.059224, -1990.828, 26.7, 20.20913688732196,true
1619.7548287500422,2950.934328749997, -1331.1794999999547, 27.470486111110855, 20.17848367801111,true
1609.672162333302,2951.828829000003, -1342.1566666667013, 27.54027777777803, 20.14797007726677,true
1602.5229287500001,2952.71442875, -1350.1915, 27.609375, 20.11756525767094,true
1598.30712800001,2953.591127999997, -1355.283999999987, 27.67777777777753, 20.087238416497172,true
1597.024760083334,2954.4589267500032, -1357.4341666666692, 27.745486111111354, 20.05695877569081,true
1598.675825,2955.317825, -1356.642, 27.8125, 20.026695581849218,true
1603.260322749978,2956.167822749997, -1352.907500000019, 27.878819444444204, 19.996418106202036,true
1610.778253333366,2957.008920000003, -1346.230666666637, 27.94444444444468, 19.966095644591473,true
1621.2296167499999,2957.84111675, -1336.6115, 28.009375, 19.93569751745254,true
1634.6144129999457,2958.664412999997, -1324.050000000051, 28.07361111111088, 19.905193069793427,true
1650.9326420833977,2959.478808750003, -1308.5461666666051, 28.137152777778006, 19.874551671175745,true
1632.7709280000001,2950.030928, -1317.26, 27.4, 19.84402067947626,true
1749.510504138614,2961.374615249996, -1211.8641111113823, 28.285069444444144, 19.812420172746894,true
1821.38084522247,2962.4026230000036, -1141.0217777775335, 28.36527777777806, 19.780106108604073,true
1885.7953272500004,2963.36832725, -1077.5729999999999, 28.440625, 19.747156195774725,true
1942.7539502220286,2964.271727999997, -1021.5177777779684, 28.511111111110864, 19.713648080744086,true
1992.2567141390555,2965.112825250003, -972.8561111109475, 28.57673611111134, 19.679659347805565,true
2034.303619,2965.891619, -931.588, 28.6375, 19.645267519110593,true
