
-------------------------------------------------------------------
GMS: address=vagrant-25905, cluster=WorkshopExercise, physical address=10.0.2.15:46300
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
-96.87999999877388,1750.0, -1846.8799999987739, 21.066666666666467, 23.5773629925082,false
-421.12675000113313,1750.0, -2171.126750001133, 21.12395833333355, 23.584210632152413,false
-719.7170000000001,1750.0, -2469.717, 21.1875, 23.592315675544867,false
-992.6507499990535,1750.0, -2742.6507499990535, 21.2572916666664, 23.601577980434428,false
-1239.928000000853,1750.0, -2989.928000000853, 21.33333333333362, 23.611897484780016,false
-1461.54875,1750.0, -3211.54875, 21.415625, 23.623174206686322,false
-1657.5129999993342,1750.0, -3407.512999999334, 21.504166666666332, 23.635308244339676,false
-1827.8207500005728,1750.0, -3577.820750000573, 21.598958333333687, 23.648199775943866,false
1456.672,1750.0, -293.328, 20.9, 23.64718920907825,false
-2000.2382499999148,1750.0, -3750.238249999915, 21.84548611111058, 23.660968535648706,false
-2018.9350000000513,1750.0, -3768.9350000000513, 21.990277777778303, 23.674928689132013,false
-2028.5622500000004,1750.0, -3778.5622500000004, 22.134375, 23.68903215487691,false
-2029.1200000000144,1750.0, -3779.1200000000144, 22.277777777777256, 23.7032414482799,false
-2020.608249999952,1750.0, -3770.608249999952, 22.42048611111163, 23.717519114761203,false
-2003.027,1750.0, -3753.027, 22.5625, 23.73182772974069,false
-1976.3762500001135,1750.0, -3726.3762500001135, 22.70381944444393, 23.746129898613887,false
-1940.655999999853,1750.0, -3690.655999999853, 22.844444444444953, 23.760388256727925,false
-1895.86625,1750.0, -3645.86625, 22.984375, 23.774565469357583,false
-1842.007000000212,1750.0, -3592.007000000212, 23.123611111110606, 23.78862423168128,false
-1779.078249999755,1750.0, -3529.078249999755, 23.26215277777828, 23.802527268757178,false
-1972.4720000000002,1750.0, -3722.472, 21.7, 23.815952942149337,false
-1580.1312500004633,1750.0, -3330.1312500004633, 23.529513888888417, 23.829240699168125,false
-1452.4549999995343,1750.0, -3202.4549999995343, 23.659722222222697, 23.842103860190335,false
-1324.0512500000004,1750.0, -3074.0512500000004, 23.790625, 23.854540368561842,false
-1194.9200000004712,1750.0, -2944.920000000471, 23.92222222222174, 23.866548169275816,false
-1065.0612499995264,1750.0, -2815.0612499995264, 24.05451388888937, 23.87812520897141,false
-934.4750000000004,1750.0, -2684.4750000000004, 24.1875, 23.88926943593244,false
-803.161250000479,1750.0, -2553.161250000479, 24.321180555555067, 23.899978800086064,false
-671.1199999995183,1750.0, -2421.1199999995183, 24.455555555556046, 23.91025125300147,false
-538.3512500000002,1750.0, -2288.35125, 24.590625, 23.920084747888566,false
-404.8550000004875,1750.0, -2154.8550000004875, 24.726388888888394, 23.929477239596658,false
-270.6312499995108,1750.0, -2020.6312499995108, 24.86284722222272, 23.938426684613123,false
-1707.08,1750.0, -3457.08, 23.4, 23.952027901208083,false
61.88474999930031,1750.0, -1688.1152500006997, 25.229513888888082, 23.959903269263393,false
248.92500000066138,1750.0, -1501.0749999993386, 25.443055555556302, 23.967184161495094,false
425.44075,1750.0, -1324.55925, 25.640625, 23.973900980443318,false
591.4319999994154,1750.0, -1158.5680000005846, 25.82222222222159, 23.98008410429693,false
746.8987500005463,1750.0, -1003.1012499994537, 25.987847222222793, 23.985763886913052,false
891.841,1750.0, -858.159, 26.1375, 23.990970657836534,false
1026.2587499995302,1750.0, -723.7412500004699, 26.271180555555098, 23.99573472231946,false
1150.1520000004316,1750.0, -599.8479999995684, 26.388888888889287, 24.00008636134057,false
1263.5207500000001,1750.0, -486.47925, 26.490624999999998, 24.004055831624726,false
1366.364999999645,1750.0, -383.63500000035503, 26.576388888888605, 24.007673365662324,false
1458.6847500003166,1750.0, -291.3152499996834, 26.64618055555578, 24.010969171728718,false
-135.68000000000006,1750.0, -1885.68, 25.0, 24.01941542446669,false
1560.26799999993,1750.0, -189.7320000000699, 26.64618055555575, 24.02228949367317,false
1578.8920000000655,1750.0, -171.1079999999344, 26.593055555555363, 24.02504311397576,false
1596.352,1750.0, -153.648, 26.540625, 24.02768166281154,false
1612.6479999999428,1750.0, -137.35200000005716, 26.488888888889075, 24.03021051331047,false
1627.780000000053,1750.0, -122.21999999994705, 26.43784722222204, 24.032635034298853,false
1641.748,1750.0, -108.25200000000001, 26.3875, 24.034960590302763,false
1654.5519999999556,1750.0, -95.44800000004447, 26.337847222222404, 24.037192541551498,false
1666.1920000000403,1750.0, -83.80799999995979, 26.288888888888714, 24.039336243981026,false
1676.6680000000001,1750.0, -73.332, 26.240625, 24.04139704923741,false
1685.9799999999682,1750.0, -64.02000000003177, 26.193055555555727, 24.043380304680262,false
1694.1280000000274,1750.0, -55.87199999997249, 26.14618055555539, 24.04529135338616,false
1540.48,1750.0, -209.52, 26.7, 24.048268124828304,false
1700.530000000002,1750.0, -49.46999999999788, 26.062152777777918, 24.050081969532535,false
1699.9479999999978,1750.0, -50.052000000002124, 26.02361111111097, 24.051865853411158,false
1699.366,1750.0, -50.634, 25.984375, 24.053619244238643,false
1698.7840000000022,1750.0, -51.215999999997884, 25.944444444444592, 24.05534161021574,false
1698.201999999998,1750.0, -51.79800000000212, 25.9038194444443, 24.057032419969158,false
1697.62,1750.0, -52.38, 25.8625, 24.05869114255121,false
1697.038000000002,1750.0, -52.961999999997886, 25.82048611111127, 24.06031724743948,false
1696.4559999999979,1750.0, -53.54400000000212, 25.777777777777622, 24.061910204536478,false
1695.874,1750.0, -54.126000000000005, 25.734375, 24.0634694841693,false
1695.2920000000022,1750.0, -54.70799999999788, 25.69027777777794, 24.064994557089292,false
1694.7099999999978,1750.0, -55.290000000002124, 25.645486111110948, 24.06648489447171,false
1701.112,1750.0, -48.888000000000005, 26.1, 24.068312100035435,false
1693.279250000003,1750.0, -56.720749999997004, 25.534722222222456, 24.069716870119453,false
1692.478999999997,1750.0, -57.52100000000283, 25.472222222222, 24.07107370322606,false
1691.72725,1750.0, -58.27275, 25.4125, 24.072384665778745,false
1691.0240000000024,1750.0, -58.97599999999753, 25.355555555555757, 24.073651822545884,false
1690.3692499999977,1750.0, -59.630750000002294, 25.3013888888887, 24.074877236642042,false
1689.763,1750.0, -60.237, 25.25, 24.076062969529318,false
1689.205250000002,1750.0, -60.79474999999807, 25.20138888888906, 24.07721108101866,false
1688.6959999999983,1750.0, -61.304000000001764, 25.155555555555395, 24.07832362927118,false
1688.23525,1750.0, -61.76475, 25.1125, 24.07940267079949,false
1687.8230000000015,1750.0, -62.176999999998586, 25.072222222222365, 24.080450260469014,false
1687.4592499999987,1750.0, -62.54075000000124, 25.03472222222209, 24.081468451499312,false
1694.128,1750.0, -55.872, 25.6, 24.082911523696502,false
1686.3437500000027,1750.0, -63.65624999999735, 24.983333333333395, 24.083891110724224,false
1685.6889999999978,1750.0, -64.31100000000211, 24.966666666666605, 24.084859221454792,false
1685.17975,1750.0, -64.82025, 24.95, 24.08581527448787,false
1684.8160000000012,1750.0, -65.18399999999893, 24.933333333333394, 24.08675868888881,false
1684.5977499999995,1750.0, -65.40225000000054, 24.916666666666607, 24.08768888418826,false
1684.525,1750.0, -65.47500000000001, 24.9, 24.088605280381806,false
1684.5977499999995,1750.0, -65.40225000000054, 24.883333333333393, 24.089507297929597,false
1684.8160000000012,1750.0, -65.18399999999893, 24.866666666666607, 24.090394357755972,false
1685.17975,1750.0, -64.82025, 24.85, 24.091265881249075,false
1685.6889999999978,1750.0, -64.31100000000211, 24.833333333333396, 24.092121290260515,false
1686.3437500000027,1750.0, -63.65624999999735, 24.816666666666606, 24.092960007104956,false
1687.144,1750.0, -62.856, 25.0, 24.093941646781886,false
1689.690249999991,1750.0, -60.309750000009004, 24.783333333333395, 24.094738623262653,false
1692.0910000000085,1750.0, -57.908999999991536, 24.76666666666661, 24.09551186726981,false
1694.34625,1750.0, -55.65375, 24.75, 24.09626198840454,false
1696.4559999999926,1750.0, -53.544000000007415, 24.733333333333395, 24.096989595779764,false
1698.420250000007,1750.0, -51.57974999999312, 24.716666666666608, 24.097695298020533,false
1700.239,1750.0, -49.760999999999996, 24.700000000000003, 24.098379703264406,false
1701.9122499999942,1750.0, -48.087750000005826, 24.683333333333394, 24.09904341916185,false
1703.4400000000053,1750.0, -46.559999999994716, 24.666666666666607, 24.099687052876625,false
1704.82225,1750.0, -45.17775, 24.650000000000002, 24.100311211086183,false
1706.0589999999956,1750.0, -43.94100000000424, 24.633333333333397, 24.10091649998204,false
1707.1502500000038,1750.0, -42.8497499999963, 24.616666666666607, 24.10150352527019,false
1687.144,1750.0, -62.856, 24.8, 24.102318129699214,false
1707.2957500000027,1750.0, -42.70424999999735, 24.59097222222226, 24.10288286149331,false
1706.6409999999978,1750.0, -43.35900000000212, 24.580555555555517, 24.1034414552801,false
1706.13175,1750.0, -43.86825, 24.56875, 24.103992212937506,false
1705.7680000000012,1750.0, -44.23199999999894, 24.555555555555607, 24.104533437703573,false
1705.5497499999994,1750.0, -44.45025000000054, 24.540972222222166, 24.105063434175385,false
1705.477,1750.0, -44.523, 24.525, 24.105580508307984,false
1705.5497499999994,1750.0, -44.45025000000054, 24.507638888888955, 24.10608296741328,false
1705.7680000000012,1750.0, -44.23199999999894, 24.488888888888816, 24.106569120158948,false
1706.13175,1750.0, -43.86825, 24.46875, 24.10703727656736,false
1706.6409999999978,1750.0, -43.35900000000212, 24.4472222222223, 24.1074857480145,false
1707.2957500000027,1750.0, -42.70424999999735, 24.424305555555467, 24.107912847228867,false
1708.096,1750.0, -41.904, 24.6, 24.108477080512515,false
1709.8419999999937,1750.0, -40.15800000000635, 24.362847222222356, 24.10884382460618,false
1711.5880000000063,1750.0, -38.411999999993654, 24.326388888888758, 24.10917398613613,false
1713.334,1750.0, -36.666, 24.290625, 24.109468150626572,false
1715.0799999999936,1750.0, -34.920000000006354, 24.25555555555568, 24.109726903132724,false
1716.8260000000064,1750.0, -33.17399999999365, 24.22118055555543, 24.109950828241203,false
1718.572,1750.0, -31.428, 24.1875, 24.110140510070394,false
1720.3179999999936,1750.0, -29.68200000000635, 24.154513888889007, 24.110296532270823,false
1722.0640000000064,1750.0, -27.93599999999365, 24.122222222222106, 24.11041947802554,false
1723.81,1750.0, -26.19, 24.090625, 24.110509930050487,false
1725.5559999999937,1750.0, -24.44400000000635, 24.059722222222334, 24.110568470594867,false
1727.3020000000063,1750.0, -22.697999999993648, 24.02951388888878, 24.110595681441527,false
1708.096,1750.0, -41.904, 24.4, 24.110997573657194,false
1731.594249999991,1750.0, -18.405750000009, 23.97881944444452, 24.110966414054666,false
1733.9950000000085,1750.0, -16.004999999991533, 23.956944444444364, 24.110908013610864,false
1736.25025,1750.0, -13.749749999999999, 23.934375, 24.11082242851406,false
1738.3599999999926,1750.0, -11.640000000007412, 23.911111111111197, 24.110709714907504,false
1740.324250000007,1750.0, -9.675749999993117, 23.88715277777769, 24.11056992888949,false
1742.143,1750.0, -7.857, 23.8625, 24.11040312651337,false
1743.8162499999942,1750.0, -6.183750000005824, 23.83715277777787, 24.1102093637876,false
1745.3440000000053,1750.0, -4.655999999994708, 23.811111111111014, 24.10998869667578,false
1746.72625,1750.0, -3.27375, 23.784375, 24.10974118109669,false
1747.9629999999959,1750.0, -2.0370000000042356, 23.756944444444546, 24.109466872924312,false
1749.0542500000038,1750.0, -0.9457499999962957, 23.72881944444434, 24.109165827987873,false
1729.048,1750.0, -20.952, 24.0, 24.10916343571069,false
1750.0,1750.0, -0.0, 23.659027777777922, 24.108802894554216,false
1750.0,1750.0, -0.0, 23.6194444444443, 24.108410937466562,false
1750.0,1750.0, -0.0, 23.58125, 24.10798870205665,false
1750.0,1750.0, -0.0, 23.544444444444576, 24.107537325022232,false
1750.0,1750.0, -0.0, 23.50902777777765, 24.107057942150597,false
1750.0,1750.0, -0.0, 23.475, 24.10655168831932,false
1750.0,1750.0, -0.0, 23.44236111111123, 24.106019697496986,false
1750.0,1750.0, -0.0, 23.411111111111, 24.105463102743908,false
1750.0,1750.0, -0.0, 23.38125, 24.10488303621286,false
1750.0,1750.0, -0.0, 23.35277777777788, 24.104280629149816,false
1750.0,1750.0, -0.0, 23.32569444444435, 24.103657011894658,false
1750.0,1750.0, -0.0, 23.7, 24.103333698326132,false
1750.0,1750.0, -0.0, 23.279513888888964, 24.102673850696675,false
1750.0,1750.0, -0.0, 23.259722222222152, 24.101998679224195,false
1750.0,1750.0, -0.0, 23.240625, 24.101308752405487,false
1750.0,1750.0, -0.0, 23.22222222222229, 24.100604638282004,false
1750.0,1750.0, -0.0, 23.204513888888826, 24.09988690444022,false
1750.0,1750.0, -0.0, 23.1875, 24.09915611801199,false
1750.0,1750.0, -0.0, 23.171180555555615, 24.098412845674925,false
1750.0,1750.0, -0.0, 23.1555555555555, 24.097657653652746,false
1750.0,1750.0, -0.0, 23.140625, 24.096891107715646,false
1750.0,1750.0, -0.0, 23.12638888888894, 24.096113773180665,false
1750.0,1750.0, -0.0, 23.112847222222175, 24.095326214912046,false
1750.0,1750.0, -0.0, 23.3, 24.094689189543704,false
1750.0,1750.0, -0.0, 23.09548611111113, 24.093888866736343,false
1750.0,1750.0, -0.0, 23.090277777777757, 24.093085013283975,false
1750.0,1750.0, -0.0, 23.084375, 24.092277075791515,false
1750.0,1750.0, -0.0, 23.077777777777804, 24.09146450130713,false
1750.0,1750.0, -0.0, 23.070486111111084, 24.090646737321876,false
1750.0,1750.0, -0.0, 23.0625, 24.089823231769348,false
1750.0,1750.0, -0.0, 23.05381944444448, 24.088993433025323,false
1750.0,1750.0, -0.0, 23.04444444444441, 24.08815678990741,false
1750.0,1750.0, -0.0, 23.034375, 24.08731275167469,false
1750.0,1750.0, -0.0, 23.02361111111115, 24.086460768027376,false
1750.0,1750.0, -0.0, 23.012152777777736, 24.085600289106438,false
1750.0,1750.0, -0.0, 23.1, 24.08481086160432,false
1750.0,1750.0, -0.0, 22.990972222222258, 24.083934739392962,false
1750.0,1750.0, -0.0, 22.980555555555515, 24.083050975576523,false
1750.0,1750.0, -0.0, 22.96875, 24.082158463829643,false
1750.0,1750.0, -0.0, 22.955555555555605, 24.081256098713087,false
1750.0,1750.0, -0.0, 22.940972222222168, 24.080342775673035,false
1750.0,1750.0, -0.0, 22.925, 24.07941739104037,false
1750.0,1750.0, -0.0, 22.907638888888954, 24.078478842029973,false
1750.0,1750.0, -0.0, 22.88888888888882, 24.07752602674001,false
1750.0,1750.0, -0.0, 22.868750000000002, 24.076557844151232,false
1750.0,1750.0, -0.0, 22.847222222222303, 24.075573194126257,false
1750.0,1750.0, -0.0, 22.82430555555547, 24.074570977408875,false
1750.0,1750.0, -0.0, 23.0, 24.07371028784545,false
1750.0,1750.0, -0.0, 22.762847222222355, 24.072660337508637,false
1750.0,1750.0, -0.0, 22.726388888888756, 24.071582026434054,false
1750.0,1750.0, -0.0, 22.690625, 24.070475933560544,false
1750.0,1750.0, -0.0, 22.655555555555683, 24.069342637363242,false
1750.0,1750.0, -0.0, 22.62118055555543, 24.068182715853947,false
1750.0,1750.0, -0.0, 22.5875, 24.06699674658149,false
1750.0,1750.0, -0.0, 22.554513888889005, 24.06578530663211,false
1750.0,1750.0, -0.0, 22.522222222222105, 24.064548972629826,false
1750.0,1750.0, -0.0, 22.490624999999998, 24.063288320736792,false
1750.0,1750.0, -0.0, 22.459722222222332, 24.06200392665369,false
1750.0,1750.0, -0.0, 22.429513888888778, 24.06069636562009,false
1750.0,1750.0, -0.0, 22.8, 24.05968659685902,false
1750.0,1750.0, -0.0, 22.37881944444452, 24.058340287637943,false
1750.0,1750.0, -0.0, 22.356944444444363, 24.0569775357339,false
1750.0,1750.0, -0.0, 22.334375, 24.05559779809385,false
1750.0,1750.0, -0.0, 22.3111111111112, 24.05420053209971,false
1750.0,1750.0, -0.0, 22.28715277777769, 24.05278519556802,false
1750.0,1750.0, -0.0, 22.2625, 24.051351246749583,false
1750.0,1750.0, -0.0, 22.237152777777872, 24.049898144329124,false
1750.0,1750.0, -0.0, 22.211111111111016, 24.04842534742494,false
1750.0,1750.0, -0.0, 22.184375000000003, 24.04693231558855,false
1750.0,1750.0, -0.0, 22.156944444444548, 24.04541850880436,false
1750.0,1750.0, -0.0, 22.128819444444343, 24.0438833874893,false
1750.0,1750.0, -0.0, 22.4, 24.042566700825645,false
1750.0,1750.0, -0.0, 22.09340277777781, 24.041005496325205,false
1750.0,1750.0, -0.0, 22.081944444444396, 24.03943636460946,false
1750.0,1750.0, -0.0, 22.065625, 24.037855418466854,false
1750.0,1750.0, -0.0, 22.04444444444453, 24.036258773799325,false
1750.0,1750.0, -0.0, 22.018402777777673, 24.03464254961983,false
1750.0,1750.0, -0.0, 21.9875, 24.033002868049838,false
1750.0,1750.0, -0.0, 21.95173611111125, 24.031335854316858,false
1750.0,1750.0, -0.0, 21.911111111110955, 24.029637636751932,false
1750.0,1750.0, -0.0, 21.865624999999998, 24.027904346787164,false
1750.0,1750.0, -0.0, 21.81527777777797, 24.026132118953225,false
1750.0,1750.0, -0.0, 21.760069444444234, 24.02431709087688,false
1750.0,1750.0, -0.0, 22.1, 24.02277578772273,false
1750.0,1750.0, -0.0, 21.6121527777781, 24.020844972439576,false
1750.0,1750.0, -0.0, 21.52361111111079, 24.018844785232712,false
1750.0,1750.0, -0.0, 21.434375, 24.01677472544336,false
1750.0,1750.0, -0.0, 21.344444444444772, 24.014634292813742,false
1750.0,1750.0, -0.0, 21.253819444444115, 24.01242298748678,false
1750.0,1750.0, -0.0, 21.1625, 24.010140310005752,false
1750.0,1750.0, -0.0, 21.07048611111145, 24.007785761313983,false
1750.0,1750.0, -0.0, 20.97777777777744, 24.005358842754525,false
1750.0,1750.0, -0.0, 20.884375000000002, 24.002859056069834,false
1750.0,1750.0, -0.0, 20.790277777778122, 24.000285903401455,false
1750.0,1750.0, -0.0, 20.695486111110768, 23.99763888728969,false
1750.0,1750.0, -0.0, 21.7, 23.99579856789489,false
1750.0,1750.0, -0.0, 20.496180555555934, 23.99299550996524,false
1750.0,1750.0, -0.0, 20.393055555555183, 23.990112098061456,false
1750.0,1750.0, -0.0, 20.290625, 23.98714895276694,false
1750.0,1750.0, -0.0, 20.188888888889256, 23.984106694168034,false
1750.0,1750.0, -0.0, 20.087847222221857, 23.980985941854406,false
1750.0,1750.0, -0.0, 19.9875, 23.977787314919468,false
1750.0,1750.0, -0.0, 19.887847222222582, 23.974511431960753,false
1750.0,1750.0, -0.0, 19.78888888888853, 23.971158911080327,false
1750.0,1750.0, -0.0, 19.690624999999997, 23.967730369885178,false
1750.0,1750.0, -0.0, 19.593055555555907, 23.964226425487613,false
1750.0,1750.0, -0.0, 19.496180555555203, 23.96064769450566,false
1750.0,1750.0, -0.0, 20.6, 23.957955946396115,false
1750.0,1750.0, -0.0, 19.2166666666673, 23.9541583580692,false
1750.0,1750.0, -0.0, 19.04999999999942, 23.950230317944424,false
1750.0,1750.0, -0.0, 18.9, 23.946185279860448,false
1750.0,1750.0, -0.0, 18.76666666666712, 23.94203668687993,false
1750.0,1750.0, -0.0, 18.649999999999604, 23.937797971298156,false
1750.0,1750.0, -0.0, 18.55, 23.93348255465167,false
1750.0,1750.0, -0.0, 18.46666666666694, 23.929103847726875,false
1750.0,1750.0, -0.0, 18.39999999999979, 23.924675250568676,false
1750.0,1750.0, -0.0, 18.35, 23.920210152489044,false
1750.0,1750.0, -0.0, 18.31666666666676, 23.915721932075645,false
1750.0,1750.0, -0.0, 18.29999999999997, 23.91122395720041,false
1750.0,1750.0, -0.0, 19.4, 23.90761064224973,false
1750.0,1750.0, -0.0, 18.40833333333294, 23.903205934989177,false
1750.0,1750.0, -0.0, 18.516666666667064, 23.89889152651482,false
1750.0,1750.0, -0.0, 18.625, 23.894667344500842,false
1750.0,1750.0, -0.0, 18.73333333333294, 23.890533316679356,false
1750.0,1750.0, -0.0, 18.841666666667063, 23.886489370840362,false
1750.0,1750.0, -0.0, 18.950000000000003, 23.882535434831695,false
1750.0,1750.0, -0.0, 19.05833333333294, 23.878671436558978,false
1750.0,1750.0, -0.0, 19.166666666667062, 23.874897303985584,false
1750.0,1750.0, -0.0, 19.275000000000002, 23.871212965132585,false
1750.0,1750.0, -0.0, 19.383333333332942, 23.8676183480787,false
1750.0,1750.0, -0.0, 19.49166666666706, 23.864113380960262,false
1750.0,1750.0, -0.0, 18.3, 23.85965674252744,false
1732.8310000000763,1750.0, -17.168999999923773, 19.70833333333294, 23.856401383822607,false
1708.0959999998963,1750.0, -41.90400000010376, 19.81666666666706, 23.853335804028518,false
1675.795,1750.0, -74.20500000000001, 19.925, 23.85049056194446,false
1635.9280000001588,1750.0, -114.0719999998412, 20.03333333333294, 23.847896191893305,false
1588.4949999998137,1750.0, -161.50500000018633, 20.14166666666706, 23.845583203741132,false
1533.496,1750.0, -216.50400000000002, 20.25, 23.84358208291679,false
1470.9310000002415,1750.0, -279.0689999997586, 20.35833333333294, 23.841923290431495,false
1400.7999999997312,1750.0, -349.20000000026886, 20.46666666666706, 23.840637262898372,false
1323.103,1750.0, -426.897, 20.575, 23.839754412552008,false
1237.840000000324,1750.0, -512.1599999996761, 20.68333333333294, 23.839305127267966,false
1145.0109999996484,1750.0, -604.9890000003516, 20.79166666666706, 23.839319770582307,false
1750.0,1750.0, -0.0, 19.6, 23.835924240310902,false
867.566750000635,1750.0, -882.433249999365, 21.000694444444076, 23.837235175980467,false
695.5129999993833,1750.0, -1054.4870000006167, 21.10277777777815, 23.839325201934894,false
528.4547500000001,1750.0, -1221.54525, 21.206249999999997, 23.8421745295934,false
366.39200000058054,1750.0, -1383.6079999994195, 21.311111111110726, 23.845763386225087,false
209.3247499994377,1750.0, -1540.6752500005623, 21.4173611111115, 23.85007201493627,false
57.25299999999993,1750.0, -1692.747, 21.525, 23.85508067465773,false
-89.823249999474,1750.0, -1839.823249999474, 21.634027777777376, 23.86076964013211,false
-231.90400000050772,1750.0, -1981.9040000005077, 21.74444444444485, 23.867119201901197,false
-368.9892500000001,1750.0, -2118.98925, 21.85625, 23.874109666293293,false
-501.0789999995286,1750.0, -2251.0789999995286, 21.96944444444403, 23.881721355410562,false
-628.1732500004532,1750.0, -2378.173250000453, 22.084027777778196, 23.889934607116416,false
1044.616,1750.0, -705.384, 20.9, 23.890402977729508,false
-844.16799999966,1750.0, -2594.16799999966, 22.324999999999545, 23.89967901959041,false
-937.2880000003374,1750.0, -2687.2880000003374, 22.450000000000454, 23.90942573097751,false
-1029.632,1750.0, -2779.632, 22.575, 23.919639585076688,false
-1121.1999999996688,1750.0, -2871.1999999996688, 22.699999999999545, 23.930317057898655,false
-1211.992000000329,1750.0, -2961.992000000329, 22.825000000000454, 23.941454628276716,false
-1302.0080000000003,1750.0, -3052.0080000000003, 22.95, 23.95304877786449,false
-1391.2479999996767,1750.0, -3141.2479999996767, 23.074999999999545, 23.965095991133637,false
-1479.7120000003206,1750.0, -3229.7120000003206, 23.200000000000454, 23.977592755371653,false
-1567.4,1750.0, -3317.4, 23.325, 23.990535560679547,false
-1654.3119999996857,1750.0, -3404.3119999996857, 23.449999999999545, 24.003920899969632,false
-1740.4480000003118,1750.0, -3490.448000000312, 23.575000000000454, 24.01774526896327,false
-750.2719999999999,1750.0, -2500.272, 22.2, 24.026438065500045,false
-1920.79524999966,1750.0, -3670.79524999966, 23.824999999999545, 24.041176678677537,false
-2013.1150000003313,1750.0, -3763.1150000003313, 23.950000000000454, 24.056378337815833,false
-2102.7672500000003,1750.0, -3852.7672500000003, 24.075, 24.072031844505783,false
-2189.7519999996885,1750.0, -3939.7519999996885, 24.199999999999545, 24.088126009307747,false
-2274.069250000302,1750.0, -4024.069250000302, 24.325000000000454, 24.104649651744367,false
-2355.719,1750.0, -4105.719, 24.45, 24.12159160029342,false
-2434.701249999718,1750.0, -4184.701249999718, 24.574999999999545, 24.138940692380647,false
-2511.0160000002734,1750.0, -4261.016000000273, 24.700000000000454, 24.156685774372562,false
-2584.6632500000005,1750.0, -4334.6632500000005, 24.825, 24.174815701569315,false
-2655.642999999747,1750.0, -4405.642999999747, 24.949999999999545, 24.193319338197526,false
-2723.9552500002437,1750.0, -4473.955250000244, 25.075000000000454, 24.212185557403135,false
-1825.808,1750.0, -3575.808, 23.7, 24.226289715519105,false
-2926.2002499995324,1750.0, -4676.200249999532, 25.355555555555, 24.24617516426039,false
-3046.7470000004096,1750.0, -4796.74700000041, 25.50555555555609, 24.26665413550077,false
-3151.2402500000007,1750.0, -4901.240250000001, 25.65, 24.287656542039684,false
-3239.6799999997074,1750.0, -4989.679999999707, 25.788888888888394, 24.309112352813717,false
-3312.0662500002345,1750.0, -5062.0662500002345, 25.922222222222697, 24.330951592851598,false
-3368.3990000000003,1750.0, -5118.399, 26.05, 24.353104343229276,false
-3408.6782499998826,1750.0, -5158.678249999883, 26.172222222221787, 24.375500741025064,false
-3432.9040000000587,1750.0, -5182.904000000059, 26.288888888889304, 24.398070979274742,false
-3441.07625,1750.0, -5191.07625, 26.4, 24.420745306926758,false
-3433.195000000057,1750.0, -5183.195000000057, 26.50555555555518, 24.443454028797436,false
-3409.260249999884,1750.0, -5159.260249999884, 26.60555555555591, 24.466127505526234,false
-2789.6000000000004,1750.0, -4539.6, 25.2, 24.48514179174258,false
-3161.4495000007355,1750.0, -4911.4495000007355, 26.754513888888688, 24.506895310736862,false
-822.7044969993044,3892.4655030000026, -4715.169999999307, 26.809722222222423, 24.478040058566638,true
-637.2515067499999,3893.1819932500002, -4530.4335, 26.865624999999998, 24.448458448616098,true
-463.3326160006118,3893.9073839999974, -4357.240000000609, 26.922222222222015, 24.418197921125486,true
-300.94782474943077,3894.6416752500027, -4195.589499999433, 26.979513888889098, 24.387305878337262,true
-150.0971330000002,3895.3848669999998, -4045.482, 27.037499999999998, 24.355829684526537,true
-10.780540750486125,3896.1369592499973, -3906.9175000004834, 27.09618055555534, 24.32381666603148,true
117.00195200044391,3896.897952000003, -3779.895999999559, 27.15555555555577, 24.291314111283697,true
233.25034524999955,3897.66784525, -3664.4175000000005, 27.215625, 24.258369270838617,true
337.96463899963965,3898.446638999997, -3560.4820000003574, 27.276388888888665, 24.2250293574058,true
431.1448332503178,3899.234333250003, -3468.0894999996854, 27.337847222222447, 24.191341545879244,true
-1228.2127759999998,3891.059224, -5119.272, 26.7, 24.164378554801008,true
477.90132875011295,3900.934328749997, -3423.032999999884, 27.470486111110855, 24.13055735073169,true
450.5688289999139,3901.828829000003, -3451.2600000000893, 27.54027777777803, 24.09687829266948,true
430.79342874999975,3902.71442875, -3471.9210000000003, 27.609375, 24.063310551163994,true
418.5751280000309,3903.591127999997, -3485.015999999966, 27.67777777777753, 24.029823321458018,true
413.9139267499968,3904.4589267500032, -3490.5450000000064, 27.745486111111354, 23.996385823467755,true
416.8098249999998,3905.317825, -3488.5080000000003, 27.8125, 23.962967301763058,true
427.2628227499481,3906.167822749997, -3478.905000000049, 27.878819444444204, 23.92953702554769,true
445.272920000079,3907.008920000003, -3461.735999999924, 27.94444444444468, 23.896064288639568,true
470.84011674999965,3907.84111675, -3437.001, 28.009375, 23.8625184094511,true
503.9644129998651,3908.664412999997, -3404.7000000001317, 28.07361111111088, 23.82886873096941,true
544.6458087501615,3909.478808750003, -3364.8329999998414, 28.137152777778006, 23.79508462073673,true
512.7909279999999,3900.030928, -3387.2400000000002, 27.4, 23.76141343461203,true
795.1526152492993,3911.374615249996, -3116.222000000697, 28.285069444444144, 23.726675248631057,true
978.346623000632,3912.4026230000036, -2934.0559999993716, 28.36527777777806, 23.691226018395703,true
1142.4663272500002,3913.36832725, -2770.902, 28.440625, 23.655143450619935,true
1287.511727999507,3914.271727999997, -2626.76000000049, 28.511111111110864, 23.618505189777657,true
