
-------------------------------------------------------------------
GMS: address=vagrant-6394, cluster=WorkshopExercise, physical address=10.0.2.15:38272
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
1750.0,1750.0, -0.0, 20.137152777778006, 23.504085782227808,false
1750.0,1750.0, -0.0, 19.4, 23.500798569121898,false
1750.0,1750.0, -0.0, 20.254513888888688, 23.498198421339268,false
1750.0,1750.0, -0.0, 20.309722222222423, 23.495644575901874,false
1750.0,1750.0, -0.0, 20.365624999999998, 23.49313755194633,false
1750.0,1750.0, -0.0, 20.422222222222015, 23.49067786819344,false
1750.0,1750.0, -0.0, 20.479513888889098, 23.48826604294854,false
1750.0,1750.0, -0.0, 20.537499999999998, 23.485902594101816,false
1750.0,1750.0, -0.0, 20.59618055555534, 23.48358803912865,false
1750.0,1750.0, -0.0, 20.65555555555577, 23.48132289508995,false
1750.0,1750.0, -0.0, 20.715625, 23.479107678632463,false
1723.325000000406,1750.0, -26.674999999594185, 20.776388888888665, 23.477051181262514,false
1600.886749999515,1750.0, -149.11325000048504, 20.837847222222447, 23.475542540306726,false
1750.0,1750.0, -0.0, 20.2, 23.472918958116,false
1029.7992500015062,1750.0, -720.2007499984938, 20.932291666666536, 23.473807348408382,false
628.582999998587,1750.0, -1121.417000001413, 20.970833333333484, 23.47635445605456,false
253.02324999999996,1750.0, -1496.97675, 21.015625, 23.48045981736678,false
-96.87999999877388,1750.0, -1846.8799999987739, 21.066666666666467, 23.486023049124817,false
-421.12675000113313,1750.0, -2171.126750001133, 21.12395833333355, 23.49294384851152,false
-719.7170000000001,1750.0, -2469.717, 21.1875, 23.501121993048358,false
-992.6507499990535,1750.0, -2742.6507499990535, 21.2572916666664, 23.510457340531126,false
-1239.928000000853,1750.0, -2989.928000000853, 21.33333333333362, 23.520849828965645,false
-1461.54875,1750.0, -3211.54875, 21.415625, 23.532199476503465,false
-1657.5129999993342,1750.0, -3407.512999999334, 21.504166666666332, 23.544406381377733,false
-1827.8207500005728,1750.0, -3577.820750000573, 21.598958333333687, 23.557370721839032,false
1456.672,1750.0, -293.328, 20.9, 23.55643290551346,false
-2000.2382499999148,1750.0, -3750.238249999915, 21.84548611111058, 23.57028492435361,false
-2018.9350000000513,1750.0, -3768.9350000000513, 21.990277777778303, 23.58431771188293,false
-2028.5622500000004,1750.0, -3778.5622500000004, 22.134375, 23.598493753496793,false
-2029.1200000000144,1750.0, -3779.1200000000144, 22.277777777777256, 23.6127755646383,false
-2020.608249999952,1750.0, -3770.608249999952, 22.42048611111163, 23.627125690774232,false
-2003.027,1750.0, -3753.027, 22.5625, 23.641506707370983,false
-1976.3762500001135,1750.0, -3726.3762500001135, 22.70381944444393, 23.65588121987056,false
-1940.655999999853,1750.0, -3690.655999999853, 22.844444444444953, 23.67021186366655,false
-1895.86625,1750.0, -3645.86625, 22.984375, 23.68446130408014,false
-1842.007000000212,1750.0, -3592.007000000212, 23.123611111110606, 23.698592236336125,false
-1779.078249999755,1750.0, -3529.078249999755, 23.26215277777828, 23.712567385539,false
-1972.4720000000002,1750.0, -3722.472, 21.7, 23.72606511329913,false
-1580.1312500004633,1750.0, -3330.1312500004633, 23.529513888888417, 23.739424866973135,false
-1452.4549999995343,1750.0, -3202.4549999995343, 23.659722222222697, 23.75235996698404,false
-1324.0512500000004,1750.0, -3074.0512500000004, 23.790625, 23.764868356723916,false
-1194.9200000004712,1750.0, -2944.920000000471, 23.92222222222174, 23.776947981232077,false
-1065.0612499995264,1750.0, -2815.0612499995264, 24.05451388888937, 23.78859678719379,false
-934.4750000000004,1750.0, -2684.4750000000004, 24.1875, 23.79981272293895,false
-803.161250000479,1750.0, -2553.161250000479, 24.321180555555067, 23.810593738440758,false
-671.1199999995183,1750.0, -2421.1199999995183, 24.455555555556046, 23.820937785314406,false
-538.3512500000002,1750.0, -2288.35125, 24.590625, 23.830842816815768,false
-404.8550000004875,1750.0, -2154.8550000004875, 24.726388888888394, 23.840306787840078,false
-270.6312499995108,1750.0, -2020.6312499995108, 24.86284722222272, 23.849327654920607,false
-1707.08,1750.0, -3457.08, 23.4, 23.863000236373342,false
61.88474999930031,1750.0, -1688.1152500006997, 25.229513888888082, 23.870946912125945,false
248.92500000066138,1750.0, -1501.0749999993386, 25.443055555556302, 23.87829905494025,false
425.44075,1750.0, -1324.55925, 25.640625, 23.885087067402132,false
591.4319999994154,1750.0, -1158.5680000005846, 25.82222222222159, 23.89134132774617,false
746.8987500005463,1750.0, -1003.1012499994537, 25.987847222222793, 23.897092189875146,false
891.841,1750.0, -858.159, 26.1375, 23.902369983379565,false
1026.2587499995302,1750.0, -723.7412500004699, 26.271180555555098, 23.9072050135571,false
1150.1520000004316,1750.0, -599.8479999995684, 26.388888888889287, 23.911627561432056,false
1263.5207500000001,1750.0, -486.47925, 26.490624999999998, 23.91566788377482,false
1366.364999999645,1750.0, -383.63500000035503, 26.576388888888605, 23.919356213121286,false
1458.6847500003166,1750.0, -291.3152499996834, 26.64618055555578, 23.922722757792258,false
-135.68000000000006,1750.0, -1885.68, 25.0, 23.931239692475938,false
1560.26799999993,1750.0, -189.7320000000699, 26.64618055555575, 23.93418438701464,false
1578.8920000000655,1750.0, -171.1079999999344, 26.593055555555363, 23.9370085760813,false
1596.352,1750.0, -153.648, 26.540625, 23.939717637158317,false
1612.6479999999428,1750.0, -137.35200000005716, 26.488888888889075, 23.942316943420924,false
1627.780000000053,1750.0, -122.21999999994705, 26.43784722222204, 23.944811863740654,false
1641.748,1750.0, -108.25200000000001, 26.3875, 23.947207762688784,false
1654.5519999999556,1750.0, -95.44800000004447, 26.337847222222404, 23.949510000539778,false
1666.1920000000403,1750.0, -83.80799999995979, 26.288888888888714, 23.951723933274728,false
1676.6680000000001,1750.0, -73.332, 26.240625, 23.953854912584795,false
1685.9799999999682,1750.0, -64.02000000003177, 26.193055555555727, 23.95590828587464,false
1694.1280000000274,1750.0, -55.87199999997249, 26.14618055555539, 23.95788939626586,false
1540.48,1750.0, -209.52, 26.7, 23.960936173276643,false
1700.530000000002,1750.0, -49.46999999999788, 26.062152777777918, 23.962819967477774,false
1699.9479999999978,1750.0, -50.052000000002124, 26.02361111111097, 23.964673744826474,false
1699.366,1750.0, -50.634, 25.984375, 23.966496973142082,false
1698.7840000000022,1750.0, -51.215999999997884, 25.944444444444592, 23.96828912067019,false
1698.201999999998,1750.0, -51.79800000000212, 25.9038194444443, 23.970049656082306,false
1697.62,1750.0, -52.38, 25.8625, 23.97177804847552,false
1697.038000000002,1750.0, -52.961999999997886, 25.82048611111127, 23.97347376737214,false
1696.4559999999979,1750.0, -53.54400000000212, 25.777777777777622, 23.975136282719376,false
1695.874,1750.0, -54.126000000000005, 25.734375, 23.976765064888983,false
1695.2920000000022,1750.0, -54.70799999999788, 25.69027777777794, 23.978359584676934,false
1694.7099999999978,1750.0, -55.290000000002124, 25.645486111110948, 23.979919313303064,false
1701.112,1750.0, -48.888000000000005, 26.1, 23.98181585453082,false
1693.279250000003,1750.0, -56.720749999997004, 25.534722222222456, 23.983289904743696,false
1692.478999999997,1750.0, -57.52100000000283, 25.472222222222, 23.98471596248847,false
1691.72725,1750.0, -58.27275, 25.4125, 23.98609609423308,false
1691.0240000000024,1750.0, -58.97599999999753, 25.355555555555757, 23.987432364790312,false
1690.3692499999977,1750.0, -59.630750000002294, 25.3013888888887, 23.988726837319103,false
1689.763,1750.0, -60.237, 25.25, 23.989981573325895,false
1689.205250000002,1750.0, -60.79474999999807, 25.20138888888906, 23.991198632665938,false
1688.6959999999983,1750.0, -61.304000000001764, 25.155555555555395, 23.99238007354461,false
1688.23525,1750.0, -61.76475, 25.1125, 23.99352795251876,false
1687.8230000000015,1750.0, -62.176999999998586, 25.072222222222365, 23.994644324498008,false
1687.4592499999987,1750.0, -62.54075000000124, 25.03472222222209, 23.99573124274607,false
1694.128,1750.0, -55.872, 25.6, 23.9972429871132,false
1686.3437500000027,1750.0, -63.65624999999735, 24.983333333333395, 23.99829119130712,false
1685.6889999999978,1750.0, -64.31100000000211, 24.966666666666605, 23.999327864244208,false
1685.17975,1750.0, -64.82025, 24.95, 24.000352424568145,false
1684.8160000000012,1750.0, -65.18399999999893, 24.933333333333394, 24.001364291388267,false
1684.5977499999995,1750.0, -65.40225000000054, 24.916666666666607, 24.002362884279172,false
1684.525,1750.0, -65.47500000000001, 24.9, 24.003347623280366,false
1684.5977499999995,1750.0, -65.40225000000054, 24.883333333333393, 24.004317928895873,false
1684.8160000000012,1750.0, -65.18399999999893, 24.866666666666607, 24.005273222093873,false
1685.17975,1750.0, -64.82025, 24.85, 24.00621292430633,false
1685.6889999999978,1750.0, -64.31100000000211, 24.833333333333396, 24.007136457428615,false
1686.3437500000027,1750.0, -63.65624999999735, 24.816666666666606, 24.00804324381914,false
1687.144,1750.0, -62.856, 25.0, 24.009092898521097,false
1689.690249999991,1750.0, -60.309750000009004, 24.783333333333395, 24.0099578355495,false
1692.0910000000085,1750.0, -57.908999999991536, 24.76666666666661, 24.010798985670537,false
1694.34625,1750.0, -55.65375, 24.75, 24.01161695852899,false
1696.4559999999926,1750.0, -53.544000000007415, 24.733333333333395, 24.012412363281346,false
1698.420250000007,1750.0, -51.57974999999312, 24.716666666666608, 24.013185808596184,false
1700.239,1750.0, -49.760999999999996, 24.700000000000003, 24.01393790265456,false
1701.9122499999942,1750.0, -48.087750000005826, 24.683333333333394, 24.014669253150398,false
1703.4400000000053,1750.0, -46.559999999994716, 24.666666666666607, 24.015380467290882,false
1704.82225,1750.0, -45.17775, 24.650000000000002, 24.016072151796855,false
1706.0589999999956,1750.0, -43.94100000000424, 24.633333333333397, 24.016744912903196,false
1707.1502500000038,1750.0, -42.8497499999963, 24.616666666666607, 24.017399356359206,false
1687.144,1750.0, -62.856, 24.8, 24.018281324956764,false
1707.2957500000027,1750.0, -42.70424999999735, 24.59097222222226, 24.018913366963314,false
1706.6409999999978,1750.0, -43.35900000000212, 24.580555555555517, 24.019539217049697,false
1706.13175,1750.0, -43.86825, 24.56875, 24.020157177137012,false
1705.7680000000012,1750.0, -44.23199999999894, 24.555555555555607, 24.020765550506454,false
1705.5497499999994,1750.0, -44.45025000000054, 24.540972222222166, 24.021362641798223,false
1705.477,1750.0, -44.523, 24.525, 24.02194675701044,false
1705.5497499999994,1750.0, -44.45025000000054, 24.507638888888955, 24.02251620349805,false
1705.7680000000012,1750.0, -44.23199999999894, 24.488888888888816, 24.02306928997175,false
1706.13175,1750.0, -43.86825, 24.46875, 24.02360432649688,false
1706.6409999999978,1750.0, -43.35900000000212, 24.4472222222223, 24.024119624492364,false
1707.2957500000027,1750.0, -42.70424999999735, 24.424305555555467, 24.02461349672961,false
1708.096,1750.0, -41.904, 24.6, 24.02524444955354,false
1709.8419999999937,1750.0, -40.15800000000635, 24.362847222222356, 24.02567785974773,false
1711.5880000000063,1750.0, -38.411999999993654, 24.326388888888758, 24.026074633981256,false
1713.334,1750.0, -36.666, 24.290625, 24.026435357821082,false
1715.0799999999936,1750.0, -34.920000000006354, 24.25555555555568, 24.026760616365173,false
1716.8260000000064,1750.0, -33.17399999999365, 24.22118055555543, 24.02705099424284,false
1718.572,1750.0, -31.428, 24.1875, 24.027307075615134,false
1720.3179999999936,1750.0, -29.68200000000635, 24.154513888889007, 24.027529444175215,false
1722.0640000000064,1750.0, -27.93599999999365, 24.122222222222106, 24.02771868314873,false
1723.81,1750.0, -26.19, 24.090625, 24.027875375294183,false
1725.5559999999937,1750.0, -24.44400000000635, 24.059722222222334, 24.02800010290331,false
1727.3020000000063,1750.0, -22.697999999993648, 24.02951388888878, 24.028093447801453,false
1708.096,1750.0, -41.904, 24.4, 24.0285614210978,false
1731.594249999991,1750.0, -18.405750000009, 23.97881944444452, 24.02859628964757,false
1733.9950000000085,1750.0, -16.004999999991533, 23.956944444444364, 24.028603864470092,false
1736.25025,1750.0, -13.749749999999999, 23.934375, 24.028584201795987,false
1738.3599999999926,1750.0, -11.640000000007412, 23.911111111111197, 24.028537357810833,false
1740.324250000007,1750.0, -9.675749999993117, 23.88715277777769, 24.028463388655215,false
1742.143,1750.0, -7.857, 23.8625, 24.028362350424743,false
1743.8162499999942,1750.0, -6.183750000005824, 23.83715277777787, 24.0282342991701,false
1745.3440000000053,1750.0, -4.655999999994708, 23.811111111111014, 24.02807929089708,false
1746.72625,1750.0, -3.27375, 23.784375, 24.027897381566603,false
1747.9629999999959,1750.0, -2.0370000000042356, 23.756944444444546, 24.027688627094786,false
1749.0542500000038,1750.0, -0.9457499999962957, 23.72881944444434, 24.027453083352945,false
1729.048,1750.0, -20.952, 24.0, 24.027516139806455,false
1750.0,1750.0, -0.0, 23.659027777777922, 24.027220994958782,false
1750.0,1750.0, -0.0, 23.6194444444443, 24.026894381800027,false
1750.0,1750.0, -0.0, 23.58125, 24.026537437981073,false
1750.0,1750.0, -0.0, 23.544444444444576, 24.026151300241583,false
1750.0,1750.0, -0.0, 23.50902777777765, 24.02573710441074,false
1750.0,1750.0, -0.0, 23.475, 24.025295985407972,false
1750.0,1750.0, -0.0, 23.44236111111123, 24.02482907724368,false
1750.0,1750.0, -0.0, 23.411111111111, 24.024337513019965,false
1750.0,1750.0, -0.0, 23.38125, 24.023822424931357,false
1750.0,1750.0, -0.0, 23.35277777777788, 24.023284944265548,false
1750.0,1750.0, -0.0, 23.32569444444435, 24.022726201404105,false
1750.0,1750.0, -0.0, 23.7, 24.022467710267424,false
1750.0,1750.0, -0.0, 23.279513888888964, 24.021872633149567,false
1750.0,1750.0, -0.0, 23.259722222222152, 24.02126218031003,false
1750.0,1750.0, -0.0, 23.240625, 24.020636920287153,false
1750.0,1750.0, -0.0, 23.22222222222229, 24.019997421163914,false
1750.0,1750.0, -0.0, 23.204513888888826, 24.01934425056827,false
1750.0,1750.0, -0.0, 23.1875, 24.018677975673533,false
1750.0,1750.0, -0.0, 23.171180555555615, 24.01799916319873,false
1750.0,1750.0, -0.0, 23.1555555555555, 24.01730837940897,false
1750.0,1750.0, -0.0, 23.140625, 24.0166061901158,false
1750.0,1750.0, -0.0, 23.12638888888894, 24.015893160677585,false
1750.0,1750.0, -0.0, 23.112847222222175, 24.015169855999847,false
1750.0,1750.0, -0.0, 23.3, 24.014597032757756,false
1750.0,1750.0, -0.0, 23.09548611111113, 24.01386086065324,false
1750.0,1750.0, -0.0, 23.090277777777757, 24.013121106521496,false
1750.0,1750.0, -0.0, 23.084375, 24.012377217008602,false
1750.0,1750.0, -0.0, 23.077777777777804, 24.01162863920384,false
1750.0,1750.0, -0.0, 23.070486111111084, 24.010874820639355,false
1750.0,1750.0, -0.0, 23.0625, 24.0101152092898,false
1750.0,1750.0, -0.0, 23.05381944444448, 24.00934925357198,false
1750.0,1750.0, -0.0, 23.04444444444441, 24.008576402344488,false
1750.0,1750.0, -0.0, 23.034375, 24.00779610490737,false
1750.0,1750.0, -0.0, 23.02361111111115, 24.007007811001756,false
1750.0,1750.0, -0.0, 23.012152777777736, 24.006210970809512,false
1750.0,1750.0, -0.0, 23.1, 24.005485131063942,false
1750.0,1750.0, -0.0, 22.990972222222258, 24.004672545677813,false
1750.0,1750.0, -0.0, 22.980555555555515, 24.003852267796077,false
1750.0,1750.0, -0.0, 22.96875, 24.003023191134133,false
1750.0,1750.0, -0.0, 22.955555555555605, 24.00218421029348,false
1750.0,1750.0, -0.0, 22.940972222222168, 24.001334220760988,false
1750.0,1750.0, -0.0, 22.925, 24.00047211890821,false
1750.0,1750.0, -0.0, 22.907638888888954, 23.999596801990652,false
1750.0,1750.0, -0.0, 22.88888888888882, 23.99870716814708,false
1750.0,1750.0, -0.0, 22.868750000000002, 23.997802116398812,false
1750.0,1750.0, -0.0, 22.847222222222303, 23.996880546649,false
1750.0,1750.0, -0.0, 22.82430555555547, 23.995941359681932,false
1750.0,1750.0, -0.0, 23.0, 23.995143649384442,false
1750.0,1750.0, -0.0, 22.762847222222355, 23.99415662786962,false
1750.0,1750.0, -0.0, 22.726388888888756, 23.993141195213493,false
1750.0,1750.0, -0.0, 22.690625, 23.99209793039527,false
1750.0,1750.0, -0.0, 22.655555555555683, 23.99102741193043,false
1750.0,1750.0, -0.0, 22.62118055555543, 23.989930217871066,false
1750.0,1750.0, -0.0, 22.5875, 23.988806925806298,false
1750.0,1750.0, -0.0, 22.554513888889005, 23.9876581128626,false
1750.0,1750.0, -0.0, 22.522222222222105, 23.9864843557042,false
1750.0,1750.0, -0.0, 22.490624999999998, 23.985286230533433,false
1750.0,1750.0, -0.0, 22.459722222222332, 23.984064313091125,false
1750.0,1750.0, -0.0, 22.429513888888778, 23.982819178656957,false
1750.0,1750.0, -0.0, 22.8, 23.981871786494043,false
1750.0,1750.0, -0.0, 22.37881944444452, 23.98058780390989,false
1750.0,1750.0, -0.0, 22.356944444444363, 23.97928732872156,false
1750.0,1750.0, -0.0, 22.334375, 23.977969817915998,false
1750.0,1750.0, -0.0, 22.3111111111112, 23.976634728915073,false
1750.0,1750.0, -0.0, 22.28715277777769, 23.97528151957524,false
1750.0,1750.0, -0.0, 22.2625, 23.9739096481872,false
1750.0,1750.0, -0.0, 22.237152777777872, 23.972518573475526,false
1750.0,1750.0, -0.0, 22.211111111111016, 23.971107754598346,false
1750.0,1750.0, -0.0, 22.184375000000003, 23.969676651146973,false
1750.0,1750.0, -0.0, 22.156944444444548, 23.968224723145568,false
1750.0,1750.0, -0.0, 22.128819444444343, 23.966751431050795,false
1750.0,1750.0, -0.0, 22.4, 23.96549652408463,false
1750.0,1750.0, -0.0, 22.09340277777781, 23.963997049798543,false
1750.0,1750.0, -0.0, 22.081944444444396, 23.96248959885365,false
1750.0,1750.0, -0.0, 22.065625, 23.960970284077998,false
1750.0,1750.0, -0.0, 22.04444444444453, 23.959435221413095,false
1750.0,1750.0, -0.0, 22.018402777777673, 23.957880529911435,false
1750.0,1750.0, -0.0, 21.9875, 23.956302331733998,false
1750.0,1750.0, -0.0, 21.95173611111125, 23.954696752147765,false
1750.0,1750.0, -0.0, 21.911111111110955, 23.953059919523223,false
1750.0,1750.0, -0.0, 21.865624999999998, 23.95138796533189,false
1750.0,1750.0, -0.0, 21.81527777777797, 23.949677024143817,false
1750.0,1750.0, -0.0, 21.760069444444234, 23.94792323362512,false
1750.0,1750.0, -0.0, 22.1, 23.94644311897971,false
1750.0,1750.0, -0.0, 21.6121527777781, 23.944573443195683,false
1750.0,1750.0, -0.0, 21.52361111111079, 23.942634346517586,false
1750.0,1750.0, -0.0, 21.434375, 23.94062532832586,false
1750.0,1750.0, -0.0, 21.344444444444772, 23.93854588840193,false
1750.0,1750.0, -0.0, 21.253819444444115, 23.936395526927864,false
1750.0,1750.0, -0.0, 21.1625, 23.934173744486078,false
1750.0,1750.0, -0.0, 21.07048611111145, 23.931880042058992,false
1750.0,1750.0, -0.0, 20.97777777777744, 23.929513921028725,false
1750.0,1750.0, -0.0, 20.884375000000002, 23.927074883176772,false
1750.0,1750.0, -0.0, 20.790277777778122, 23.92456243068367,false
1750.0,1750.0, -0.0, 20.695486111110768, 23.921976066128707,false
1750.0,1750.0, -0.0, 21.7, 23.920196349711173,false
1750.0,1750.0, -0.0, 20.496180555555934, 23.91745384621816,false
1750.0,1750.0, -0.0, 20.393055555555183, 23.91463094024926,false
1750.0,1750.0, -0.0, 20.290625, 23.911728252426734,false
1750.0,1750.0, -0.0, 20.188888888889256, 23.908746402875728,false
1750.0,1750.0, -0.0, 20.087847222221857, 23.905686011224706,false
1750.0,1750.0, -0.0, 19.9875, 23.90254769660583,false
1750.0,1750.0, -0.0, 19.887847222222582, 23.899332077655355,false
1750.0,1750.0, -0.0, 19.78888888888853, 23.896039772514044,false
1750.0,1750.0, -0.0, 19.690624999999997, 23.892671398827545,false
1750.0,1750.0, -0.0, 19.593055555555907, 23.889227573746794,false
1750.0,1750.0, -0.0, 19.496180555555203, 23.885708913928422,false
1750.0,1750.0, -0.0, 20.6, 23.88307718886779,false
1750.0,1750.0, -0.0, 19.2166666666673, 23.879339575513665,false
1750.0,1750.0, -0.0, 19.04999999999942, 23.875471462324057,false
1750.0,1750.0, -0.0, 18.9, 23.871486303176102,false
1750.0,1750.0, -0.0, 18.76666666666712, 23.867397541170906,false
1750.0,1750.0, -0.0, 18.649999999999604, 23.863218608642168,false
1750.0,1750.0, -0.0, 18.55, 23.858962927164814,false
1750.0,1750.0, -0.0, 18.46666666666694, 23.854643907563613,false
1750.0,1750.0, -0.0, 18.39999999999979, 23.850274949921776,false
1750.0,1750.0, -0.0, 18.35, 23.845869443589578,false
1750.0,1750.0, -0.0, 18.31666666666676, 23.84144076719294,false
1750.0,1750.0, -0.0, 18.29999999999997, 23.837002288642022,false
1750.0,1750.0, -0.0, 19.4, 23.833448422361414,false
1750.0,1750.0, -0.0, 18.40833333333294, 23.829103116154865,false
1750.0,1750.0, -0.0, 18.516666666667064, 23.824848061156576,false
1750.0,1750.0, -0.0, 18.625, 23.820683185078842,false
1750.0,1750.0, -0.0, 18.73333333333294, 23.81660841569185,false
1750.0,1750.0, -0.0, 18.841666666667063, 23.81262368082365,false
1750.0,1750.0, -0.0, 18.950000000000003, 23.808728908360088,false
1750.0,1750.0, -0.0, 19.05833333333294, 23.80492402624478,false
1750.0,1750.0, -0.0, 19.166666666667062, 23.801208962479052,false
1750.0,1750.0, -0.0, 19.275000000000002, 23.7975836451219,false
1750.0,1750.0, -0.0, 19.383333333332942, 23.79404800228994,false
1750.0,1750.0, -0.0, 19.49166666666706, 23.790601962157368,false
1750.0,1750.0, -0.0, 18.3, 23.78620420351219,false
1732.8310000000763,1750.0, -17.168999999923773, 19.70833333333294, 23.78300767743458,false
1708.0959999998963,1750.0, -41.90400000010376, 19.81666666666706, 23.780000883145068,false
1675.795,1750.0, -74.20500000000001, 19.925, 23.777214379480682,false
1635.9280000001588,1750.0, -114.0719999998412, 20.03333333333294, 23.77467870080201,false
1588.4949999998137,1750.0, -161.50500000018633, 20.14166666666706, 23.772424357012813,false
1533.496,1750.0, -216.50400000000002, 20.25, 23.770481833579595,false
1470.9310000002415,1750.0, -279.0689999997586, 20.35833333333294, 23.76888159155119,false
1400.7999999997312,1750.0, -349.20000000026886, 20.46666666666706, 23.76765406757832,false
1323.103,1750.0, -426.897, 20.575, 23.766829673933128,false
1237.840000000324,1750.0, -512.1599999996761, 20.68333333333294, 23.766438798528714,false
1145.0109999996484,1750.0, -604.9890000003516, 20.79166666666706, 23.766511804938645,false
1750.0,1750.0, -0.0, 19.6, 23.76317459101626,false
867.566750000635,1750.0, -882.433249999365, 21.000694444444076, 23.764543796325718,false
695.5129999993833,1750.0, -1054.4870000006167, 21.10277777777815, 23.76669204524832,false
528.4547500000001,1750.0, -1221.54525, 21.206249999999997, 23.769599549240667,false
366.39200000058054,1750.0, -1383.6079999994195, 21.311111111110726, 23.773246535609218,false
209.3247499994377,1750.0, -1540.6752500005623, 21.4173611111115, 23.7776132474976,false
57.25299999999993,1750.0, -1692.747, 21.525, 23.7826799438739,false
-89.823249999474,1750.0, -1839.823249999474, 21.634027777777376, 23.78842689951801,false
-231.90400000050772,1750.0, -1981.9040000005077, 21.74444444444485, 23.79483440500896,false
-368.9892500000001,1750.0, -2118.98925, 21.85625, 23.80188276671225,false
-501.0789999995286,1750.0, -2251.0789999995286, 21.96944444444403, 23.809552306767223,false
-628.1732500004532,1750.0, -2378.173250000453, 22.084027777778196, 23.817823363074424,false
1044.616,1750.0, -705.384, 20.9, 23.81834949198963,false
-844.16799999966,1750.0, -2594.16799999966, 22.324999999999545, 23.827683245890487,false
-937.2880000003374,1750.0, -2687.2880000003374, 22.450000000000454, 23.837487623092446,false
-1029.632,1750.0, -2779.632, 22.575, 23.847759096818407,false
-1121.1999999996688,1750.0, -2871.1999999996688, 22.699999999999545, 23.858494143116076,false
-1211.992000000329,1750.0, -2961.992000000329, 22.825000000000454, 23.869689240855724,false
-1302.0080000000003,1750.0, -3052.0080000000003, 22.95, 23.8813408717279,false
-1391.2479999996767,1750.0, -3141.2479999996767, 23.074999999999545, 23.893445520241183,false
-1479.7120000003206,1750.0, -3229.7120000003206, 23.200000000000454, 23.90599967371994,false
-1567.4,1750.0, -3317.4, 23.325, 23.91899982230202,false
-1654.3119999996857,1750.0, -3404.3119999996857, 23.449999999999545, 23.93244245893656,false
-1740.4480000003118,1750.0, -3490.448000000312, 23.575000000000454, 23.94632407938171,false
-750.2719999999999,1750.0, -2500.272, 22.2, 23.95507408151381,false
-1920.79524999966,1750.0, -3670.79524999966, 23.824999999999545, 23.96986985446717,false
-2013.1150000003313,1750.0, -3763.1150000003313, 23.950000000000454, 23.985128627598577,false
-2102.7672500000003,1750.0, -3852.7672500000003, 24.075, 24.000839202535552,false
-2189.7519999996885,1750.0, -3939.7519999996885, 24.199999999999545, 24.01699038987509,false
-2274.069250000302,1750.0, -4024.069250000302, 24.325000000000454, 24.033571009176452,false
-2355.719,1750.0, -4105.719, 24.45, 24.050569888953994,false
-2434.701249999718,1750.0, -4184.701249999718, 24.574999999999545, 24.067975866670007,false
-2511.0160000002734,1750.0, -4261.016000000273, 24.700000000000454, 24.085777788727533,false
-2584.6632500000005,1750.0, -4334.6632500000005, 24.825, 24.103964510463214,false
-2655.642999999747,1750.0, -4405.642999999747, 24.949999999999545, 24.12252489614014,false
-2723.9552500002437,1750.0, -4473.955250000244, 25.075000000000454, 24.14144781894068,false
-1825.808,1750.0, -3575.808, 23.7, 24.15560863523421,false
-2926.2002499995324,1750.0, -4676.200249999532, 25.355555555555, 24.175550696772053,false
-3046.7470000004096,1750.0, -4796.74700000041, 25.50555555555609, 24.196086235464342,false
-3151.2402500000007,1750.0, -4901.240250000001, 25.65, 24.21714516414684,false
-3239.6799999997074,1750.0, -4989.679999999707, 25.788888888888394, 24.238657451792413,false
-3312.0662500002345,1750.0, -5062.0662500002345, 25.922222222222697, 24.26055312346606,false
-3368.3990000000003,1750.0, -5118.399, 26.05, 24.28276226027996,false
-3408.6782499998826,1750.0, -5158.678249999883, 26.172222222221787, 24.305214999348625,false
-3432.9040000000587,1750.0, -5182.904000000059, 26.288888888889304, 24.327841533744014,false
-3441.07625,1750.0, -5191.07625, 26.4, 24.350572112450713,false
-3433.195000000057,1750.0, -5183.195000000057, 26.50555555555518, 24.37333704032117,false
-3409.260249999884,1750.0, -5159.260249999884, 26.60555555555591, 24.39606667803093,false
-2789.6000000000004,1750.0, -4539.6, 25.2, 24.415137080245472,false
-3161.4495000007355,1750.0, -4911.4495000007355, 26.754513888888688, 24.436946670291217,false
-2965.169999999307,1750.0, -4715.169999999307, 26.809722222222423, 24.45798630228352,false
-2780.4335,1750.0, -4530.4335, 26.865624999999998, 24.478304002815587,false
-2607.240000000609,1750.0, -4357.240000000609, 26.922222222222015, 24.497947760013197,false
-2445.5894999994334,1750.0, -4195.589499999433, 26.979513888889098, 24.51696552356549,false
-150.0971330000002,3895.3848669999998, -4045.482, 27.037499999999998, 24.485385477421335,true
-10.780540750486125,3896.1369592499973, -3906.9175000004834, 27.09618055555534, 24.45326868977453,true
117.00195200044391,3896.897952000003, -3779.895999999559, 27.15555555555577, 24.420662448990058,true
233.25034524999955,3897.66784525, -3664.4175000000005, 27.215625, 24.38761400555676,true
337.96463899963965,3898.446638999997, -3560.4820000003574, 27.276388888888665, 24.354170572117685,true
431.1448332503178,3899.234333250003, -3468.0894999996854, 27.337847222222447, 24.32037932350038,true
-1228.2127759999998,3891.059224, -5119.272, 26.7, 24.293312978180477,true
477.90132875011295,3900.934328749997, -3423.032999999884, 27.470486111110855, 24.259388502652218,true
450.5688289999139,3901.828829000003, -3451.2600000000893, 27.54027777777803, 24.225606255847502,true
430.79342874999975,3902.71442875, -3471.9210000000003, 27.609375, 24.19193540824967,true
