
-------------------------------------------------------------------
GMS: address=vagrant-14983, cluster=WorkshopExercise, physical address=10.0.2.15:41057
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
1250.0,1250.0, -0.0, 19.8125, 21.388372658234523,false
1250.0,1250.0, -0.0, 19.878819444444204, 21.387163564815978,false
1250.0,1250.0, -0.0, 19.94444444444468, 21.38600800290712,false
1250.0,1250.0, -0.0, 20.009375, 21.384905373408294,false
1250.0,1250.0, -0.0, 20.07361111111088, 21.38385507769971,false
1250.0,1250.0, -0.0, 20.137152777778006, 21.382856517641045,false
1250.0,1250.0, -0.0, 19.4, 21.381268326682623,false
1250.0,1250.0, -0.0, 20.254513888888688, 21.380365840196813,false
1250.0,1250.0, -0.0, 20.309722222222423, 21.379508296295562,false
1250.0,1250.0, -0.0, 20.365624999999998, 21.378696215204595,false
1250.0,1250.0, -0.0, 20.422222222222015, 21.377930116732966,false
1250.0,1250.0, -0.0, 20.479513888889098, 21.37721052027338,false
1250.0,1250.0, -0.0, 20.537499999999998, 21.376537944802525,false
1250.0,1250.0, -0.0, 20.59618055555534, 21.37591290888141,false
1250.0,1250.0, -0.0, 20.65555555555577, 21.3753359306557,false
1250.0,1250.0, -0.0, 20.715625, 21.374807527856046,false
1232.2166666669373,1250.0, -17.783333333062792, 20.776388888888665, 21.374436493071787,false
1150.5911666663433,1250.0, -99.4088333336567, 20.837847222222447, 21.374611964711704,false
1250.0,1250.0, -0.0, 20.2, 21.373671146207986,false
769.8661666676708,1250.0, -480.13383333232923, 20.932291666666536, 21.376240952359105,false
502.3886666657246,1250.0, -747.6113333342754, 20.970833333333484, 21.380468129115304,false
252.01549999999997,1250.0, -997.9845, 21.015625, 21.386252213867525,false
18.746666667484078,1250.0, -1231.253333332516, 21.066666666666467, 21.393492824473377,false
-197.41783333408875,1250.0, -1447.4178333340888, 21.12395833333355, 21.40208965919267,false
-396.47800000000007,1250.0, -1646.478, 21.1875, 21.41194249662297,false
-578.4338333327023,1250.0, -1828.4338333327023, 21.2572916666664, 21.422951195635328,false
-743.2853333339021,1250.0, -1993.2853333339021, 21.33333333333362, 21.435015695309936,false
-891.0325000000003,1250.0, -2141.0325000000003, 21.415625, 21.44803601487186,false
-1021.6753333328893,1250.0, -2271.6753333328893, 21.504166666666332, 21.46191225362692,false
-1135.2138333337152,1250.0, -2385.2138333337152, 21.598958333333687, 21.47654459089749,false
1054.448,1250.0, -195.552, 20.9, 21.47727343538061,false
-1250.1588333332766,1250.0, -2500.1588333332766, 21.84548611111058, 21.49279078009896,false
-1262.6233333333676,1250.0, -2512.6233333333676, 21.990277777778303, 21.508487559645218,false
-1269.0415000000003,1250.0, -2519.0415000000003, 22.134375, 21.52432626048312,false
-1269.413333333343,1250.0, -2519.413333333343, 22.277777777777256, 21.540269399123293,false
-1263.7388333333015,1250.0, -2513.7388333333015, 22.42048611111163, 21.556279522099167,false
-1252.018,1250.0, -2502.018, 22.5625, 21.57231920594295,false
-1234.250833333409,1250.0, -2484.250833333409, 22.70381944444393, 21.588351057161603,false
-1210.4373333332355,1250.0, -2460.4373333332355, 22.844444444444953, 21.604337712212804,false
-1180.5774999999999,1250.0, -2430.5775, 22.984375, 21.62024183748099,false
-1144.6713333334746,1250.0, -2394.6713333334746, 23.123611111110606, 21.636026129253352,false
-1102.71883333317,1250.0, -2352.71883333317, 23.26215277777828, 21.65165331369593,false
-1231.6480000000001,1250.0, -2481.648, 21.7, 21.66680175347978,false
-970.0875000003089,1250.0, -2220.087500000309, 23.529513888888417, 21.68181089702138,false
-884.9699999996897,1250.0, -2134.9699999996897, 23.659722222222697, 21.696394065802735,false
-799.3675000000003,1250.0, -2049.3675000000003, 23.790625, 21.710549204274066,false
-713.280000000314,1250.0, -1963.280000000314, 23.92222222222174, 21.724274258531988,false
-626.7074999996842,1250.0, -1876.7074999996842, 24.05451388888937, 21.737567176318226,false
-539.6500000000001,1250.0, -1789.65, 24.1875, 21.750425907018275,false
-452.1075000003193,1250.0, -1702.1075000003193, 24.321180555555067, 21.7628484016601,false
-364.0799999996789,1250.0, -1614.0799999996789, 24.455555555556046, 21.77483261291281,false
-275.5675000000001,1250.0, -1525.5675, 24.590625, 21.786376495085356,false
-186.57000000032485,1250.0, -1436.5700000003249, 24.726388888888394, 21.797478004125196,false
-97.08749999967381,1250.0, -1347.0874999996738, 24.86284722222272, 21.80813509761699,false
-1054.7200000000003,1250.0, -2304.7200000000003, 23.4, 21.82344259492726,false
124.58983333286687,1250.0, -1125.4101666671331, 25.229513888888082, 21.83302287703338,false
249.28333333377418,1250.0, -1000.7166666662258, 25.443055555556302, 21.842007317746038,false
366.9605,1250.0, -883.0395, 25.640625, 21.850426320699142,false
477.62133333294355,1250.0, -772.3786666670565, 25.82222222222159, 21.858310265174445,false
581.2658333336976,1250.0, -668.7341666663024, 25.987847222222793, 21.865689506121075,false
677.894,1250.0, -572.106, 26.1375, 21.87259437417504,false
767.5058333330201,1250.0, -482.49416666697994, 26.271180555555098, 21.879055175678683,false
850.101333333621,1250.0, -399.898666666379, 26.388888888889287, 21.88510219270014,false
925.6804999999999,1250.0, -324.3195, 26.490624999999998, 21.89076568305279,false
994.2433333330966,1250.0, -255.75666666690336, 26.576388888888605, 21.896075880314697,false
1055.7898333335445,1250.0, -194.21016666645556, 26.64618055555578, 21.90106299384798,false
-7.120000000000118,1250.0, -1257.1200000000001, 25.0, 21.911199199381336,false
1123.5119999999533,1250.0, -126.4880000000466, 26.64618055555575, 21.915761867796736,false
1135.9280000000438,1250.0, -114.07199999995626, 26.593055555555363, 21.92020273480594,false
1147.568,1250.0, -102.43199999999999, 26.540625, 21.92452717892934,false
1158.4319999999618,1250.0, -91.5680000000381, 26.488888888889075, 21.928740574379333,false
1168.5200000000352,1250.0, -81.4799999999647, 26.43784722222204, 21.932848291063777,false
1177.8319999999999,1250.0, -72.168, 26.3875, 21.936855694589457,false
1186.3679999999704,1250.0, -63.63200000002965, 26.337847222222404, 21.94076814626551,false
1194.1280000000268,1250.0, -55.87199999997319, 26.288888888888714, 21.944591003106858,false
1201.112,1250.0, -48.888, 26.240625, 21.948329617837686,false
1207.3199999999788,1250.0, -42.68000000002118, 26.193055555555727, 21.95198933889484,false
1212.7520000000184,1250.0, -37.24799999998166, 26.14618055555539, 21.95557551043128,false
1110.32,1250.0, -139.68, 26.7, 21.960226062995726,false
1217.0200000000013,1250.0, -32.97999999999859, 26.062152777777918, 21.96371234818867,false
1216.6319999999987,1250.0, -33.368000000001416, 26.02361111111097, 21.967167332996212,false
1216.244,1250.0, -33.756, 25.984375, 21.970590486265763,false
1215.8560000000014,1250.0, -34.14399999999859, 25.944444444444592, 21.97398127727015,false
1215.4679999999985,1250.0, -34.53200000000142, 25.9038194444443, 21.977339175707286,false
1215.08,1250.0, -34.92, 25.8625, 21.980663651699857,false
1214.6920000000014,1250.0, -35.307999999998586, 25.82048611111127, 21.983954175794942,false
1214.3039999999985,1250.0, -35.69600000000141, 25.777777777777622, 21.9872102189637,false
1213.916,1250.0, -36.084, 25.734375, 21.990431252601017,false
1213.5280000000014,1250.0, -36.47199999999859, 25.69027777777794, 21.99361674852517,false
1213.1399999999985,1250.0, -36.86000000000141, 25.645486111110948, 21.996766178977495,false
1217.408,1250.0, -32.592, 26.1, 22.0002511487421,false
1212.1861666666687,1250.0, -37.81383333333134, 25.534722222222456, 22.003312355222345,false
1211.6526666666648,1250.0, -38.347333333335214, 25.472222222222, 22.00632429798404,false
1211.1515,1250.0, -38.8485, 25.4125, 22.00928904451335,false
1210.6826666666684,1250.0, -39.31733333333169, 25.355555555555757, 22.012208660640457,false
1210.2461666666652,1250.0, -39.75383333333487, 25.3013888888887, 22.015085210540903,false
1209.842,1250.0, -40.158, 25.25, 22.0179207567369,false
1209.4701666666679,1250.0, -40.52983333333204, 25.20138888888906, 22.02071736009866,false
1209.1306666666655,1250.0, -40.86933333333451, 25.155555555555395, 22.02347707984572,false
1208.8235,1250.0, -41.176500000000004, 25.1125, 22.02620197354826,false
1208.5486666666677,1250.0, -41.45133333333239, 25.072222222222365, 22.028894097128433,false
1208.3061666666658,1250.0, -41.69383333333416, 25.03472222222209, 22.031555504861668,false
1212.752,1250.0, -37.248000000000005, 25.6, 22.03464047760912,false
1207.5625000000018,1250.0, -42.43749999999823, 24.983333333333395, 22.037260650088616,false
1207.1259999999986,1250.0, -42.87400000000141, 24.966666666666605, 22.03986803222581,false
1206.7865,1250.0, -43.2135, 24.95, 22.04246204367287,false
1206.5440000000008,1250.0, -43.45599999999929, 24.933333333333394, 22.045042104546802,false
1206.3984999999996,1250.0, -43.60150000000036, 24.916666666666607, 22.047607635429067,false
1206.35,1250.0, -43.650000000000006, 24.9, 22.050158057365223,false
1206.3984999999996,1250.0, -43.60150000000036, 24.883333333333393, 22.05269279186455,false
1206.5440000000008,1250.0, -43.45599999999929, 24.866666666666607, 22.05521126089968,false
1206.7865,1250.0, -43.2135, 24.85, 22.057712886906206,false
1207.1259999999986,1250.0, -42.87400000000141, 24.833333333333396, 22.060197092782346,false
1207.5625000000018,1250.0, -42.43749999999823, 24.816666666666606, 22.062663301888545,false
1208.096,1250.0, -41.903999999999996, 25.0, 22.065271130269224,false
1209.793499999994,1250.0, -40.206500000006, 24.783333333333395, 22.067692992939833,false
1211.3940000000057,1250.0, -38.60599999999436, 24.76666666666661, 22.07008982166618,false
1212.8975,1250.0, -37.1025, 24.75, 22.072462227091883,false
1214.303999999995,1250.0, -35.69600000000494, 24.733333333333395, 22.074810819371454,false
1215.6135000000045,1250.0, -34.38649999999541, 24.716666666666608, 22.0771362081707,false
1216.826,1250.0, -33.174, 24.700000000000003, 22.079439002667105,false
1217.941499999996,1250.0, -32.05850000000389, 24.683333333333394, 22.081719811550226,false
1218.9600000000034,1250.0, -31.039999999996475, 24.666666666666607, 22.083979243022085,false
1219.8815,1250.0, -30.1185, 24.650000000000002, 22.08621790479756,false
1220.7059999999972,1250.0, -29.294000000002825, 24.633333333333397, 22.08843640410477,false
1221.4335000000024,1250.0, -28.566499999997532, 24.616666666666607, 22.090635347685463,false
1208.096,1250.0, -41.903999999999996, 24.8, 22.09306057932317,false
1221.5305000000017,1250.0, -28.469499999998234, 24.59097222222226, 22.095234648276186,false
1221.0939999999987,1250.0, -28.906000000001413, 24.580555555555517, 22.097401290205422,false
1220.7545,1250.0, -29.2455, 24.56875, 22.099558808021243,false
1220.5120000000006,1250.0, -29.487999999999296, 24.555555555555607, 22.101705505993326,false
1220.3664999999996,1250.0, -29.633500000000357, 24.540972222222166, 22.103839689749556,false
1220.318,1250.0, -29.682000000000002, 24.525, 22.105959666274945,false
1220.3664999999996,1250.0, -29.633500000000357, 24.507638888888955, 22.108063743910545,false
1220.5120000000006,1250.0, -29.487999999999296, 24.488888888888816, 22.110150232352364,false
1220.7545,1250.0, -29.2455, 24.46875, 22.11221744265027,false
1221.0939999999987,1250.0, -28.906000000001413, 24.4472222222223, 22.114263687206925,false
1221.5305000000017,1250.0, -28.469499999998234, 24.424305555555467, 22.11628727977668,false
1222.064,1250.0, -27.936000000000003, 24.6, 22.118446727686628,false
1223.2279999999957,1250.0, -26.772000000004233, 24.362847222222356, 22.120407408701713,false
1224.3920000000041,1250.0, -25.60799999999577, 24.326388888888758, 22.122330230471597,false
1225.556,1250.0, -24.444, 24.290625, 22.124215779543057,false
1226.7199999999957,1250.0, -23.280000000004236, 24.25555555555568, 22.126064641993068,false
1227.8840000000043,1250.0, -22.115999999995765, 24.22118055555543, 22.127877403429178,false
1229.048,1250.0, -20.951999999999998, 24.1875, 22.12965464898989,false
1230.2119999999957,1250.0, -19.788000000004235, 24.154513888889007, 22.131396963345033,false
1231.3760000000043,1250.0, -18.623999999995767, 24.122222222222106, 22.13310493069614,false
1232.54,1250.0, -17.46, 24.090625, 22.13477913477681,false
1233.7039999999959,1250.0, -16.296000000004234, 24.059722222222334, 22.136420158853113,false
1234.8680000000043,1250.0, -15.131999999995765, 24.02951388888878, 22.13802858572393,false
1222.064,1250.0, -27.936000000000003, 24.4, 22.14001042747121,false
1237.729499999994,1250.0, -12.270500000006, 23.97881944444452, 22.141557951922163,false
1239.3300000000056,1250.0, -10.669999999994355, 23.956944444444364, 22.143076971067313,false
1240.8335,1250.0, -9.1665, 23.934375, 22.144567542107712,false
1242.239999999995,1250.0, -7.760000000004941, 23.911111111111197, 22.14602972219859,false
1243.5495000000046,1250.0, -6.450499999995412, 23.88715277777769, 22.147463568449403,false
1244.762,1250.0, -5.2379999999999995, 23.8625, 22.14886913792386,false
1245.8774999999962,1250.0, -4.122500000003883, 23.83715277777787, 22.15024648763997,false
1246.8960000000036,1250.0, -3.1039999999964722, 23.811111111111014, 22.15159567457006,false
1247.8175,1250.0, -2.1825, 23.784375, 22.15291675564084,false
1248.641999999997,1250.0, -1.3580000000028236, 23.756944444444546, 22.154209787733418,false
1249.3695000000025,1250.0, -0.6304999999975305, 23.72881944444434, 22.155474827683335,false
1236.032,1250.0, -13.968000000000002, 24.0, 22.157037265919424,false
1250.0,1250.0, -0.0, 23.659027777777922, 22.15824030190783,false
1250.0,1250.0, -0.0, 23.6194444444443, 22.15941066960057,false
1250.0,1250.0, -0.0, 23.58125, 22.160549507609666,false
1250.0,1250.0, -0.0, 23.544444444444576, 22.161657953635153,false
1250.0,1250.0, -0.0, 23.50902777777765, 22.162737144465815,false
1250.0,1250.0, -0.0, 23.475, 22.163788215979913,false
1250.0,1250.0, -0.0, 23.44236111111123, 22.16481230314591,false
1250.0,1250.0, -0.0, 23.411111111111, 22.165810540023212,false
1250.0,1250.0, -0.0, 23.38125, 22.166784059762875,false
1250.0,1250.0, -0.0, 23.35277777777788, 22.16773399460836,false
1250.0,1250.0, -0.0, 23.32569444444435, 22.16866147589623,false
1250.0,1250.0, -0.0, 23.7, 22.16988801850112,false
1250.0,1250.0, -0.0, 23.279513888888964, 22.170776785670554,false
1250.0,1250.0, -0.0, 23.259722222222152, 22.171648988616738,false
1250.0,1250.0, -0.0, 23.240625, 22.172505196829963,false
1250.0,1250.0, -0.0, 23.22222222222229, 22.17334597934438,false
1250.0,1250.0, -0.0, 23.204513888888826, 22.17417190473837,false
1250.0,1250.0, -0.0, 23.1875, 22.174983541134896,false
1250.0,1250.0, -0.0, 23.171180555555615, 22.17578145620189,false
1250.0,1250.0, -0.0, 23.1555555555555, 22.17656621715259,false
1250.0,1250.0, -0.0, 23.140625, 22.17733839074593,false
1250.0,1250.0, -0.0, 23.12638888888894, 22.178098543286886,false
1250.0,1250.0, -0.0, 23.112847222222175, 22.178847240626848,false
1250.0,1250.0, -0.0, 23.3, 22.179745240386087,false
1250.0,1250.0, -0.0, 23.09548611111113, 22.180478713210874,false
1250.0,1250.0, -0.0, 23.090277777777757, 22.181207426880004,false
1250.0,1250.0, -0.0, 23.084375, 22.18193082898238,false
1250.0,1250.0, -0.0, 23.077777777777804, 22.18264836754937,false
1250.0,1250.0, -0.0, 23.070486111111084, 22.183359491054436,false
1250.0,1250.0, -0.0, 23.0625, 22.184063648412806,false
1250.0,1250.0, -0.0, 23.05381944444448, 22.1847602889811,false
1250.0,1250.0, -0.0, 23.04444444444441, 22.185448862556978,false
1250.0,1250.0, -0.0, 23.034375, 22.186128819378794,false
1250.0,1250.0, -0.0, 23.02361111111115, 22.18679961012524,false
1250.0,1250.0, -0.0, 23.012152777777736, 22.187460685915,false
1250.0,1250.0, -0.0, 23.1, 22.188191594417425,false
1250.0,1250.0, -0.0, 22.990972222222258, 22.188834590480596,false
1250.0,1250.0, -0.0, 22.980555555555515, 22.189468728184025,false
1250.0,1250.0, -0.0, 22.96875, 22.190092902176925,false
1250.0,1250.0, -0.0, 22.955555555555605, 22.190706007993857,false
1250.0,1250.0, -0.0, 22.940972222222168, 22.19130694205401,false
1250.0,1250.0, -0.0, 22.925, 22.1918946016605,false
1250.0,1250.0, -0.0, 22.907638888888954, 22.192467884999665,false
1250.0,1250.0, -0.0, 22.88888888888882, 22.19302569114035,false
1250.0,1250.0, -0.0, 22.868750000000002, 22.193566920033195,false
1250.0,1250.0, -0.0, 22.847222222222303, 22.194090472509952,false
1250.0,1250.0, -0.0, 22.82430555555547, 22.194595250282752,false
1250.0,1250.0, -0.0, 23.0, 22.195240348165527,false
1250.0,1250.0, -0.0, 22.762847222222355, 22.195694979197725,false
1250.0,1250.0, -0.0, 22.726388888888756, 22.19612004438099,false
1250.0,1250.0, -0.0, 22.690625, 22.196516123619414,false
1250.0,1250.0, -0.0, 22.655555555555683, 22.1968837963526,false
1250.0,1250.0, -0.0, 22.62118055555543, 22.197223641556054,false
1250.0,1250.0, -0.0, 22.5875, 22.197536237741534,false
1250.0,1250.0, -0.0, 22.554513888889005, 22.197822162957436,false
1250.0,1250.0, -0.0, 22.522222222222105, 22.198081994789167,false
1250.0,1250.0, -0.0, 22.490624999999998, 22.198316310359502,false
1250.0,1250.0, -0.0, 22.459722222222332, 22.19852568632897,false
1250.0,1250.0, -0.0, 22.429513888888778, 22.198710698896218,false
1250.0,1250.0, -0.0, 22.8, 22.19919230824259,false
1250.0,1250.0, -0.0, 22.37881944444452, 22.199336182593086,false
1250.0,1250.0, -0.0, 22.356944444444363, 22.19946242068153,false
1250.0,1250.0, -0.0, 22.334375, 22.199570480410888,false
1250.0,1250.0, -0.0, 22.3111111111112, 22.199659820118324,false
1250.0,1250.0, -0.0, 22.28715277777769, 22.199729898574855,false
1250.0,1250.0, -0.0, 22.2625, 22.199780174985,false
1250.0,1250.0, -0.0, 22.237152777777872, 22.199810108986437,false
1250.0,1250.0, -0.0, 22.211111111111016, 22.19981916064965,false
1250.0,1250.0, -0.0, 22.184375000000003, 22.199806790477584,false
1250.0,1250.0, -0.0, 22.156944444444548, 22.199772459405306,false
1250.0,1250.0, -0.0, 22.128819444444343, 22.199715628799645,false
1250.0,1250.0, -0.0, 22.4, 22.199876048792028,false
1250.0,1250.0, -0.0, 22.09340277777781, 22.199790767842632,false
1250.0,1250.0, -0.0, 22.081944444444396, 22.19969637752057,false
1250.0,1250.0, -0.0, 22.065625, 22.19958899156114,false
1250.0,1250.0, -0.0, 22.04444444444453, 22.199464726812387,false
1250.0,1250.0, -0.0, 22.018402777777673, 22.19931970323261,false
1250.0,1250.0, -0.0, 21.9875, 22.199150043887872,false
1250.0,1250.0, -0.0, 21.95173611111125, 22.19895187494951,false
1250.0,1250.0, -0.0, 21.911111111110955, 22.198721325691647,false
1250.0,1250.0, -0.0, 21.865624999999998, 22.198454528488703,false
1250.0,1250.0, -0.0, 21.81527777777797, 22.198147618812918,false
1250.0,1250.0, -0.0, 21.760069444444234, 22.19779673523187,false
1250.0,1250.0, -0.0, 22.1, 22.19771840385021,false
1250.0,1250.0, -0.0, 21.6121527777781, 22.197249388556052,false
1250.0,1250.0, -0.0, 21.52361111111079, 22.196709830493244,false
1250.0,1250.0, -0.0, 21.434375, 22.196099229940803,false
1250.0,1250.0, -0.0, 21.344444444444772, 22.195417087578008,false
1250.0,1250.0, -0.0, 21.253819444444115, 22.194662904484076,false
1250.0,1250.0, -0.0, 21.1625, 22.193836182137836,false
1250.0,1250.0, -0.0, 21.07048611111145, 22.192936422417414,false
1250.0,1250.0, -0.0, 20.97777777777744, 22.191963127599912,false
1250.0,1250.0, -0.0, 20.884375000000002, 22.190915800361093,false
1250.0,1250.0, -0.0, 20.790277777778122, 22.18979394377505,false
1250.0,1250.0, -0.0, 20.695486111110768, 22.188597061313903,false
1250.0,1250.0, -0.0, 21.7, 22.188205714069063,false
1250.0,1250.0, -0.0, 20.496180555555934, 22.18685046771903,false
1250.0,1250.0, -0.0, 20.393055555555183, 22.18541370775409,false
1250.0,1250.0, -0.0, 20.290625, 22.18389605568648,false
1250.0,1250.0, -0.0, 20.188888888889256, 22.18229813253061,false
1250.0,1250.0, -0.0, 20.087847222221857, 22.180620558803504,false
1250.0,1250.0, -0.0, 19.9875, 22.178863954525163,false
1250.0,1250.0, -0.0, 19.887847222222582, 22.177028939218978,false
1250.0,1250.0, -0.0, 19.78888888888853, 22.175116131912127,false
1250.0,1250.0, -0.0, 19.690624999999997, 22.173126151135968,false
1250.0,1250.0, -0.0, 19.593055555555907, 22.171059614926445,false
1250.0,1250.0, -0.0, 19.496180555555203, 22.168917140824476,false
1250.0,1250.0, -0.0, 20.6, 22.167660499209006,false
1250.0,1250.0, -0.0, 19.2166666666673, 22.165296867911678,false
1250.0,1250.0, -0.0, 19.04999999999942, 22.162801636272675,false
1250.0,1250.0, -0.0, 18.9, 22.160188259050592,false
1250.0,1250.0, -0.0, 18.76666666666712, 22.157470180227293,false
1250.0,1250.0, -0.0, 18.649999999999604, 22.15466083301653,false
1250.0,1250.0, -0.0, 18.55, 22.151773639872573,false
1250.0,1250.0, -0.0, 18.46666666666694, 22.148822012498833,false
1250.0,1250.0, -0.0, 18.39999999999979, 22.14581935185646,false
1250.0,1250.0, -0.0, 18.35, 22.142779048172965,false
1250.0,1250.0, -0.0, 18.31666666666676, 22.1397144809508,false
1250.0,1250.0, -0.0, 18.29999999999997, 22.136639018975956,false
1250.0,1250.0, -0.0, 19.4, 22.134447077548153,false
1250.0,1250.0, -0.0, 18.40833333333294, 22.131462605345565,false
1250.0,1250.0, -0.0, 18.516666666667064, 22.128567294376122,false
1250.0,1250.0, -0.0, 18.625, 22.125761073225146,false
1250.0,1250.0, -0.0, 18.73333333333294, 22.123043870535152,false
1250.0,1250.0, -0.0, 18.841666666667063, 22.12041561500582,false
1250.0,1250.0, -0.0, 18.950000000000003, 22.117876235393933,false
1250.0,1250.0, -0.0, 19.05833333333294, 22.115425660513335,false
1250.0,1250.0, -0.0, 19.166666666667062, 22.113063819234892,false
1250.0,1250.0, -0.0, 19.275000000000002, 22.110790640486435,false
1250.0,1250.0, -0.0, 19.383333333332942, 22.10860605325273,false
1250.0,1250.0, -0.0, 19.49166666666706, 22.106509986575418,false
1250.0,1250.0, -0.0, 18.3, 22.103461120109266,false
1238.5540000000508,1250.0, -11.445999999949183, 19.70833333333294, 22.1016124058005,false
1222.0639999999307,1250.0, -27.93600000006917, 19.81666666666706, 22.099952343735023,false
1200.53,1250.0, -49.470000000000006, 19.925, 22.098511493614534,false
1173.952000000106,1250.0, -76.04799999989413, 20.03333333333294, 22.097320390663604,false
1142.3299999998758,1250.0, -107.67000000012422, 20.14166666666706, 22.09640954564928,false
1105.664,1250.0, -144.336, 20.25, 22.095809444900663,false
1063.954000000161,1250.0, -186.04599999983907, 20.35833333333294, 22.095550550328493,false
1017.1999999998208,1250.0, -232.80000000017924, 20.46666666666706, 22.095663299444713,false
965.402,1250.0, -284.598, 20.575, 22.096178105381988,false
908.560000000216,1250.0, -341.43999999978405, 20.68333333333294, 22.097125356913256,false
846.6739999997657,1250.0, -403.32600000023433, 20.79166666666706, 22.098535418471233,false
1250.0,1250.0, -0.0, 19.6, 22.096534188767716,false
661.7111666670901,1250.0, -588.2888333329099, 21.000694444444076, 22.09923830822464,false
547.0086666662555,1250.0, -702.9913333337445, 21.10277777777815, 22.10272040208039,false
435.63650000000007,1250.0, -814.3634999999999, 21.206249999999997, 22.106960682647966,false
327.59466666705373,1250.0, -922.4053333329463, 21.311111111110726, 22.111939378089538,false
222.8831666662918,1250.0, -1027.1168333337082, 21.4173611111115, 22.117636732403767,false
121.50199999999995,1250.0, -1128.498, 21.525, 22.124033005413075,false
23.451166667017333,1250.0, -1226.5488333329827, 21.634027777777376, 22.131108472751016,false
-71.26933333367174,1250.0, -1321.2693333336717, 21.74444444444485, 22.138843425849597,false
-162.65949999999998,1250.0, -1412.6595, 21.85625, 22.14721817192661,false
-250.719333333019,1250.0, -1500.719333333019, 21.96944444444403, 22.156213033973003,false
-335.44883333363555,1250.0, -1585.4488333336355, 22.084027777778196, 22.165808350740253,false
779.7439999999999,1250.0, -470.25600000000003, 20.9, 22.167657679434374,false
-479.44533333310665,1250.0, -1729.4453333331066, 22.324999999999545, 22.178313573282587,false
-541.5253333335581,1250.0, -1791.5253333335581, 22.450000000000454, 22.18943903144922,false
-603.0880000000002,1250.0, -1853.0880000000002, 22.575, 22.201030528005376,false
-664.1333333331124,1250.0, -1914.1333333331124, 22.699999999999545, 22.213084539846292,false
-724.6613333335526,1250.0, -1974.6613333335526, 22.825000000000454, 22.22559754668908,false
-784.672,1250.0, -2034.672, 22.95, 22.23856603107046,false
-844.1653333331178,1250.0, -2094.165333333118, 23.074999999999545, 22.25198647834449,false
-903.1413333335472,1250.0, -2153.141333333547, 23.200000000000454, 22.26585537668036,false
-961.6000000000004,1250.0, -2211.6000000000004, 23.325, 22.280169217060052,false
-1019.5413333331235,1250.0, -2269.5413333331235, 23.449999999999545, 22.294924493276167,false
-1076.9653333335414,1250.0, -2326.9653333335414, 23.575000000000454, 22.31011770192963,false
-416.84799999999996,1250.0, -1666.848, 22.2, 22.320178241738898,false
-1197.1968333331065,1250.0, -2447.1968333331065, 23.824999999999545, 22.33628350267971,false
-1258.7433333335543,1250.0, -2508.7433333335543, 23.950000000000454, 22.352850714949618,false
-1318.5115,1250.0, -2568.5115, 24.075, 22.36986868101623,false
-1376.5013333331258,1250.0, -2626.501333333126, 24.199999999999545, 22.38732621231595,false
-1432.712833333535,1250.0, -2682.712833333535, 24.325000000000454, 22.405212129246788,false
-1487.1460000000002,1250.0, -2737.146, 24.45, 22.423515261161167,false
-1539.8008333331454,1250.0, -2789.8008333331454, 24.574999999999545, 22.442224446358775,false
-1590.6773333335154,1250.0, -2840.6773333335154, 24.700000000000454, 22.461328532079385,false
-1639.7755000000002,1250.0, -2889.7755, 24.825, 22.480816374495696,false
-1687.0953333331645,1250.0, -2937.0953333331645, 24.949999999999545, 22.500676838706184,false
387.59522066651016,3370.232054000006, -2982.636833333496, 25.075000000000454, 22.47243741492274,true
968.7370639999999,3352.609064, -2383.8720000000003, 23.7, 22.44056549288374,true
256.36102266697117,3373.8278559999926, -3117.4668333330214, 25.355555555555, 22.413197075420456,true
177.91903066640043,3375.750364000007, -3197.8313333336064, 25.50555555555609, 22.386340919905866,true
110.10816799999975,3377.6016680000002, -3267.4935000000005, 25.65, 22.359931415672605,true
52.92843466685554,3379.381767999994, -3326.4533333331383, 25.788888888888394, 22.3339030046049,true
6.379830666516682,3381.090664000006, -3374.7108333334895, 25.922222222222697, 22.30819018109648,true
-29.537644,3382.728356, -3412.266, 26.05, 22.282727492008544,true
-54.82398933326067,3384.2948439999946, -3439.118833333255, 26.172222222221787, 22.257449536627675,true
-69.47920533336719,3385.790128000005, -3455.2693333333723, 26.288888888889304, 22.232290966623907,true
-73.50329199999987,3387.214208, -3460.7174999999997, 26.4, 22.20718648600873,true
-66.89624933337609,3388.5670839999952, -3455.4633333333713, 26.50555555555518, 22.18207085109319,true
-49.658077333251185,3389.8487560000044, -3439.5068333332556, 26.60555555555591, 22.15687887044599,true
345.43414399999983,3371.834144, -3026.4, 25.2, 22.12918213365877,true
117.45824658284073,3391.7579132499977, -3274.299666667157, 26.754513888888688, 22.103027665446497,true
249.01883633379794,3392.4655030000026, -3143.4466666662047, 26.809722222222423, 22.076097817775047,true
372.89299325,3393.1819932500002, -3020.289, 26.865624999999998, 22.04844007014916,true
489.08071733292445,3393.9073839999974, -2904.826666667073, 26.922222222222015, 22.020101864044296,true
597.582008583714,3394.6416752500027, -2797.0596666662886, 26.979513888889098, 21.991130602937144,true
698.3968669999999,3395.3848669999998, -2696.988, 27.037499999999998, 21.961573652336067,true
791.5252925830086,3396.1369592499973, -2604.6116666669886, 27.09618055555534, 21.931478339811488,true
876.9672853336306,3396.897952000003, -2519.9306666663724, 27.15555555555577, 21.90089195502628,true
954.7228452499999,3397.66784525, -2442.945, 27.215625, 21.869861749766148,true
