
-------------------------------------------------------------------
GMS: address=vagrant-16426, cluster=WorkshopExercise, physical address=10.0.2.15:35735
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
800.0,800.0, -0.0, 19.54027777777803, 19.475646440946807,false
800.0,800.0, -0.0, 19.609375, 19.47575355232198,false
800.0,800.0, -0.0, 19.67777777777753, 19.47591536586996,false
800.0,800.0, -0.0, 19.745486111111354, 19.47613128155344,false
800.0,800.0, -0.0, 19.8125, 19.47640069981572,false
800.0,800.0, -0.0, 19.878819444444204, 19.476723021580323,false
800.0,800.0, -0.0, 19.94444444444468, 19.477097648250606,false
800.0,800.0, -0.0, 20.009375, 19.477523981709382,false
800.0,800.0, -0.0, 20.07361111111088, 19.47800142431853,false
800.0,800.0, -0.0, 20.137152777778006, 19.478529378918616,false
800.0,800.0, -0.0, 19.4, 19.478466479940067,false
800.0,800.0, -0.0, 20.254513888888688, 19.479088063734576,false
800.0,800.0, -0.0, 20.309722222222423, 19.479753369392615,false
800.0,800.0, -0.0, 20.365624999999998, 19.480462918117667,false
800.0,800.0, -0.0, 20.422222222222015, 19.481217230695748,false
800.0,800.0, -0.0, 20.479513888889098, 19.482016827495748,false
800.0,800.0, -0.0, 20.537499999999998, 19.48286222846976,false
800.0,800.0, -0.0, 20.59618055555534, 19.483753953153414,false
800.0,800.0, -0.0, 20.65555555555577, 19.484692520666215,false
800.0,800.0, -0.0, 20.715625, 19.48567844971187,false
789.6263888890467,800.0, -10.373611110953295, 20.776388888888665, 19.486820533852004,false
742.0115138887003,800.0, -57.98848611129974, 20.837847222222447, 19.4885079124669,false
800.0,800.0, -0.0, 20.2, 19.489077789959477,false
519.9219305561413,800.0, -280.0780694438587, 20.932291666666536, 19.493157082098143,false
363.89338888833936,800.0, -436.10661111166064, 20.970833333333484, 19.49889253580232,false
217.84237500000006,800.0, -582.1576249999999, 21.015625, 19.50618368943134,false
81.76888888936571,800.0, -718.2311111106343, 21.066666666666467, 19.514930161810426,false
-44.32706944488507,800.0, -844.3270694448851, 21.12395833333355, 19.525031652166234,false
-160.44550000000004,800.0, -960.4455, 21.1875, 19.536387940062404,false
-266.58640277740983,800.0, -1066.5864027774098, 21.2572916666664, 19.548898885335277,false
-362.74977777810955,800.0, -1162.7497777781095, 21.33333333333362, 19.562464428029564,false
-448.9356250000001,800.0, -1248.935625, 21.415625, 19.576984588334085,false
-525.1439444441853,800.0, -1325.1439444441853, 21.504166666666332, 19.59235946651763,false
-591.3747361113337,800.0, -1391.3747361113337, 21.598958333333687, 19.60848924286479,false
685.928,800.0, -114.072, 20.9, 19.61071432703403,false
-658.4259861110781,800.0, -1458.4259861110781, 21.84548611111058, 19.627726713008705,false
-665.6969444444644,800.0, -1465.6969444444644, 21.990277777778303, 19.64491733634138,false
-669.440875,800.0, -1469.440875, 22.134375, 19.66224868445492,false
-669.6577777777834,800.0, -1469.6577777777834, 22.277777777777256, 19.67968327481831,false
-666.3476527777593,800.0, -1466.3476527777593, 22.42048611111163, 19.697183654922572,false
-659.5104999999999,800.0, -1459.5104999999999, 22.5625, 19.71471240225674,false
-649.1463194444884,800.0, -1449.1463194444884, 22.70381944444393, 19.732232124283833,false
-635.255111111054,800.0, -1435.255111111054, 22.844444444444953, 19.74970545841682,false
-617.836875,800.0, -1417.836875, 22.984375, 19.76709507199466,false
-596.8916111111937,800.0, -1396.8916111111937, 23.123611111110606, 19.78436366225831,false
-572.4193194443492,800.0, -1372.4193194443492, 23.26215277777828, 19.80147395632681,false
-647.6279999999999,800.0, -1447.628, 21.7, 19.818104317823448,false
-495.0510416668467,800.0, -1295.0510416668467, 23.529513888888417, 19.83459419611617,false
-445.3991666664856,800.0, -1245.3991666664856, 23.659722222222697, 19.850656913637703,false
-395.464375,800.0, -1195.464375, 23.790625, 19.866290415788207,false
-345.2466666668497,800.0, -1145.2466666668497, 23.92222222222174, 19.881492649613488,false
-294.74604166648237,800.0, -1094.7460416664824, 24.05451388888937, 19.896261563803698,false
-243.9625000000001,800.0, -1043.9625, 24.1875, 19.910595108692004,false
-192.89604166685297,800.0, -992.896041666853, 24.321180555555067, 19.924491236253274,false
-141.54666666647938,800.0, -941.5466666664794, 24.455555555556046, 19.93794790010277,false
-89.91437500000006,800.0, -889.9143750000001, 24.590625, 19.950963055494835,false
-37.99916666685624,800.0, -837.9991666668562, 24.726388888888394, 19.96353465932156,false
14.198958333523592,800.0, -785.8010416664764, 24.86284722222272, 19.975660670111488,false
-544.4200000000001,800.0, -1344.42, 23.4, 19.992435908174258,false
143.51073611083893,800.0, -656.4892638891611, 25.229513888888082, 20.003482755429616,false
216.2486111113683,800.0, -583.7513888886317, 25.443055555556302, 20.013932586629863,false
284.89362500000004,800.0, -515.106375, 25.640625, 20.023815806349763,false
349.4457777775504,800.0, -450.5542222224496, 25.82222222222159, 20.033162794811172,false
409.90506944465693,800.0, -390.09493055534307, 25.987847222222793, 20.042003907902576,false
466.2715,800.0, -333.7285, 26.1375, 20.05036947719858,false
518.5450694442618,800.0, -281.45493055573826, 26.271180555555098, 20.05828980997937,false
566.7257777779456,800.0, -233.2742222220544, 26.388888888889287, 20.06579518925018,false
610.813625,800.0, -189.186375, 26.490624999999998, 20.072915873760742,false
650.8086111109731,800.0, -149.19138888902694, 26.576388888888605, 20.079682098024705,false
686.7107361112343,800.0, -113.28926388876575, 26.64618055555578, 20.08612407233904,false
66.67999999999995,800.0, -733.32, 25.0, 20.097713973366538,false
726.2153333333061,800.0, -73.78466666669385, 26.64618055555575, 20.103729172922524,false
733.4580000000255,800.0, -66.54199999997448, 26.593055555555363, 20.10962140765136,false
740.248,800.0, -59.751999999999995, 26.540625, 20.11539605700529,false
746.5853333333112,800.0, -53.414666666688895, 26.488888888889075, 20.121058496127823,false
752.4700000000206,800.0, -47.52999999997941, 26.43784722222204, 20.126614095857178,false
757.902,800.0, -42.098, 26.3875, 20.132068222729757,false
762.8813333333161,800.0, -37.11866666668396, 26.337847222222404, 20.137426238983565,false
767.4080000000156,800.0, -32.59199999998436, 26.288888888888714, 20.142693502561666,false
771.482,800.0, -28.518, 26.240625, 20.14787536711562,false
775.103333333321,800.0, -24.89666666667902, 26.193055555555727, 20.15297718200892,false
778.2720000000107,800.0, -21.7279999999893, 26.14618055555539, 20.158004292320427,false
718.52,800.0, -81.48, 26.7, 20.164094629524016,false
780.7616666666675,800.0, -19.238333333332513, 26.062152777777918, 20.169019546144597,false
780.5353333333325,800.0, -19.46466666666749, 26.02361111111097, 20.173912010091957,false
780.309,800.0, -19.691000000000003, 25.984375, 20.178771491136434,false
780.0826666666675,800.0, -19.91733333333251, 25.944444444444592, 20.183597459473052,false
779.8563333333325,800.0, -20.143666666667492, 25.9038194444443, 20.188389385721198,false
779.63,800.0, -20.37, 25.8625, 20.19314674092427,false
779.4036666666675,800.0, -20.59633333333251, 25.82048611111127, 20.19786899654933,false
779.1773333333325,800.0, -20.82266666666749, 25.777777777777622, 20.202555624486788,false
778.951,800.0, -21.049, 25.734375, 20.207206097050037,false
778.7246666666675,800.0, -21.27533333333251, 25.69027777777794, 20.211819886975135,false
778.4983333333325,800.0, -21.50166666666749, 25.645486111110948, 20.216396467420456,false
780.988,800.0, -19.012, 26.1, 20.221307444086413,false
777.9419305555567,800.0, -22.05806944444328, 25.534722222222456, 20.225793515291937,false
777.6307222222212,800.0, -22.369277777778876, 25.472222222222, 20.23022918151768,false
777.338375,800.0, -22.661625, 25.4125, 20.234616511163907,false
777.0648888888899,800.0, -22.93511111111015, 25.355555555555757, 20.238957570974183,false
776.810263888888,800.0, -23.189736111112005, 25.3013888888887, 20.243254426036685,false
776.5745,800.0, -23.425500000000003, 25.25, 20.24750913978554,false
776.3575972222229,800.0, -23.642402777777026, 25.20138888888906, 20.251723774002137,false
776.1595555555549,800.0, -23.840444444445133, 25.155555555555395, 20.255900388816464,false
775.980375,800.0, -24.019625, 25.1125, 20.260041042708426,false
775.8200555555561,800.0, -24.179944444443898, 25.072222222222365, 20.264147792509164,false
775.6785972222217,800.0, -24.32140277777826, 25.03472222222209, 20.26822269340238,false
778.272,800.0, -21.728, 25.6, 20.27272002715676,false
775.2447916666677,800.0, -24.755208333332302, 24.983333333333395, 20.276751429396942,false
774.9901666666658,800.0, -25.009833333334157, 24.966666666666605, 20.28076891095467,false
774.7921249999999,800.0, -25.207875, 24.95, 20.284771892387464,false
774.6506666666671,800.0, -25.34933333333292, 24.933333333333394, 20.288759794716967,false
774.5657916666664,800.0, -25.43420833333354, 24.916666666666607, 20.292732039428543,false
774.5375,800.0, -25.462500000000002, 24.9, 20.296688048470944,false
774.5657916666664,800.0, -25.43420833333354, 24.883333333333393, 20.300627244255907,false
774.6506666666671,800.0, -25.34933333333292, 24.866666666666607, 20.304549049657798,false
774.7921249999999,800.0, -25.207875, 24.85, 20.308452888013232,false
774.9901666666658,800.0, -25.009833333334157, 24.833333333333396, 20.312338183120723,false
775.2447916666677,800.0, -24.755208333332302, 24.816666666666606, 20.31620435924028,false
775.556,800.0, -24.444, 25.0, 20.32021103331519,false
776.5462083333298,800.0, -23.45379166667017, 24.783333333333395, 20.324030621259023,false
777.4798333333366,800.0, -22.52016666666338, 24.76666666666661, 20.32782405573501,false
778.356875,800.0, -21.643124999999998, 24.75, 20.33159194828346,false
779.1773333333305,800.0, -20.822666666669548, 24.733333333333395, 20.335334909954863,false
779.941208333336,800.0, -20.05879166666399, 24.716666666666608, 20.339053551310283,false
780.6485,800.0, -19.3515, 24.700000000000003, 20.342748482421747,false
781.2992083333311,800.0, -18.700791666668934, 24.683333333333394, 20.346420312872638,false
781.8933333333354,800.0, -18.10666666666461, 24.666666666666607, 20.35006965175809,false
782.430875,800.0, -17.569125, 24.650000000000002, 20.35369710768537,false
782.9118333333317,800.0, -17.088166666668315, 24.633333333333397, 20.357303288774276,false
783.3362083333348,800.0, -16.66379166666523, 24.616666666666607, 20.360888802657527,false
775.556,800.0, -24.444, 24.8, 20.3646994940089,false
783.3927916666677,800.0, -16.607208333332306, 24.59097222222226, 20.368257912976237,false
783.1381666666658,800.0, -16.861833333334157, 24.580555555555517, 20.371807796109266,false
782.940125,800.0, -17.059874999999998, 24.56875, 20.37534744720647,false
782.798666666667,800.0, -17.201333333332922, 24.555555555555607, 20.378875171424927,false
782.7137916666665,800.0, -17.28620833333354, 24.540972222222166, 20.382389275279213,false
782.6855,800.0, -17.3145, 24.525, 20.385888066640327,false
782.7137916666665,800.0, -17.28620833333354, 24.507638888888955, 20.38936985473459,false
782.798666666667,800.0, -17.201333333332922, 24.488888888888816, 20.39283295014257,false
782.940125,800.0, -17.059874999999998, 24.46875, 20.396275664797994,false
783.1381666666658,800.0, -16.861833333334157, 24.4472222222223, 20.39969631198667,false
783.3927916666677,800.0, -16.607208333332306, 24.424305555555467, 20.40309320634539,false
783.704,800.0, -16.296000000000003, 24.6, 20.40662485608297,false
784.3829999999975,800.0, -15.61700000000247, 24.362847222222356, 20.409956639845394,false
785.0620000000025,800.0, -14.937999999997531, 24.326388888888758, 20.41324946616264,false
785.741,800.0, -14.259, 24.290625, 20.416503922461093,false
786.4199999999976,800.0, -13.580000000002471, 24.25555555555568, 20.419720595696646,false
787.0990000000024,800.0, -12.90099999999753, 24.22118055555543, 20.422900072355052,false
787.778,800.0, -12.222, 24.1875, 20.42604293845232,false
788.4569999999975,800.0, -11.54300000000247, 24.154513888889007, 20.429149779535074,false
789.1360000000025,800.0, -10.86399999999753, 24.122222222222106, 20.432221180680948,false
789.815,800.0, -10.185, 24.090625, 20.435257726498943,false
790.4939999999975,800.0, -9.506000000002471, 24.059722222222334, 20.438260001129816,false
791.1730000000025,800.0, -8.826999999997529, 24.02951388888878, 20.44122858824645,false
783.704,800.0, -16.296000000000003, 24.4, 20.444569500804086,false
792.8422083333298,800.0, -7.1577916666701675, 23.97881944444452, 20.447475007502526,false
793.7758333333367,800.0, -6.224166666663374, 23.956944444444364, 20.450350921204194,false
794.652875,800.0, -5.347125, 23.934375, 20.45319729998134,false
795.4733333333304,800.0, -4.5266666666695485, 23.911111111111197, 20.4560142018597,false
796.237208333336,800.0, -3.7627916666639902, 23.88715277777769, 20.45880168481852,false
796.9445,800.0, -3.0555, 23.8625, 20.46155980679063,false
797.595208333331,800.0, -2.4047916666689315, 23.83715277777787, 20.464288625662434,false
798.1893333333354,800.0, -1.8106666666646087, 23.811111111111014, 20.466988199273988,false
798.726875,800.0, -1.273125, 23.784375, 20.469658585419015,false
799.2078333333317,800.0, -0.7921666666683138, 23.756944444444546, 20.472299841844947,false
799.6322083333348,800.0, -0.3677916666652261, 23.72881944444434, 20.474912026252962,false
791.852,800.0, -8.148000000000001, 24.0, 20.477820529936828,false
800.0,800.0, -0.0, 23.659027777777922, 20.48036855322694,false
800.0,800.0, -0.0, 23.6194444444443, 20.482882830938856,false
800.0,800.0, -0.0, 23.58125, 20.485364502547466,false
800.0,800.0, -0.0, 23.544444444444576, 20.487814706614977,false
800.0,800.0, -0.0, 23.50902777777765, 20.49023458079165,false
800.0,800.0, -0.0, 23.475, 20.49262526181654,false
800.0,800.0, -0.0, 23.44236111111123, 20.494987885518206,false
800.0,800.0, -0.0, 23.411111111111, 20.49732358681547,false
800.0,800.0, -0.0, 23.38125, 20.499633499718108,false
800.0,800.0, -0.0, 23.35277777777788, 20.501918757327612,false
2897.811694499999,2897.811694499999, -0.0, 23.32569444444435, 20.457108162296727,true
2902.609064,2902.609064, -0.0, 23.7, 20.41233604178519,true
2897.219811250001,2897.219811250001, -0.0, 23.279513888888964, 20.367596880346845,true
2896.966146999999,2896.966146999999, -0.0, 23.259722222222152, 20.322893416660314,true
2896.72138325,2896.72138325, -0.0, 23.240625, 20.27822562692524,true
2896.485520000001,2896.485520000001, -0.0, 23.22222222222229, 20.233593487360352,true
2896.2585572499993,2896.2585572499993, -0.0, 23.204513888888826, 20.18899697420339,true
2896.040495,2896.040495, -0.0, 23.1875, 20.14443606371116,true
2895.8313332500006,2895.8313332500006, -0.0, 23.171180555555615, 20.09991073215948,true
2895.631071999999,2895.631071999999, -0.0, 23.1555555555555, 20.055420955843154,true
2895.43971125,2895.43971125, -0.0, 23.140625, 20.010966711075987,true
2895.2572510000005,2895.2572510000005, -0.0, 23.12638888888894, 19.96654797419076,true
2895.0836912499994,2895.0836912499994, -0.0, 23.112847222222175, 19.922164721539197,true
2897.482376,2897.482376, -0.0, 23.3, 19.877818309634655,true
2894.8611787500004,2894.8611787500004, -0.0, 23.09548611111113, 19.833506006189694,true
2894.794425,2894.794425, -0.0, 23.090277777777757, 19.789229159235298,true
2894.7187707499997,2894.7187707499997, -0.0, 23.084375, 19.744987735580033,true
2894.6342160000004,2894.6342160000004, -0.0, 23.077777777777804, 19.700781702059047,true
2894.5407607499997,2894.5407607499997, -0.0, 23.070486111111084, 19.656611025534062,true
2894.438405,2894.438405, -0.0, 23.0625, 19.612475672893332,true
2894.3271487500006,2894.3271487500006, -0.0, 23.05381944444448, 19.568375611051643,true
2894.2069919999994,2894.2069919999994, -0.0, 23.04444444444441, 19.524310806950275,true
2894.07793475,2894.07793475, -0.0, 23.034375, 19.48028122755698,true
800.0,800.0, -0.0, 23.02361111111115, 19.483119296995543,false
800.0,800.0, -0.0, 23.012152777777736, 19.485945915571467,false
800.0,800.0, -0.0, 23.1, 19.488840632344505,false
800.0,800.0, -0.0, 22.990972222222258, 19.491645703552013,false
800.0,800.0, -0.0, 22.980555555555515, 19.49444018466167,false
800.0,800.0, -0.0, 22.96875, 19.497222971709746,false
800.0,800.0, -0.0, 22.955555555555605, 19.49999296161674,false
800.0,800.0, -0.0, 22.940972222222168, 19.502749052186683,false
800.0,800.0, -0.0, 22.925, 19.50549014210641,false
800.0,800.0, -0.0, 22.907638888888954, 19.508215130944876,false
800.0,800.0, -0.0, 22.88888888888882, 19.510922919152435,false
800.0,800.0, -0.0, 22.868750000000002, 19.513612408060133,false
800.0,800.0, -0.0, 22.847222222222303, 19.51628249987901,false
800.0,800.0, -0.0, 22.82430555555547, 19.5189320976994,false
800.0,800.0, -0.0, 23.0, 19.521720297712314,false
800.0,800.0, -0.0, 22.762847222222355, 19.52431631433319,false
800.0,800.0, -0.0, 22.726388888888756, 19.526881049938556,false
800.0,800.0, -0.0, 22.690625, 19.52941508580628,false
800.0,800.0, -0.0, 22.655555555555683, 19.531919002748655,false
800.0,800.0, -0.0, 22.62118055555543, 19.534393381112757,false
800.0,800.0, -0.0, 22.5875, 19.53683880078084,false
800.0,800.0, -0.0, 22.554513888889005, 19.53925584117068,false
800.0,800.0, -0.0, 22.522222222222105, 19.54164508123597,false
800.0,800.0, -0.0, 22.490624999999998, 19.544007099466683,false
800.0,800.0, -0.0, 22.459722222222332, 19.546342473889442,false
800.0,800.0, -0.0, 22.429513888888778, 19.548651782067896,false
800.0,800.0, -0.0, 22.8, 19.551255985547304,false
800.0,800.0, -0.0, 22.37881944444452, 19.553520753915482,false
800.0,800.0, -0.0, 22.356944444444363, 19.55576618726798,false
800.0,800.0, -0.0, 22.334375, 19.5579917448684,false
800.0,800.0, -0.0, 22.3111111111112, 19.56019688641345,false
800.0,800.0, -0.0, 22.28715277777769, 19.562381072032608,false
800.0,800.0, -0.0, 22.2625, 19.56454376228776,false
800.0,800.0, -0.0, 22.237152777777872, 19.566684418172862,false
800.0,800.0, -0.0, 22.211111111111016, 19.568802501113595,false
800.0,800.0, -0.0, 22.184375000000003, 19.57089747296702,false
800.0,800.0, -0.0, 22.156944444444548, 19.572968796021218,false
800.0,800.0, -0.0, 22.128819444444343, 19.57501593299497,false
800.0,800.0, -0.0, 22.4, 19.577278635370554,false
800.0,800.0, -0.0, 22.09340277777781, 19.57929395295793,false
800.0,800.0, -0.0, 22.081944444444396, 19.5812984786749,false
800.0,800.0, -0.0, 22.065625, 19.58328832760438,false
800.0,800.0, -0.0, 22.04444444444453, 19.585259617940952,false
800.0,800.0, -0.0, 22.018402777777673, 19.587208470988372,false
800.0,800.0, -0.0, 21.9875, 19.589131011157086,false
800.0,800.0, -0.0, 21.95173611111125, 19.59102336596173,false
800.0,800.0, -0.0, 21.911111111110955, 19.59288166601865,false
800.0,800.0, -0.0, 21.865624999999998, 19.59470204504342,false
800.0,800.0, -0.0, 21.81527777777797, 19.596480639848362,false
800.0,800.0, -0.0, 21.760069444444234, 19.59821359034006,false
800.0,800.0, -0.0, 22.1, 19.60021742396109,false
800.0,800.0, -0.0, 21.6121527777781, 19.601828905936433,false
800.0,800.0, -0.0, 21.52361111111079, 19.60336817874572,false
800.0,800.0, -0.0, 21.434375, 19.604834744002687,false
800.0,800.0, -0.0, 21.344444444444772, 19.60622810372027,false
800.0,800.0, -0.0, 21.253819444444115, 19.60754776031026,false
800.0,800.0, -0.0, 21.1625, 19.60879321658301,false
800.0,800.0, -0.0, 21.07048611111145, 19.60996397574709,false
800.0,800.0, -0.0, 20.97777777777744, 19.611059541408984,false
800.0,800.0, -0.0, 20.884375000000002, 19.612079417572772,false
800.0,800.0, -0.0, 20.790277777778122, 19.613023108639805,false
800.0,800.0, -0.0, 20.695486111110768, 19.61389011940839,false
800.0,800.0, -0.0, 21.7, 19.615561012295068,false
800.0,800.0, -0.0, 20.496180555555934, 19.616266354302407,false
800.0,800.0, -0.0, 20.393055555555183, 19.616888532243703,false
800.0,800.0, -0.0, 20.290625, 19.617428168953133,false
800.0,800.0, -0.0, 20.188888888889256, 19.617885886766008,false
800.0,800.0, -0.0, 20.087847222221857, 19.618262307519167,false
800.0,800.0, -0.0, 19.9875, 19.618558052551393,false
800.0,800.0, -0.0, 19.887847222222582, 19.61877374270379,false
800.0,800.0, -0.0, 19.78888888888853, 19.6189099983202,false
800.0,800.0, -0.0, 19.690624999999997, 19.618967439247587,false
800.0,800.0, -0.0, 19.593055555555907, 19.618946684836448,false
800.0,800.0, -0.0, 19.496180555555203, 19.618848353941203,false
800.0,800.0, -0.0, 20.6, 19.619634218253246,false
800.0,800.0, -0.0, 19.2166666666673, 19.619311456915614,false
800.0,800.0, -0.0, 19.04999999999942, 19.618855460578835,false
800.0,800.0, -0.0, 18.9, 19.618279685310807,false
800.0,800.0, -0.0, 18.76666666666712, 19.61759757640164,false
800.0,800.0, -0.0, 18.649999999999604, 19.61682256837228,false
800.0,800.0, -0.0, 18.55, 19.615968084983162,false
800.0,800.0, -0.0, 18.46666666666694, 19.615047539242795,false
800.0,800.0, -0.0, 18.39999999999979, 19.614074333416397,false
800.0,800.0, -0.0, 18.35, 19.61306185903449,false
800.0,800.0, -0.0, 18.31666666666676, 19.612023496901507,false
800.0,800.0, -0.0, 18.29999999999997, 19.610972617104366,false
800.0,800.0, -0.0, 19.4, 19.610803636242675,false
800.0,800.0, -0.0, 18.40833333333294, 19.60984050429346,false
800.0,800.0, -0.0, 18.516666666667064, 19.608964914562453,false
800.0,800.0, -0.0, 18.625, 19.608176796931748,false
800.0,800.0, -0.0, 18.73333333333294, 19.607476081339588,false
800.0,800.0, -0.0, 18.841666666667063, 19.606862697780343,false
800.0,800.0, -0.0, 18.950000000000003, 19.606336576304454,false
800.0,800.0, -0.0, 19.05833333333294, 19.60589764701838,false
800.0,800.0, -0.0, 19.166666666667062, 19.605545840084574,false
800.0,800.0, -0.0, 19.275000000000002, 19.605281085721412,false
800.0,800.0, -0.0, 19.383333333332942, 19.605103314203177,false
800.0,800.0, -0.0, 19.49166666666706, 19.60501245585999,false
800.0,800.0, -0.0, 18.3, 19.603967191634066,false
793.3231666666964,800.0, -6.67683333330369, 19.70833333333294, 19.604120474758055,false
783.7039999999597,800.0, -16.296000000040348, 19.81666666666706, 19.604460806603246,false
771.1425,800.0, -28.8575, 19.925, 19.605018748155697,false
755.6386666667285,800.0, -44.36133333327158, 20.03333333333294, 19.605824835923308,false
737.1924999999276,800.0, -62.80750000007246, 20.14166666666706, 19.60690958195543,false
715.804,800.0, -84.196, 20.25, 19.60830347386244,false
691.4731666667606,800.0, -108.52683333323947, 20.35833333333294, 19.610036974835324,false
664.1999999998955,800.0, -135.80000000010457, 20.46666666666706, 19.61214052366525,false
633.9845,800.0, -166.0155, 20.575, 19.61464453476308,false
600.8266666667927,800.0, -199.17333333320735, 20.68333333333294, 19.617579398178933,false
564.7264999998633,800.0, -235.2735000001367, 20.79166666666706, 19.620975479621666,false
800.0,800.0, -0.0, 19.6, 19.620958679078214,false
456.83151388913586,800.0, -343.16848611086414, 21.000694444444076, 19.62564563824462,false
389.92172222198235,800.0, -410.07827777801765, 21.10277777777815, 19.63110898363236,false
324.954625,800.0, -475.045375, 21.206249999999997, 19.637328928826495,false
261.93022222244804,800.0, -538.069777777552, 21.311111111110726, 19.644285703260252,false
200.84851388867014,800.0, -599.1514861113299, 21.4173611111115, 19.651959552202314,false
141.70950000000005,800.0, -658.2905, 21.525, 19.660330736744125,false
84.51318055576019,800.0, -715.4868194442398, 21.634027777777376, 19.669379533787236,false
29.259555555358133,800.0, -770.7404444446419, 21.74444444444485, 19.679086236030635,false
-24.051375000000007,800.0, -824.051375, 21.85625, 19.68943115195808,false
-75.41961111092769,800.0, -875.4196111109277, 21.96944444444403, 19.700394605825473,false
-124.84515277795413,800.0, -924.8451527779541, 22.084027777778196, 19.71195693764823,false
525.684,800.0, -274.31600000000003, 20.9, 19.7157717058953,false
-208.84311111097884,800.0, -1008.8431111109788, 22.324999999999545, 19.72839146505581,false
-245.05644444457562,800.0, -1045.0564444445756, 22.450000000000454, 19.741479215555,false
-280.9680000000001,800.0, -1080.968, 22.575, 19.75503143272387,false
-316.57777777764886,800.0, -1116.5777777776489, 22.699999999999545, 19.76904459471654,false
-351.88577777790556,800.0, -1151.8857777779056, 22.825000000000454, 19.783515182507998,false
-386.89200000000005,800.0, -1186.892, 22.95, 19.798439679891835,false
-421.5964444443189,800.0, -1221.5964444443189, 23.074999999999545, 19.81381457347798,false
-455.99911111123583,800.0, -1255.9991111112358, 23.200000000000454, 19.829636352690475,false
-490.10000000000014,800.0, -1290.1000000000001, 23.325, 19.845901509765156,false
-523.8991111109888,800.0, -1323.8991111109888, 23.449999999999545, 19.86260653974747,false
-557.3964444445658,800.0, -1357.3964444445658, 23.575000000000454, 19.879747940490194,false
-172.32799999999997,800.0, -972.328, 22.2, 19.891755111962624,false
-627.5314861109787,800.0, -1427.5314861109787, 23.824999999999545, 19.909805445390337,false
-663.43361111124,800.0, -1463.43361111124, 23.950000000000454, 19.928316172219727,false
-698.2983750000001,800.0, -1498.298375, 24.075, 19.947276096166238,false
-732.1257777776568,800.0, -1532.1257777776568, 24.199999999999545, 19.966674029913126,false
-764.915819444562,800.0, -1564.915819444562, 24.325000000000454, 19.986498795104225,false
-796.6685000000002,800.0, -1596.6685000000002, 24.45, 20.00673922233681,false
-827.3838194443347,800.0, -1627.3838194443347, 24.574999999999545, 20.02738415115442,false
-857.0617777778839,800.0, -1657.061777777884, 24.700000000000454, 20.04842243003967,false
-885.7023750000001,800.0, -1685.702375, 24.825, 20.069842916407115,false
-913.3056111110127,800.0, -1713.3056111110127, 24.949999999999545, 20.09163447659609,false
-939.871486111206,800.0, -1739.871486111206, 25.075000000000454, 20.11378598586356,false
-590.5920000000001,800.0, -1390.592, 23.7, 20.131172802651815,false
-1018.5223194442624,800.0, -1818.5223194442624, 25.355555555555, 20.154338280783445,false
-1065.4016111112703,800.0, -1865.4016111112703, 25.50555555555609, 20.178094654238187,false
-1106.0378750000002,800.0, -1906.0378750000002, 25.65, 20.20237183791975,false
-1140.4311111109973,800.0, -1940.4311111109973, 25.788888888888394, 20.22709980286729,false
-1168.5813194445354,800.0, -1968.5813194445354, 25.922222222222697, 20.25220857621044,false
-1190.4885,800.0, -1990.4885, 26.05, 20.27762824112436,false
-1206.1526527777323,800.0, -2006.1526527777323, 26.172222222221787, 20.303288936784895,false
-1215.5737777778004,800.0, -2015.5737777778004, 26.288888888889304, 20.329120858323677,false
-1218.751875,800.0, -2018.751875, 26.4, 20.355054256783326,false
-1215.6869444444667,800.0, -2015.6869444444667, 26.50555555555518, 20.381019439072666,false
-1206.3789861110658,800.0, -2006.3789861110658, 26.60555555555591, 20.406946767921973,false
-965.4000000000001,800.0, -1765.4, 25.2, 20.42921230004982,false
-1110.008138889175,800.0, -1910.008138889175, 26.754513888888688, 20.454214460834063,false
-1033.6772222219527,800.0, -1833.6772222219527, 26.809722222222423, 20.47844410643986,false
-961.8352500000001,800.0, -1761.83525, 26.865624999999998, 20.50194926550858,false
1249.425161777538,2943.9073839999974, -1694.4822222224593, 26.922222222222015, 20.474849738396042,true
1313.0235363613342,2944.6416752500027, -1631.6181388886685, 26.979513888889098, 20.447116164147527,true
1372.1418669999998,2945.3848669999998, -1573.243, 27.037499999999998, 20.418795909066045,true
1426.7801536942538,2946.1369592499973, -1519.3568055557434, 27.09618055555534, 20.38993630151604,true
1476.938396444619,2946.897952000003, -1469.959555555384, 27.15555555555577, 20.360584631953785,true
1522.61659525,2947.66784525, -1425.05125, 27.215625, 20.33078815295772,true
1563.8147501109693,2948.446638999997, -1384.6318888890278, 27.276388888888665, 20.30059407925884,true
1600.5328610279034,2949.234333250003, -1348.7014722220997, 27.337847222222447, 20.270049587770938,true
950.2312240000001,2941.059224, -1990.828, 26.7, 20.24622739905424,true
1619.7548287500422,2950.934328749997, -1331.1794999999547, 27.470486111110855, 20.215544481685914,true
1609.672162333302,2951.828829000003, -1342.1566666667013, 27.54027777777803, 20.18500119667911,true
1602.5229287500001,2952.71442875, -1350.1915, 27.609375, 20.154566716596747,true
1598.30712800001,2953.591127999997, -1355.283999999987, 27.67777777777753, 20.124210238693344,true
1597.024760083334,2954.4589267500032, -1357.4341666666692, 27.745486111111354, 20.093900984895214,true
1598.675825,2955.317825, -1356.642, 27.8125, 20.06360820178071,true
