
-------------------------------------------------------------------
GMS: address=vagrant-15728, cluster=WorkshopExercise, physical address=10.0.2.15:57559
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
3262.2333869999993,3262.2333869999993, -0.0, 16.64861111111106, 22.279193876594896,true
3262.487051250001,3262.487051250001, -0.0, 16.66840277777787, 22.232913813248395,true
3268.018712,3268.018712, -0.0, 17.1, 22.186673796761596,true
3264.280501999995,3264.280501999995, -0.0, 16.80833333333294, 22.14046880402166,true
3265.668980000005,3265.668980000005, -0.0, 16.91666666666706, 22.09430156726132,true
3267.057458,3267.057458, -0.0, 17.025, 22.048172056239494,true
3268.4459359999946,3268.4459359999946, -0.0, 17.13333333333294, 22.00208024073934,true
3269.8344140000054,3269.8344140000054, -0.0, 17.24166666666706, 21.956026090568216,true
3271.222892,3271.222892, -0.0, 17.35, 21.910009575557645,true
3272.611369999995,3272.611369999995, -0.0, 17.458333333332938, 21.864030665563334,true
3273.999848000005,3273.999848000005, -0.0, 17.56666666666706, 21.818089330465128,true
3275.3883260000002,3275.3883260000002, -0.0, 17.675, 21.772185540166994,true
3276.776803999995,3276.776803999995, -0.0, 17.78333333333294, 21.72631926459701,true
3278.165282000005,3278.165282000005, -0.0, 17.89166666666706, 21.680490473707337,true
3262.8920239999998,3262.8920239999998, -0.0, 16.7, 21.634690166546683,true
3230.1950713335045,3280.942237999995, -50.747166666490116, 18.10833333333294, 21.589245240413142,true
3180.610049333144,3282.330716000005, -101.720666666861, 18.21666666666706, 21.544147817781727,true
3126.142694,3283.7191940000002, -157.5765, 18.325, 21.499427346799813,true
1031.6853333335632,1250.0, -218.31466666643684, 18.43333333333294, 21.4983007513626,false
966.0648333330857,1250.0, -283.93516666691426, 18.541666666667062, 21.497661364830275,false
895.562,1250.0, -354.438, 18.65, 21.497538523451595,false
820.1768333336165,1250.0, -429.8231666663835, 18.75833333333294, 21.497961539978128,false
739.9093333330325,1250.0, -510.09066666696754, 18.86666666666706, 21.498959703683074,false
654.7595,1250.0, -595.2405, 18.975, 21.500562280380045,false
564.7273333336698,1250.0, -685.2726666663302, 19.08333333333294, 21.50279851244189,false
469.81283333297915,1250.0, -780.1871666670208, 19.19166666666706, 21.505697618819454,false
1245.344,1250.0, -4.656000000000001, 18.0, 21.502918039796658,false
205.4070000005879,1250.0, -1044.592999999412, 19.39305555555521, 21.507588211556595,false
46.81199999943419,1250.0, -1203.1880000005658, 19.488888888889242, 21.513297020038102,false
-105.769,1250.0, -1355.769, 19.587500000000002, 21.520009241496705,false
-252.33599999947796,1250.0, -1502.335999999478, 19.688888888888517, 21.52768968040079,false
-392.88900000050035,1250.0, -1642.8890000005003, 19.79305555555594, 21.536303169409003,false
-527.4279999999999,1250.0, -1777.4279999999999, 19.900000000000002, 21.545814569347634,false
-655.9529999995439,1250.0, -1905.9529999995439, 20.009722222221818, 21.556188769188118,false
-778.4640000004349,1250.0, -2028.464000000435, 20.12222222222264, 21.56739068602445,false
-894.9609999999998,1250.0, -2144.961, 20.2375, 21.579385265050654,false
-1005.4439999996093,1250.0, -2255.4439999996093, 20.35555555555512, 21.5921374795383,false
-1109.9130000003693,1250.0, -2359.9130000003693, 20.476388888889336, 21.605612330814015,false
370.01599999999985,1250.0, -879.9840000000002, 19.3, 21.609123479256212,false
-1280.5359999997418,1250.0, -2530.5359999997418, 20.745486111110583, 21.623839113848742,false
-1350.3760000002503,1250.0, -2600.3760000002503, 20.890277777778305, 21.63908416081257,false
-1417.888,1250.0, -2667.888, 21.034375, 21.654843465668367,false
-1483.0719999997673,1250.0, -2733.0719999997673, 21.17777777777726, 21.671101886074965,false
-1545.9280000002245,1250.0, -2795.9280000002245, 21.32048611111163, 21.687844291819626,false
-1606.4560000000001,1250.0, -2856.456, 21.462500000000002, 21.705055564808305,false
-1664.6559999997926,1250.0, -2914.6559999997926, 21.603819444443932, 21.72272059905598,false
-1720.528000000199,1250.0, -2970.528000000199, 21.744444444444955, 21.74082430067693,false
-1774.0720000000001,1250.0, -3024.072, 21.884375000000002, 21.75935158787504,false
-1825.2879999998177,1250.0, -3075.2879999998177, 22.023611111110608, 21.778287390934146,false
-1874.1760000001732,1250.0, -3124.176000000173, 22.16215277777828, 21.79761665220833,false
-1208.368,1250.0, -2458.368, 20.6, 21.811625381636805,false
-1956.6098333332043,1250.0, -3206.6098333332043, 22.429513888888415, 21.831643991437552,false
-1991.675333333459,1250.0, -3241.675333333459, 22.559722222222696, 21.85196435807433,false
-2025.9325,1250.0, -3275.9325, 22.690625, 21.8725818744713,false
-2059.3813333332128,1250.0, -3309.3813333332128, 22.822222222221743, 21.893491937242718,false
-2092.0218333334506,1250.0, -3342.0218333334506, 22.95451388888937, 21.91468994668998,false
-2123.854,1250.0, -3373.854, 23.0875, 21.93617130679865,false
-2154.877833333222,1250.0, -3404.877833333222, 23.221180555555065, 21.957931425235515,false
-2185.093333333442,1250.0, -3435.093333333442, 23.355555555556045, 21.979965713345667,false
-2214.5005,1250.0, -3464.5005, 23.490624999999998, 22.00226958614951,false
-2243.099333333231,1250.0, -3493.099333333231, 23.626388888888393, 22.02483846233985,false
-2270.8898333334328,1250.0, -3520.8898333334328, 23.762847222222717, 22.04766776427895,false
-1920.7359999999999,1250.0, -3170.736, 22.3, 22.067175156966453,false
-2337.9168333331936,1250.0, -3587.9168333331936, 24.079861111110468, 22.090632564004682,false
-2374.631333333461,1250.0, -3624.631333333461, 24.252777777778395, 22.114433221320986,false
-2408.0155000000004,1250.0, -3658.0155000000004, 24.41875, 22.13855101474956,false
-2438.06933333323,1250.0, -3688.06933333323, 24.57777777777721, 22.16295985104103,false
-2464.792833333425,1250.0, -3714.792833333425, 24.729861111111653, 22.187633657845716,false
-2488.1860000000006,1250.0, -3738.1860000000006, 24.875, 22.21254638369686,false
-2508.2488333332667,1250.0, -3758.2488333332667, 25.013194444443954, 22.237671997993925,false
-2524.981333333388,1250.0, -3774.981333333388, 25.14444444444491, 22.26298449098586,false
-2538.3835,1250.0, -3788.3835, 25.26875, 22.288457873754428,false
-2548.455333333303,1250.0, -3798.455333333303, 25.386111111110697, 22.31406617819749,false
-2555.1968333333516,1250.0, -3805.1968333333516, 25.49652777777817, 22.33978345701236,false
-2297.8720000000003,1250.0, -3547.8720000000003, 23.9, 22.362634637419305,false
-2523.8335000001216,1250.0, -3773.8335000001216, 25.65451388888869, 22.388248597308735,false
-2492.0659999998907,1250.0, -3742.0659999998907, 25.709722222222425, 22.413692842129297,false
-2463.3055000000004,1250.0, -3713.3055000000004, 25.765625, 22.43898637240356,false
-2437.552000000089,1250.0, -3687.552000000089, 25.822222222222017, 22.464148173435426,false
-2414.805499999923,1250.0, -3664.805499999923, 25.8795138888891, 22.489197215322285,false
-2395.066,1250.0, -3645.066, 25.9375, 22.514152452967235,false
-246.29493275005825,3382.038567249997, -3628.333500000055, 25.99618055555534, 22.489839969288305,true
-231.80843999995295,3382.7995600000027, -3614.6079999999556, 26.055555555555774, 22.46546379986853,true
-220.32004674999962,3383.56945325, -3603.8894999999998, 26.115625, 22.44104230887428,true
-211.82975300002545,3384.348246999997, -3596.1780000000226, 26.176388888888667, 22.416593845762943,true
-206.33755874998587,3385.135941250003, -3591.4734999999887, 26.23784722222245, 22.392136745294707,true
-431.6471680000004,3376.9608319999998, -3808.608, 25.6, 22.369016873499884,true
-268.62522991644664,3386.835936749997, -3655.4611666664437, 26.370486111110857, 22.344988389759195,true
-324.71822966685477,3387.7304370000033, -3712.448666666858, 26.440277777778032, 22.32132660654698,true
-372.12246325000024,3388.61603675, -3760.7385000000004, 26.509375000000002, 22.297978268906316,true
-410.837930666542,3389.4927359999965, -3800.3306666665385, 26.57777777777753, 22.274890164535446,true
-440.8646319167601,3390.3605347500034, -3831.2251666667635, 26.645486111111357, 22.252009123753584,true
-462.20256699999936,3391.219433, -3853.4219999999996, 26.712500000000002, 22.229282019466797,true
-474.85173591663624,3392.069430749997, -3866.9211666666333, 26.778819444444206, 22.20665576713389,true
-478.8121386666653,3392.910528000003, -3871.7226666666684, 26.844444444444683, 22.18407732473231,true
-474.08377525000014,3393.74272475, -3867.8265, 26.909375, 22.161493692724115,true
-460.66664566673126,3394.566020999997, -3855.232666666728, 26.97361111111088, 22.138851914021924,true
-438.56074991657033,3395.380416750003, -3833.9411666665733, 27.037152777778008, 22.116099073954924,true
-203.84346400000004,3385.9325360000003, -3589.7760000000003, 26.3, 22.09187275164434,true
-249.03642108388703,3397.0804122499967, -3646.1168333338837, 27.169791666666416, 22.06801487161134,true
-103.29912233282676,3397.948211000003, -3501.24733333283, 27.237500000000242, 22.04329451829844,true
29.445808249999573,3398.78930825, -3369.3435000000004, 27.303125, 22.017791310654218,true
149.19837066625496,3399.6037039999974, -3250.4053333337424, 27.36666666666644, 21.991584803855567,true
255.9585649170317,3400.391398250003, -3144.4328333329713, 27.42812500000022, 21.96475448935876,true
349.7263909999997,3401.152391, -3051.4260000000004, 27.4875, 21.937379794950527,true
430.5018489163963,3401.886682249997, -2971.384833333601, 27.544791666666463, 21.90954008479902,true
498.28493866688996,3402.5942720000025, -2904.3093333331126, 27.600000000000197, 21.881314659504778,true
553.0756602499996,3403.2751602499998, -2850.1995, 27.653125, 21.852782756151658,true
594.8740136665378,3403.9293469999975, -2809.0553333334597, 27.704166666666485, 21.824023548357676,true
623.6799989167475,3404.556832250002, -2780.8768333332546, 27.753125000000175, 21.795116146325853,true
-407.7660880000003,3396.185912, -3803.952, 27.1, 21.772456467448006,true
525.7361260837315,3405.633792749998, -2879.8976666662666, 27.837152777777643, 21.7441938449028,true
420.1824023329641,3406.1010690000016, -2985.9186666670375, 27.87361111111124, 21.716599628701136,true
322.83244474999947,3406.55944475, -3083.7270000000003, 27.909375, 21.689623275193473,true
233.68625333364253,3407.0089199999984, -3173.322666666356, 27.94444444444432, 21.663214281213765,true
152.74382808305336,3407.4494947500016, -3254.705666666948, 27.978819444444568, 21.63732218404705,true
80.00516900000002,3407.881169, -3327.876, 28.0125, 21.611896561397035,true
15.470276083553017,3408.3039427499984, -3392.8336666664454, 28.045486111110993, 21.586887031353715,true
-40.860850666857004,3408.717816000001, -3449.578666666858, 28.077777777777893, 21.562243252361046,true
-88.98821124999995,3409.12278875, -3498.111, 28.109375, 21.53791492318461,true
-128.91180566653657,3409.5188609999987, -3538.430666666535, 28.140277777777666, 21.513851782879318,true
-160.63163391676744,3409.9060327500015, -3570.537666666769, 28.17048611111122, 21.49000361075715,true
-1515.6640000000002,1250.0, -2765.664, 27.8, 21.511896642988884,false
-2329.5263333333924,1250.0, -3579.5263333333924, 28.221180555555478, 21.539064756101062,false
-2311.9693333332652,1250.0, -3561.9693333332652, 28.243055555555635, 21.56612173241104,false
-2291.761,1250.0, -3541.761, 28.265625, 21.593052074299123,false
-2268.9013333334215,1250.0, -3518.9013333334215, 28.288888888888803, 21.619840296558607,false
-2243.3903333332364,1250.0, -3493.3903333332364, 28.31284722222231, 21.646470926385845,false
-2215.228,1250.0, -3465.228, 28.3375, 21.6729285033703,false
-2184.4143333334505,1250.0, -3434.4143333334505, 28.36284722222213, 21.69919757948462,false
-2150.9493333332066,1250.0, -3400.9493333332066, 28.388888888888985, 21.72526271907472,false
-2114.8330000000005,1250.0, -3364.8330000000005, 28.415625, 21.751108498849888,false
-2076.0653333334794,1250.0, -3326.0653333334794, 28.443055555555453, 21.77671950787286,false
-2034.6463333331785,1250.0, -3284.6463333331785, 28.47118055555566, 21.802080347549918,false
-2344.432,1250.0, -3594.432, 28.2, 21.829089824364033,false
-1900.9965000003162,1250.0, -3150.9965000003162, 28.57152777777753, 21.853675353781295,false
-1816.5579999997021,1250.0, -3066.557999999702, 28.636111111111333, 21.877778809199565,false
-1737.2605000000003,1250.0, -2987.2605000000003, 28.693749999999998, 21.901426315908665,false
-1663.1040000002604,1250.0, -2913.1040000002604, 28.744444444444273, 21.924643978273053,false
-1594.088499999758,1250.0, -2844.088499999758, 28.78819444444459, 21.947457879748608,false
-1530.214,1250.0, -2780.214, 28.825, 21.969894082899376,false
-1471.4805000002043,1250.0, -2721.4805000002043, 28.854861111111013, 21.991978629414316,false
-1417.8879999998144,1250.0, -2667.8879999998144, 28.877777777777847, 22.013737540123987,false
-1369.4364999999998,1250.0, -2619.4365, 28.893749999999997, 22.035196815017294,false
-1326.126000000148,1250.0, -2576.126000000148, 28.902777777777757, 22.056382433258147,false
-1287.9564999998702,1250.0, -2537.95649999987, 28.904861111111103, 22.077320353202158,false
-1990.576,1250.0, -3240.576, 28.5, 22.102195180732686,false
-1260.117499999983,1250.0, -2510.117499999983, 28.846180555555748, 22.122879905585783,false
-1264.4340000000138,1250.0, -2514.434000000014, 28.793055555555362, 22.143531793081507,false
-1267.8775,1250.0, -2517.8775, 28.740624999999998, 22.164146110412698,false
-1270.4479999999921,1250.0, -2520.447999999992, 28.688888888889075, 22.18471812856298,false
-1272.1455000000046,1250.0, -2522.1455000000046, 28.63784722222204, 22.20524312230374,false
-1272.9700000000003,1250.0, -2522.9700000000003, 28.5875, 22.225716370191105,false
-1272.9215000000017,1250.0, -2522.9215000000017, 28.537847222222403, 22.24613315456287,false
-1271.999999999995,1250.0, -2521.999999999995, 28.488888888888713, 22.266488761535513,false
-1270.2055,1250.0, -2520.2055, 28.440625, 22.28677848100114,false
-1267.5380000000114,1250.0, -2517.5380000000114, 28.393055555555726, 22.30699760662447,false
-1263.9974999999854,1250.0, -2513.9974999999854, 28.346180555555385, 22.327141435839827,false
-1254.9279999999999,1250.0, -2504.928, 28.9, 22.347657498079197,false
-1276.526666666614,1250.0, -2526.526666666614, 28.262152777777917, 22.367777742172233,false
-1288.5546666667015,1250.0, -2538.5546666667015, 28.22361111111097, 22.387924233813706,false
-1295.6680000000001,1250.0, -2545.668, 28.184375, 22.408066472409086,false
-1297.8666666666677,1250.0, -2547.8666666666677, 28.14444444444459, 22.42817398179362,false
-1295.1506666666478,1250.0, -2545.150666666648, 28.103819444444298, 22.448216310212793,false
-1287.52,1250.0, -2537.52, 28.0625, 22.468163030302737,false
-1274.974666666721,1250.0, -2524.974666666721, 28.020486111111268, 22.48798373907074,false
-1257.5146666665942,1250.0, -2507.514666666594, 27.97777777777762, 22.507648057875688,false
921.7398627500002,3406.87986275, -2485.14, 27.934375, 22.47639373215552,true
948.4640143332272,3406.314681000002, -2457.850666666775, 27.89027777777794, 22.44499798230388,true
980.0939320834573,3405.740598749998, -2425.6466666665406, 27.845486111110947, 22.413430993455567,true
901.981976,3411.565976, -2509.584, 28.3, 22.382403484298177,true
1062.5218796664926,3405.1042130000005, -2342.582333333508, 27.795833333333363, 22.350380544610147,true
1112.5106706668557,3404.944003999999, -2292.4333333331433, 27.783333333333275, 22.3180778315216,true
1166.595989,3404.676989, -2238.081, 27.7625, 22.28546991927686,true
1224.7778346664472,3404.3031680000013, -2179.525333333554, 27.733333333333455, 22.25253140248529,true
1287.0562076669007,3403.822540999998, -2116.7663333330975, 27.69583333333318, 22.219236896104984,true
1353.4311079999998,3403.235108, -2049.804, 27.65, 22.185561035426474,true
1423.9025356664029,3402.5408690000027, -1978.6383333335998, 27.595833333333545, 22.151478476056425,true
1498.4704906669454,3401.739823999997, -1903.2693333330517, 27.53333333333309, 22.116963893901378,true
1577.1349730000002,3400.8319730000003, -1823.6970000000001, 27.4625, 22.081991985151497,true
1659.8959826663581,3399.8173160000038, -1739.9213333336456, 27.383333333333635, 22.046537466264308,true
1746.75351966699,3398.6958529999956, -1651.9423333330055, 27.295833333333, 22.01057507394848,true
1016.6296159999997,3405.157616, -2388.5280000000002, 27.8, 21.979129727043503,true
2005.3091954160736,3395.594028750007, -1390.2848333339334, 27.053819444444976, 21.941626532637123,true
2163.816239667227,3393.711572999993, -1229.8953333327663, 26.90694444444391, 21.90317581875486,true
2313.22871675,3391.82021675, -1078.5915, 26.759375, 21.8638336583523,true
2453.546626666173,3389.919960000007, -936.3733333338342, 26.61111111111165, 21.82365607947275,true
2584.769969417128,3388.010802749993, -803.2408333328656, 26.462152777777234, 21.78269906528326,true
2706.898745,3386.092745, -679.194, 26.3125, 21.74101855411054,true
2819.932953416272,3384.165786750007, -564.2328333337351, 26.162152777778324, 21.698670439476857,true
2923.8725946670284,3382.229927999993, -458.35733333296474, 26.01111111111056, 21.655710570135945,true
3018.71766875,3380.28516875, -361.5675, 25.859375, 21.61219475010887,true
3104.4681756663713,3378.331509000007, -273.86333333363586, 25.706944444445, 21.568178738719837,true
3181.124115416929,3376.368948749993, -195.24483333306387, 25.553819444443885, 21.523718250632,true
1837.7075840000002,3397.467584, -1559.7599999999998, 27.2, 21.487612695212984,true
1139.565499999946,1250.0, -110.434500000054, 25.23784722222281, 21.491288876672243,false
1153.9700000000507,1250.0, -96.0299999999492, 25.076388888888303, 21.494745088835707,false
1167.5015,1250.0, -82.4985, 24.915625, 21.497987379444822,false
1180.1599999999555,1250.0, -69.84000000004447, 24.755555555556136, 21.50102179139703,false
1191.9455000000412,1250.0, -58.054499999958715, 24.596180555554977, 21.503854362749642,false
1202.858,1250.0, -47.142, 24.4375, 21.50649112672373,false
1212.897499999965,1250.0, -37.10250000003494, 24.27951388888946, 21.508938111707984,false
1222.0640000000317,1250.0, -27.935999999968242, 24.12222222222165, 21.51120134126259,false
1230.3575,1250.0, -19.642500000000002, 23.965625, 21.513286834123097,false
1237.7779999999746,1250.0, -12.222000000025409, 23.80972222222279, 21.515200604204278,false
1244.3255000000222,1250.0, -5.674499999977768, 23.654513888888324, 21.516948660604,false
1124.288,1250.0, -125.71200000000002, 25.4, 21.52082424146785,false
1250.0,1250.0, -0.0, 23.311805555556226, 21.52225874785015,false
1250.0,1250.0, -0.0, 23.13055555555491, 21.523546931047335,false
1250.0,1250.0, -0.0, 22.95625, 21.524694470488527,false
1250.0,1250.0, -0.0, 22.788888888889485, 21.525707041053835,false
1250.0,1250.0, -0.0, 22.62847222222165, 21.526590313078014,false
1250.0,1250.0, -0.0, 22.475, 21.527349952354104,false
1250.0,1250.0, -0.0, 22.328472222222743, 21.527991620137062,false
1250.0,1250.0, -0.0, 22.188888888888393, 21.528520973147398,false
1250.0,1250.0, -0.0, 22.05625, 21.528943663574815,false
1250.0,1250.0, -0.0, 21.930555555556, 21.529265339081824,false
1250.0,1250.0, -0.0, 21.811805555555136, 21.529491642807386,false
1250.0,1250.0, -0.0, 23.5, 21.531069943369502,false
1250.0,1250.0, -0.0, 21.629513888889143, 21.531148793141433,false
1250.0,1250.0, -0.0, 21.559722222221968, 21.531171679346922,false
1250.0,1250.0, -0.0, 21.490624999999998, 21.531139203033604,false
1250.0,1250.0, -0.0, 21.42222222222247, 21.531051964767695,false
1250.0,1250.0, -0.0, 21.354513888888643, 21.530910564634386,false
1250.0,1250.0, -0.0, 21.287499999999998, 21.530715602238217,false
1250.0,1250.0, -0.0, 21.221180555555794, 21.530467676703474,false
1250.0,1250.0, -0.0, 21.155555555555317, 21.530167386674563,false
1250.0,1250.0, -0.0, 21.090625, 21.5298153303164,false
1250.0,1250.0, -0.0, 21.02638888888912, 21.529412105314794,false
1250.0,1250.0, -0.0, 20.962847222221992, 21.528958308876835,false
1250.0,1250.0, -0.0, 21.7, 21.529095306619705,false
1250.0,1250.0, -0.0, 20.84548611111131, 21.528547762239292,false
1250.0,1250.0, -0.0, 20.790277777777575, 21.527956436692655,false
1250.0,1250.0, -0.0, 20.734375, 21.527320808823813,false
1250.0,1250.0, -0.0, 20.677777777777983, 21.52664035789421,false
1250.0,1250.0, -0.0, 20.6204861111109, 21.52591456358238,false
1250.0,1250.0, -0.0, 20.5625, 21.525142905983614,false
1250.0,1250.0, -0.0, 20.50381944444466, 21.524324865609632,false
1250.0,1250.0, -0.0, 20.444444444444226, 21.523459923388238,false
1250.0,1250.0, -0.0, 20.384375, 21.522547560662993,false
1250.0,1250.0, -0.0, 20.323611111111333, 21.521587259192884,false
1250.0,1250.0, -0.0, 20.26215277777755, 21.520578501151988,false
1250.0,1250.0, -0.0, 20.9, 21.520081441906523,false
1250.0,1250.0, -0.0, 20.10277777777812, 21.51894623678972,false
1250.0,1250.0, -0.0, 20.011111111110786, 21.517738519492937,false
1250.0,1250.0, -0.0, 19.925, 21.516462797879555,false
1250.0,1250.0, -0.0, 19.844444444444726, 21.515123576202335,false
1250.0,1250.0, -0.0, 19.76944444444418, 21.513725355106303,false
1250.0,1250.0, -0.0, 19.7, 21.51227263163165,false
1250.0,1250.0, -0.0, 19.636111111111333, 21.51076989921661,false
1250.0,1250.0, -0.0, 19.577777777777573, 21.509221647700343,false
1250.0,1250.0, -0.0, 19.525, 21.507632363325833,false
1250.0,1250.0, -0.0, 19.477777777777938, 21.506006528742745,false
1250.0,1250.0, -0.0, 19.436111111110968, 21.504348623010323,false
1250.0,1250.0, -0.0, 20.2, 21.503303890488695,false
1250.0,1250.0, -0.0, 19.4, 21.50161922586875,false
1250.0,1250.0, -0.0, 19.4, 21.499935910599653,false
1250.0,1250.0, -0.0, 19.4, 21.498253943600623,false
1250.0,1250.0, -0.0, 19.4, 21.49657332379175,false
1250.0,1250.0, -0.0, 19.4, 21.494894050093983,false
1250.0,1250.0, -0.0, 19.4, 21.493216121429143,false
1250.0,1250.0, -0.0, 19.4, 21.49153953671991,false
1250.0,1250.0, -0.0, 19.4, 21.489864294889827,false
1250.0,1250.0, -0.0, 19.4, 21.488190394863302,false
1250.0,1250.0, -0.0, 19.4, 21.4865178355656,false
1250.0,1250.0, -0.0, 19.4, 21.48484661592285,false
1250.0,1250.0, -0.0, 19.4, 21.48317673486204,false
1250.0,1250.0, -0.0, 19.4, 21.481508191311022,false
1250.0,1250.0, -0.0, 19.4, 21.479840984198496,false
1250.0,1250.0, -0.0, 19.4, 21.478175112454032,false
1250.0,1250.0, -0.0, 19.4, 21.47651057500805,false
1250.0,1250.0, -0.0, 19.4, 21.474847370791828,false
1250.0,1250.0, -0.0, 19.4, 21.473185498737504,false
1250.0,1250.0, -0.0, 19.4, 21.471524957778065,false
1250.0,1250.0, -0.0, 19.4, 21.469865746847358,false
1250.0,1250.0, -0.0, 19.4, 21.468207864880082,false
1250.0,1250.0, -0.0, 19.4, 21.466551310811788,false
1250.0,1250.0, -0.0, 19.4, 21.46489608357888,false
1250.0,1250.0, -0.0, 19.4, 21.463242182118613,false
1250.0,1250.0, -0.0, 19.369444444444543, 21.461565131557386,false
1250.0,1250.0, -0.0, 19.344444444444363, 21.459869400220676,false
1250.0,1250.0, -0.0, 19.325, 21.458159452855003,false
1250.0,1250.0, -0.0, 19.31111111111115, 21.456439750630803,false
1250.0,1250.0, -0.0, 19.302777777777756, 21.454714751145286,false
1250.0,1250.0, -0.0, 19.299999999999997, 21.452988908425297,false
1250.0,1250.0, -0.0, 19.302777777777756, 21.451266672930185,false
1250.0,1250.0, -0.0, 19.31111111111115, 21.44955249155465,false
1250.0,1250.0, -0.0, 19.325, 21.4478508076316,false
1250.0,1250.0, -0.0, 19.344444444444363, 21.44616606093501,false
1250.0,1250.0, -0.0, 19.369444444444543, 21.44450268768277,false
1250.0,1250.0, -0.0, 19.4, 21.44286512053953,false
1250.0,1250.0, -0.0, 19.470486111110855, 21.44128532165772,false
1250.0,1250.0, -0.0, 19.54027777777803, 21.439762688544217,false
1250.0,1250.0, -0.0, 19.609375, 21.43829661918847,false
1250.0,1250.0, -0.0, 19.67777777777753, 21.436886512062117,false
1250.0,1250.0, -0.0, 19.745486111111354, 21.435531766118594,false
1250.0,1250.0, -0.0, 19.8125, 21.43423178079275,false
1250.0,1250.0, -0.0, 19.878819444444204, 21.432985956000472,false
1250.0,1250.0, -0.0, 19.94444444444468, 21.43179369213828,false
1250.0,1250.0, -0.0, 20.009375, 21.430654390082964,false
1250.0,1250.0, -0.0, 20.07361111111088, 21.42956745119118,false
1250.0,1250.0, -0.0, 20.137152777778006, 21.428532277299077,false
1250.0,1250.0, -0.0, 19.4, 21.426907501833472,false
1250.0,1250.0, -0.0, 20.254513888888688, 21.425968460143253,false
