
-------------------------------------------------------------------
GMS: address=vagrant-51530, cluster=WorkshopExercise, physical address=10.0.2.15:41442
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
502.3886666657246,1250.0, -747.6113333342754, 20.970833333333484, 21.43418751898035,false
252.01549999999997,1250.0, -997.9845, 21.015625, 21.43992857659041,false
18.746666667484078,1250.0, -1231.253333332516, 21.066666666666467, 21.447126194517168,false
-197.41783333408875,1250.0, -1447.4178333340888, 21.12395833333355, 21.455680070992827,false
-396.47800000000007,1250.0, -1646.478, 21.1875, 21.46548998458738,false
-578.4338333327023,1250.0, -1828.4338333327023, 21.2572916666664, 21.476455794144307,false
-743.2853333339021,1250.0, -1993.2853333339021, 21.33333333333362, 21.488477438716274,false
-891.0325000000003,1250.0, -2141.0325000000003, 21.415625, 21.501454937500828,false
-1021.6753333328893,1250.0, -2271.6753333328893, 21.504166666666332, 21.515288389776295,false
-1135.2138333337152,1250.0, -2385.2138333337152, 21.598958333333687, 21.529877974837575,false
1054.448,1250.0, -195.552, 20.9, 21.530564101354265,false
-1250.1588333332766,1250.0, -2500.1588333332766, 21.84548611111058, 21.546038762321615,false
-1262.6233333333676,1250.0, -2512.6233333333676, 21.990277777778303, 21.561692892304894,false
-1269.0415000000003,1250.0, -2519.0415000000003, 22.134375, 21.57748897774046,false
-1269.413333333343,1250.0, -2519.413333333343, 22.277777777777256, 21.59338953511158,false
-1263.7388333333015,1250.0, -2513.7388333333015, 22.42048611111163, 21.60935711092434,false
-1252.018,1250.0, -2502.018, 22.5625, 21.62535428168363,false
-1234.250833333409,1250.0, -2484.250833333409, 22.70381944444393, 21.64134365386912,false
-1210.4373333332355,1250.0, -2460.4373333332355, 22.844444444444953, 21.657287863911215,false
-1180.5774999999999,1250.0, -2430.5775, 22.984375, 21.67314957816709,false
-1144.6713333334746,1250.0, -2394.6713333334746, 23.123611111110606, 21.688891492896715,false
-1102.71883333317,1250.0, -2352.71883333317, 23.26215277777828, 21.70447633423892,false
-1231.6480000000001,1250.0, -2481.648, 21.7, 21.719582464837575,false
-970.0875000003089,1250.0, -2220.087500000309, 23.529513888888417, 21.734549333081986,false
-884.9699999996897,1250.0, -2134.9699999996897, 23.659722222222697, 21.749090260427028,false
-799.3675000000003,1250.0, -2049.3675000000003, 23.790625, 21.76320319129579,false
-713.280000000314,1250.0, -1963.280000000314, 23.92222222222174, 21.776886071757797,false
-626.7074999996842,1250.0, -1876.7074999996842, 24.05451388888937, 21.790136849527684,false
-539.6500000000001,1250.0, -1789.65, 24.1875, 21.8029534739639,false
-452.1075000003193,1250.0, -1702.1075000003193, 24.321180555555067, 21.815333896067372,false
-364.0799999996789,1250.0, -1614.0799999996789, 24.455555555556046, 21.827276068480195,false
-275.5675000000001,1250.0, -1525.5675, 24.590625, 21.838777945484328,false
-186.57000000032485,1250.0, -1436.5700000003249, 24.726388888888394, 21.849837483000258,false
-97.08749999967381,1250.0, -1347.0874999996738, 24.86284722222272, 21.860452638585702,false
-1054.7200000000003,1250.0, -2304.7200000000003, 23.4, 21.875718231580255,false
124.58983333286687,1250.0, -1125.4101666671331, 25.229513888888082, 21.885256642934387,false
249.28333333377418,1250.0, -1000.7166666662258, 25.443055555556302, 21.894199246431903,false
366.9605,1250.0, -883.0395, 25.640625, 21.90257644567984,false
477.62133333294355,1250.0, -772.3786666670565, 25.82222222222159, 21.91041861993312,false
581.2658333336976,1250.0, -668.7341666663024, 25.987847222222793, 21.917756124114057,false
677.894,1250.0, -572.106, 26.1375, 21.92461928883185,false
767.5058333330201,1250.0, -482.49416666697994, 26.271180555555098, 21.93103842040207,false
850.101333333621,1250.0, -399.898666666379, 26.388888888889287, 21.937043800866103,false
925.6804999999999,1250.0, -324.3195, 26.490624999999998, 21.9426656880106,false
994.2433333330966,1250.0, -255.75666666690336, 26.576388888888605, 21.947934315386895,false
1055.7898333335445,1250.0, -194.21016666645556, 26.64618055555578, 21.95287989233043,false
-7.120000000000118,1250.0, -1257.1200000000001, 25.0, 21.962974594543233,false
1123.5119999999533,1250.0, -126.4880000000466, 26.64618055555575, 21.967495792880623,false
1135.9280000000438,1250.0, -114.07199999995626, 26.593055555555363, 21.97189522302774,false
1147.568,1250.0, -102.43199999999999, 26.540625, 21.976178263478367,false
1158.4319999999618,1250.0, -91.5680000000381, 26.488888888889075, 21.980350288418318,false
1168.5200000000352,1250.0, -81.4799999999647, 26.43784722222204, 21.984416667728894,false
1177.8319999999999,1250.0, -72.168, 26.3875, 21.988382766990334,false
1186.3679999999704,1250.0, -63.63200000002965, 26.337847222222404, 21.99225394748525,false
1194.1280000000268,1250.0, -55.87199999997319, 26.288888888888714, 21.996035566202078,false
1201.112,1250.0, -48.888, 26.240625, 21.99973297583852,false
1207.3199999999788,1250.0, -42.68000000002118, 26.193055555555727, 22.003351524804962,false
1212.7520000000184,1250.0, -37.24799999998166, 26.14618055555539, 22.006896557227936,false
1110.32,1250.0, -139.68, 26.7, 22.011506003629744,false
1217.0200000000013,1250.0, -32.97999999999859, 26.062152777777918, 22.014951215584485,false
1216.6319999999987,1250.0, -33.368000000001416, 26.02361111111097, 22.0183651600519,false
1216.244,1250.0, -33.756, 25.984375, 22.021747305853033,false
1215.8560000000014,1250.0, -34.14399999999859, 25.944444444444592, 22.02509712223439,false
1215.4679999999985,1250.0, -34.53200000000142, 25.9038194444443, 22.028414078867577,false
1215.08,1250.0, -34.92, 25.8625, 22.031697645848993,false
1214.6920000000014,1250.0, -35.307999999998586, 25.82048611111127, 22.034947293699453,false
1214.3039999999985,1250.0, -35.69600000000141, 25.777777777777622, 22.038162493363863,false
1213.916,1250.0, -36.084, 25.734375, 22.04134271621089,false
1213.5280000000014,1250.0, -36.47199999999859, 25.69027777777794, 22.044487434032614,false
1213.1399999999985,1250.0, -36.86000000000141, 25.645486111110948, 22.04759611904418,false
1217.408,1250.0, -32.592, 26.1, 22.05104037600354,false
1212.1861666666687,1250.0, -37.81383333333134, 25.534722222222456, 22.054060902287915,false
1211.6526666666648,1250.0, -38.347333333335214, 25.472222222222, 22.057032197436996,false
1211.1515,1250.0, -38.8485, 25.4125, 22.059956328910843,false
1210.6826666666684,1250.0, -39.31733333333169, 25.355555555555757, 22.062835362513574,false
1210.2461666666652,1250.0, -39.75383333333487, 25.3013888888887, 22.065671362394664,false
1209.842,1250.0, -40.158, 25.25, 22.068466391050293,false
1209.4701666666679,1250.0, -40.52983333333204, 25.20138888888906, 22.071222509324663,false
1209.1306666666655,1250.0, -40.86933333333451, 25.155555555555395, 22.07394177641131,false
1208.8235,1250.0, -41.176500000000004, 25.1125, 22.076626249854446,false
1208.5486666666677,1250.0, -41.45133333333239, 25.072222222222365, 22.079277985550267,false
1208.3061666666658,1250.0, -41.69383333333416, 25.03472222222209, 22.081899037748276,false
1212.752,1250.0, -37.248000000000005, 25.6, 22.08494368728372,false
1207.5625000000018,1250.0, -42.43749999999823, 24.983333333333395, 22.08752356884853,false
1207.1259999999986,1250.0, -42.87400000000141, 24.966666666666605, 22.090090692342493,false
1206.7865,1250.0, -43.2135, 24.95, 22.092644477391932,false
1206.5440000000008,1250.0, -43.45599999999929, 24.933333333333394, 22.095184344088022,false
1206.3984999999996,1250.0, -43.60150000000036, 24.916666666666607, 22.09770971298642,false
1206.35,1250.0, -43.650000000000006, 24.9, 22.100220005106895,false
1206.3984999999996,1250.0, -43.60150000000036, 24.883333333333393, 22.102714641932963,false
1206.5440000000008,1250.0, -43.45599999999929, 24.866666666666607, 22.105193045411507,false
1206.7865,1250.0, -43.2135, 24.85, 22.107654637952404,false
1207.1259999999986,1250.0, -42.87400000000141, 24.833333333333396, 22.110098842428165,false
1207.5625000000018,1250.0, -42.43749999999823, 24.816666666666606, 22.11252508217355,false
1208.096,1250.0, -41.903999999999996, 25.0, 22.115092973207318,false
1209.793499999994,1250.0, -40.206500000006, 24.783333333333395, 22.117474930519275,false
1211.3940000000057,1250.0, -38.60599999999436, 24.76666666666661, 22.119831885849614,false
1212.8975,1250.0, -37.1025, 24.75, 22.122164449816346,false
1214.303999999995,1250.0, -35.69600000000494, 24.733333333333395, 22.124473232548407,false
1215.6135000000045,1250.0, -34.38649999999541, 24.716666666666608, 22.12675884368604,false
1216.826,1250.0, -33.174, 24.700000000000003, 22.129021892381196,false
1217.941499999996,1250.0, -32.05850000000389, 24.683333333333394, 22.13126298729791,false
1218.9600000000034,1250.0, -31.039999999996475, 24.666666666666607, 22.133482736612702,false
1219.8815,1250.0, -30.1185, 24.650000000000002, 22.135681748014974,false
1220.7059999999972,1250.0, -29.294000000002825, 24.633333333333397, 22.137860628707386,false
1221.4335000000024,1250.0, -28.566499999997532, 24.616666666666607, 22.140019985406255,false
1208.096,1250.0, -41.903999999999996, 24.8, 22.142405661869688,false
1221.5305000000017,1250.0, -28.469499999998234, 24.59097222222226, 22.14454020733059,false
1221.0939999999987,1250.0, -28.906000000001413, 24.580555555555517, 22.14666735742449,false
1220.7545,1250.0, -29.2455, 24.56875, 22.1487854150364,false
1220.5120000000006,1250.0, -29.487999999999296, 24.555555555555607, 22.15089268441066,false
1220.3664999999996,1250.0, -29.633500000000357, 24.540972222222166, 22.15298747114984,false
1220.318,1250.0, -29.682000000000002, 24.525, 22.155068082213656,false
1220.3664999999996,1250.0, -29.633500000000357, 24.507638888888955, 22.157132825917888,false
1220.5120000000006,1250.0, -29.487999999999296, 24.488888888888816, 22.159180011933287,false
1220.7545,1250.0, -29.2455, 24.46875, 22.161207951284492,false
1221.0939999999987,1250.0, -28.906000000001413, 24.4472222222223, 22.163214956348945,false
1221.5305000000017,1250.0, -28.469499999998234, 24.424305555555467, 22.165199340855807,false
1222.064,1250.0, -27.936000000000003, 24.6, 22.16731961210699,false
1223.2279999999957,1250.0, -26.772000000004233, 24.362847222222356, 22.169241147842293,false
1224.3920000000041,1250.0, -25.60799999999577, 24.326388888888758, 22.171124855686244,false
1225.556,1250.0, -24.444, 24.290625, 22.172971322160503,false
1226.7199999999957,1250.0, -23.280000000004236, 24.25555555555568, 22.174781133316955,false
1227.8840000000043,1250.0, -22.115999999995765, 24.22118055555543, 22.176554874738073,false
1229.048,1250.0, -20.951999999999998, 24.1875, 22.17829313153731,false
1230.2119999999957,1250.0, -19.788000000004235, 24.154513888889007, 22.179996488359453,false
1231.3760000000043,1250.0, -18.623999999995767, 24.122222222222106, 22.181665529381032,false
1232.54,1250.0, -17.46, 24.090625, 22.183300838310654,false
1233.7039999999959,1250.0, -16.296000000004234, 24.059722222222334, 22.184902998389408,false
1234.8680000000043,1250.0, -15.131999999995765, 24.02951388888878, 22.186472592391226,false
1222.064,1250.0, -27.936000000000003, 24.4, 22.188415632373125,false
1237.729499999994,1250.0, -12.270500000006, 23.97881944444452, 22.189924386137402,false
1239.3300000000056,1250.0, -10.669999999994355, 23.956944444444364, 22.19140466564969,false
1240.8335,1250.0, -9.1665, 23.934375, 22.192856528086164,false
1242.239999999995,1250.0, -7.760000000004941, 23.911111111111197, 22.194280030577207,false
1243.5495000000046,1250.0, -6.450499999995412, 23.88715277777769, 22.19567523020744,false
1244.762,1250.0, -5.2379999999999995, 23.8625, 22.19704218401575,false
1245.8774999999962,1250.0, -4.122500000003883, 23.83715277777787, 22.19838094899536,false
1246.8960000000036,1250.0, -3.1039999999964722, 23.811111111111014, 22.19969158209383,false
1247.8175,1250.0, -2.1825, 23.784375, 22.20097414021311,false
1248.641999999997,1250.0, -1.3580000000028236, 23.756944444444546, 22.20222868020957,false
1249.3695000000025,1250.0, -0.6304999999975305, 23.72881944444434, 22.203455258894042,false
1236.032,1250.0, -13.968000000000002, 24.0, 22.204979266670662,false
1250.0,1250.0, -0.0, 23.659027777777922, 22.206143902980905,false
1250.0,1250.0, -0.0, 23.6194444444443, 22.20727590175213,false
1250.0,1250.0, -0.0, 23.58125, 22.208376401571723,false
1250.0,1250.0, -0.0, 23.544444444444576, 22.209446540115106,false
1250.0,1250.0, -0.0, 23.50902777777765, 22.21048745414647,false
1250.0,1250.0, -0.0, 23.475, 22.2115002795195,false
1250.0,1250.0, -0.0, 23.44236111111123, 22.212486151178098,false
1250.0,1250.0, -0.0, 23.411111111111, 22.213446203157133,false
1250.0,1250.0, -0.0, 23.38125, 22.214381568583153,false
1250.0,1250.0, -0.0, 23.35277777777788, 22.21529337967511,false
1250.0,1250.0, -0.0, 23.32569444444435, 22.2161827677451,false
1250.0,1250.0, -0.0, 23.7, 22.217371247643293,false
1250.0,1250.0, -0.0, 23.279513888888964, 22.218221982592784,false
1250.0,1250.0, -0.0, 23.259722222222152, 22.21905618378135,false
1250.0,1250.0, -0.0, 23.240625, 22.219874420674888,false
1250.0,1250.0, -0.0, 23.22222222222229, 22.220677262283168,false
1250.0,1250.0, -0.0, 23.204513888888826, 22.22146527716021,false
1250.0,1250.0, -0.0, 23.1875, 22.22223903340464,false
1250.0,1250.0, -0.0, 23.171180555555615, 22.222999098660065,false
1250.0,1250.0, -0.0, 23.1555555555555, 22.223746040115426,false
1250.0,1250.0, -0.0, 23.140625, 22.224480424505373,false
1250.0,1250.0, -0.0, 23.12638888888894, 22.225202818110617,false
1250.0,1250.0, -0.0, 23.112847222222175, 22.225913786758305,false
1250.0,1250.0, -0.0, 23.3, 22.226774088044486,false
1250.0,1250.0, -0.0, 23.09548611111113, 22.227469892591227,false
1250.0,1250.0, -0.0, 23.090277777777757, 22.228160968153134,false
1250.0,1250.0, -0.0, 23.084375, 22.228846762294946,false
1250.0,1250.0, -0.0, 23.077777777777804, 22.229526723023884,false
1250.0,1250.0, -0.0, 23.070486111111084, 22.230200298789292,false
1250.0,1250.0, -0.0, 23.0625, 22.23086693848228,false
1250.0,1250.0, -0.0, 23.05381944444448, 22.23152609143538,false
1250.0,1250.0, -0.0, 23.04444444444441, 22.23217720742219,false
1250.0,1250.0, -0.0, 23.034375, 22.23281973665701,false
1250.0,1250.0, -0.0, 23.02361111111115, 22.233453129794505,false
1250.0,1250.0, -0.0, 23.012152777777736, 22.234076837929337,false
1250.0,1250.0, -0.0, 23.1, 22.234770408706876,false
1250.0,1250.0, -0.0, 22.990972222222258, 22.235376096951224,false
1250.0,1250.0, -0.0, 22.980555555555515, 22.235972956717944,false
1250.0,1250.0, -0.0, 22.96875, 22.236559882632314,false
1250.0,1250.0, -0.0, 22.955555555555605, 22.237135770204976,false
1250.0,1250.0, -0.0, 22.940972222222168, 22.237699515831228,false
1250.0,1250.0, -0.0, 22.925, 22.238250016790307,false
1250.0,1250.0, -0.0, 22.907638888888954, 22.23878617124469,false
1250.0,1250.0, -0.0, 22.88888888888882, 22.239306878239383,false
1250.0,1250.0, -0.0, 22.868750000000002, 22.239811037701212,false
1250.0,1250.0, -0.0, 22.847222222222303, 22.240297550438125,false
1250.0,1250.0, -0.0, 22.82430555555547, 22.24076531813847,false
1250.0,1250.0, -0.0, 23.0, 22.241373435592422,false
1250.0,1250.0, -0.0, 22.762847222222355, 22.241791115815683,false
1250.0,1250.0, -0.0, 22.726388888888756, 22.242179259786173,false
1250.0,1250.0, -0.0, 22.690625, 22.242538447384273,false
1250.0,1250.0, -0.0, 22.655555555555683, 22.24286925802591,false
1250.0,1250.0, -0.0, 22.62118055555543, 22.24317227066291,false
1250.0,1250.0, -0.0, 22.5875, 22.243448063783394,false
1250.0,1250.0, -0.0, 22.554513888889005, 22.243697215412123,false
1250.0,1250.0, -0.0, 22.522222222222105, 22.243920303110894,false
1250.0,1250.0, -0.0, 22.490624999999998, 22.244117903978893,false
1250.0,1250.0, -0.0, 22.459722222222332, 22.244290594653073,false
1250.0,1250.0, -0.0, 22.429513888888778, 22.244438951308524,false
1250.0,1250.0, -0.0, 22.8, 22.24488393410306,false
1250.0,1250.0, -0.0, 22.37881944444452, 22.244991211238165,false
1250.0,1250.0, -0.0, 22.356944444444363, 22.245080881424162,false
1250.0,1250.0, -0.0, 22.334375, 22.24515240254054,false
1250.0,1250.0, -0.0, 22.3111111111112, 22.245205232901007,false
1250.0,1250.0, -0.0, 22.28715277777769, 22.245238831253136,false
1250.0,1250.0, -0.0, 22.2625, 22.245252656778025,false
1250.0,1250.0, -0.0, 22.237152777777872, 22.245246169089945,false
1250.0,1250.0, -0.0, 22.211111111111016, 22.245218828236,false
1250.0,1250.0, -0.0, 22.184375000000003, 22.245170094695766,false
1250.0,1250.0, -0.0, 22.156944444444548, 22.24509942938096,false
1250.0,1250.0, -0.0, 22.128819444444343, 22.245006293635093,false
1250.0,1250.0, -0.0, 22.4, 22.24513043756627,false
1250.0,1250.0, -0.0, 22.09340277777781, 22.245008909611386,false
1250.0,1250.0, -0.0, 22.081944444444396, 22.244878301316273,false
1250.0,1250.0, -0.0, 22.065625, 22.24473472639298,false
1250.0,1250.0, -0.0, 22.04444444444453, 22.24457430166632,false
1250.0,1250.0, -0.0, 22.018402777777673, 22.24439314707137,false
1250.0,1250.0, -0.0, 21.9875, 22.244187385651,false
1250.0,1250.0, -0.0, 21.95173611111125, 22.243953143553362,false
1250.0,1250.0, -0.0, 21.911111111110955, 22.24368655002942,false
1250.0,1250.0, -0.0, 21.865624999999998, 22.243383737430452,false
1250.0,1250.0, -0.0, 21.81527777777797, 22.243040841205577,false
1250.0,1250.0, -0.0, 21.760069444444234, 22.242653999899265,false
1250.0,1250.0, -0.0, 22.1, 22.24253973959308,false
1250.0,1250.0, -0.0, 21.6121527777781, 22.24203482415207,false
1250.0,1250.0, -0.0, 21.52361111111079, 22.24145939469703,false
1250.0,1250.0, -0.0, 21.434375, 22.24081295148395,false
1250.0,1250.0, -0.0, 21.344444444444772, 22.24009499516909,false
1250.0,1250.0, -0.0, 21.253819444444115, 22.23930502680868,false
1250.0,1250.0, -0.0, 21.1625, 22.238442547858565,false
1250.0,1250.0, -0.0, 21.07048611111145, 22.237507060173918,false
1250.0,1250.0, -0.0, 20.97777777777744, 22.236498066008902,false
1250.0,1250.0, -0.0, 20.884375000000002, 22.23541506801636,false
1250.0,1250.0, -0.0, 20.790277777778122, 22.23425756924748,false
1250.0,1250.0, -0.0, 20.695486111110768, 22.23302507315149,false
1250.0,1250.0, -0.0, 21.7, 22.232598140796952,false
1250.0,1250.0, -0.0, 20.496180555555934, 22.231207337839507,false
1250.0,1250.0, -0.0, 20.393055555555183, 22.229735049746616,false
1250.0,1250.0, -0.0, 20.290625, 22.228181898007698,false
1250.0,1250.0, -0.0, 20.188888888889256, 22.226548503614385,false
1250.0,1250.0, -0.0, 20.087847222221857, 22.224835487060915,false
1250.0,1250.0, -0.0, 19.9875, 22.223043468344535,false
1250.0,1250.0, -0.0, 19.887847222222582, 22.221173066965896,false
1250.0,1250.0, -0.0, 19.78888888888853, 22.219224901929458,false
1250.0,1250.0, -0.0, 19.690624999999997, 22.21719959174388,false
1250.0,1250.0, -0.0, 19.593055555555907, 22.215097754422423,false
1250.0,1250.0, -0.0, 19.496180555555203, 22.212920007483334,false
1250.0,1250.0, -0.0, 20.6, 22.211628121282917,false
1250.0,1250.0, -0.0, 19.2166666666673, 22.209229273630186,false
1250.0,1250.0, -0.0, 19.04999999999942, 22.20669885384271,false
1250.0,1250.0, -0.0, 18.9, 22.20405031665649,false
1250.0,1250.0, -0.0, 18.76666666666712, 22.20129710603082,false
1250.0,1250.0, -0.0, 18.649999999999604, 22.198452655156895,false
1250.0,1250.0, -0.0, 18.55, 22.195530386466444,false
1250.0,1250.0, -0.0, 18.46666666666694, 22.192543711640358,false
1250.0,1250.0, -0.0, 18.39999999999979, 22.189506031617288,false
1250.0,1250.0, -0.0, 18.35, 22.186430736602254,false
1250.0,1250.0, -0.0, 18.31666666666676, 22.183331206075245,false
1250.0,1250.0, -0.0, 18.29999999999997, 22.18022080879981,false
1250.0,1250.0, -0.0, 19.4, 22.17799396005323,false
1250.0,1250.0, -0.0, 18.40833333333294, 22.17497460849127,false
1250.0,1250.0, -0.0, 18.516666666667064, 22.172044446099466,false
1250.0,1250.0, -0.0, 18.625, 22.16920340144076,false
1250.0,1250.0, -0.0, 18.73333333333294, 22.166451403135316,false
1250.0,1250.0, -0.0, 18.841666666667063, 22.163788379860467,false
1250.0,1250.0, -0.0, 18.950000000000003, 22.161214260350672,false
1250.0,1250.0, -0.0, 19.05833333333294, 22.158728973397476,false
1250.0,1250.0, -0.0, 19.166666666667062, 22.156332447849454,false
1250.0,1250.0, -0.0, 19.275000000000002, 22.154024612612172,false
1250.0,1250.0, -0.0, 19.383333333332942, 22.15180539664814,false
1250.0,1250.0, -0.0, 19.49166666666706, 22.149674728976766,false
1250.0,1250.0, -0.0, 18.3, 22.146591289230603,false
1238.5540000000508,1250.0, -11.445999999949183, 19.70833333333294, 22.144708029333678,false
1222.0639999999307,1250.0, -27.93600000006917, 19.81666666666706, 22.143013449349716,false
1200.53,1250.0, -49.470000000000006, 19.925, 22.141538108958255,false
1173.952000000106,1250.0, -76.04799999989413, 20.03333333333294, 22.140312543361716,false
1142.3299999998758,1250.0, -107.67000000012422, 20.14166666666706, 22.139367263305022,false
1105.664,1250.0, -144.336, 20.25, 22.138732755095166,false
1063.954000000161,1250.0, -186.04599999983907, 20.35833333333294, 22.138439480620796,false
1017.1999999998208,1250.0, -232.80000000017924, 20.46666666666706, 22.13851787737178,false
965.402,1250.0, -284.598, 20.575, 22.13899835845873,false
908.560000000216,1250.0, -341.43999999978405, 20.68333333333294, 22.13991131263254,false
846.6739999997657,1250.0, -403.32600000023433, 20.79166666666706, 22.14128710430391,false
1250.0,1250.0, -0.0, 19.6, 22.13925163216263,false
661.7111666670901,1250.0, -588.2888333329099, 21.000694444444076, 22.141921536608653,false
547.0086666662555,1250.0, -702.9913333337445, 21.10277777777815, 22.145369442858396,false
435.63650000000007,1250.0, -814.3634999999999, 21.206249999999997, 22.149575563202905,false
327.59466666705373,1250.0, -922.4053333329463, 21.311111111110726, 22.154520125782422,false
222.8831666662918,1250.0, -1027.1168333337082, 21.4173611111115, 22.16018337457369,false
121.50199999999995,1250.0, -1128.498, 21.525, 22.166545569377238,false
23.451166667017333,1250.0, -1226.5488333329827, 21.634027777777376, 22.173586985804736,false
-71.26933333367174,1250.0, -1321.2693333336717, 21.74444444444485, 22.181287915266328,false
-162.65949999999998,1250.0, -1412.6595, 21.85625, 22.18962866495796,false
-250.719333333019,1250.0, -1500.719333333019, 21.96944444444403, 22.198589557848756,false
-335.44883333363555,1250.0, -1585.4488333336355, 22.084027777778196, 22.20815093266838,false
779.7439999999999,1250.0, -470.25600000000003, 20.9, 22.20996634660106,false
-479.44533333310665,1250.0, -1729.4453333331066, 22.324999999999545, 22.220588352852232,false
-541.5253333335581,1250.0, -1791.5253333335581, 22.450000000000454, 22.231679950564473,false
-603.0880000000002,1250.0, -1853.0880000000002, 22.575, 22.243237613787148,false
-664.1333333331124,1250.0, -1914.1333333331124, 22.699999999999545, 22.255257819393762,false
-724.6613333335526,1250.0, -1974.6613333335526, 22.825000000000454, 22.267737047079727,false
-784.672,1250.0, -2034.672, 22.95, 22.280671779360073,false
-844.1653333331178,1250.0, -2094.165333333118, 23.074999999999545, 22.294058501567196,false
-903.1413333335472,1250.0, -2153.141333333547, 23.200000000000454, 22.30789370184862,false
-961.6000000000004,1250.0, -2211.6000000000004, 23.325, 22.3221738711647,false
-1019.5413333331235,1250.0, -2269.5413333331235, 23.449999999999545, 22.336895503286414,false
-1076.9653333335414,1250.0, -2326.9653333335414, 23.575000000000454, 22.35205509479309,false
-416.84799999999996,1250.0, -1666.848, 22.2, 22.362082044381594,false
-1197.1968333331065,1250.0, -2447.1968333331065, 23.824999999999545, 22.378153742006106,false
-1258.7433333335543,1250.0, -2508.7433333335543, 23.950000000000454, 22.394687417842622,false
-1318.5115,1250.0, -2568.5115, 24.075, 22.41167187433722,false
-1376.5013333331258,1250.0, -2626.501333333126, 24.199999999999545, 22.429095922904796,false
-1432.712833333535,1250.0, -2682.712833333535, 24.325000000000454, 22.446948383921853,false
-1487.1460000000002,1250.0, -2737.146, 24.45, 22.465218086719336,false
-1539.8008333331454,1250.0, -2789.8008333331454, 24.574999999999545, 22.48389386957547,false
-1590.6773333335154,1250.0, -2840.6773333335154, 24.700000000000454, 22.502964579708586,false
477.2523739999997,3367.027874, -2889.7755, 24.825, 22.474156204564007,true
431.5346306668298,3368.6299639999943, -2937.0953333331645, 24.949999999999545, 22.44565987705602,true
387.59522066651016,3370.232054000006, -2982.636833333496, 25.075000000000454, 22.41746451971927,true
968.7370639999999,3352.609064, -2383.8720000000003, 23.7, 22.385636628831467,true
256.36102266697117,3373.8278559999926, -3117.4668333330214, 25.355555555555, 22.358312207252133,true
177.91903066640043,3375.750364000007, -3197.8313333336064, 25.50555555555609, 22.331500012382502,true
110.10816799999975,3377.6016680000002, -3267.4935000000005, 25.65, 22.305134433583426,true
52.92843466685554,3379.381767999994, -3326.4533333331383, 25.788888888888394, 22.279149912767345,true
6.379830666516682,3381.090664000006, -3374.7108333334895, 25.922222222222697, 22.253480944356173,true
-29.537644,3382.728356, -3412.266, 26.05, 22.22806207523925,true
-54.82398933326067,3384.2948439999946, -3439.118833333255, 26.172222222221787, 22.202827904731308,true
-69.47920533336719,3385.790128000005, -3455.2693333333723, 26.288888888889304, 22.17771308453048,true
-73.50329199999987,3387.214208, -3460.7174999999997, 26.4, 22.152652318676356,true
-66.89624933337609,3388.5670839999952, -3455.4633333333713, 26.50555555555518, 22.127580363508045,true
-49.658077333251185,3389.8487560000044, -3439.5068333332556, 26.60555555555591, 22.102432027622296,true
345.43414399999983,3371.834144, -3026.4, 25.2, 22.074778900638773,true
117.45824658284073,3391.7579132499977, -3274.299666667157, 26.754513888888688, 22.048668007300435,true
249.01883633379794,3392.4655030000026, -3143.4466666662047, 26.809722222222423, 22.021781699601153,true
372.89299325,3393.1819932500002, -3020.289, 26.865624999999998, 21.994167457073598,true
489.08071733292445,3393.9073839999974, -2904.826666667073, 26.922222222222015, 21.965872721221178,true
597.582008583714,3394.6416752500027, -2797.0596666662886, 26.979513888889098, 21.93694489554849,true
698.3968669999999,3395.3848669999998, -2696.988, 27.037499999999998, 21.907431345591778,true
791.5252925830086,3396.1369592499973, -2604.6116666669886, 27.09618055555534, 21.877379398949333,true
876.9672853336306,3396.897952000003, -2519.9306666663724, 27.15555555555577, 21.84683634531188,true
954.7228452499999,3397.66784525, -2442.945, 27.215625, 21.815849436492943,true
1024.7919723330924,3398.446638999997, -2373.6546666669046, 27.276388888888665, 21.78446588645917,true
1087.1746665835462,3399.234333250003, -2312.059666666457, 27.337847222222447, 21.752732871360667,true
-21.78877599999987,3391.059224, -3412.848, 26.7, 21.72772311099456,true
1118.9123287500743,3400.934328749997, -2282.0219999999226, 27.470486111110855, 21.69585357317553,true
1100.988828999944,3401.828829000003, -2300.8400000000593, 27.54027777777803, 21.66412461815485,true
1088.10042875,3402.71442875, -2314.614, 27.609375, 21.632505417734187,true
1080.2471280000195,3403.591127999997, -2323.3439999999773, 27.67777777777753, 21.600965168407406,true
1077.428926749999,3404.4589267500032, -2327.0300000000043, 27.745486111111354, 21.569473091340768,true
1079.645825,3405.317825, -2325.672, 27.8125, 21.53799843235319,true
1086.8978227499647,3406.167822749997, -2319.2700000000323, 27.878819444444204, 21.506510461896504,true
1099.1849200000538,3407.008920000003, -2307.823999999949, 27.94444444444468, 21.474978475035694,true
-1041.3339999999998,1250.0, -2291.334, 28.009375, 21.49416324621206,false
-1019.8000000000875,1250.0, -2269.8000000000875, 28.07361111111088, 21.513252990246833,false
-993.2219999998943,1250.0, -2243.2219999998943, 28.137152777778006, 21.532216516225258,false
-1008.1599999999999,1250.0, -2258.16, 27.4, 21.550665373678967,false
-827.4813333337979,1250.0, -2077.481333333798, 28.285069444444144, 21.568708283742897,false
