
-------------------------------------------------------------------
GMS: address=vagrant-7579, cluster=WorkshopExercise, physical address=10.0.2.15:41608
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
2812.2333869999993,2812.2333869999993, -0.0, 16.64861111111106, 22.91311561720164,true
2812.487051250001,2812.487051250001, -0.0, 16.66840277777787, 22.866327807193784,true
2818.018712,2818.018712, -0.0, 17.1, 22.81958045073096,true
2814.280501999995,2814.280501999995, -0.0, 16.80833333333294, 22.772868524374587,true
2815.668980000005,2815.668980000005, -0.0, 16.91666666666706, 22.726194760031916,true
2817.057458,2817.057458, -0.0, 17.025, 22.679559127136663,true
2818.4459359999946,2818.4459359999946, -0.0, 17.13333333333294, 22.632961595147023,true
2819.8344140000054,2819.8344140000054, -0.0, 17.24166666666706, 22.58640213354564,true
2821.222892,2821.222892, -0.0, 17.35, 22.539880711839622,true
2822.611369999995,2822.611369999995, -0.0, 17.458333333332938, 22.493397299560492,true
2823.999848000005,2823.999848000005, -0.0, 17.56666666666706, 22.44695186626418,true
2825.3883260000002,2825.3883260000002, -0.0, 17.675, 22.400544381531,true
2826.776803999995,2826.776803999995, -0.0, 17.78333333333294, 22.35417481496561,true
2828.165282000005,2828.165282000005, -0.0, 17.89166666666706, 22.307843136197057,true
2812.8920239999998,2812.8920239999998, -0.0, 16.7, 22.26154034395114,true
2801.339724111209,2830.942237999995, -29.6025138887859, 18.10833333333294, 22.21559333520335,true
2772.993660444336,2832.330716000005, -59.33705555566892, 18.21666666666706, 22.169994232106347,true
2741.799569,2833.7191940000002, -91.919625, 18.325, 22.124772482485376,true
2707.757449777907,2835.107671999995, -127.35022222208815, 18.43333333333294, 22.07995751057912,true
2670.8673027776385,2836.496150000005, -165.62884722236666, 18.541666666667062, 22.035578717058605,true
2631.129128,2837.884628, -206.7555, 18.65, 21.991665479046056,true
2588.5429254446044,2839.273105999995, -250.73018055539038, 18.75833333333294, 21.948247150133746,true
2543.108695110941,2840.661584000005, -297.55288888906443, 18.86666666666706, 21.90535306040289,true
2494.826437,2842.0500620000003, -347.22362499999997, 18.975, 21.863012516442446,true
2443.6961511113022,2843.438539999995, -399.74238888869263, 19.08333333333294, 21.82125480136791,true
2389.717837444243,2844.827018000005, -455.1091805557622, 19.19166666666706, 21.780109174840177,true
2826.8377600000003,2829.55376, -2.716, 18.0, 21.734266396336764,true
2238.0622463336717,2847.4081629999955, -609.3459166663238, 19.39305555555521, 21.69480169031659,true
2146.776765333008,2848.636432000005, -701.8596666669968, 19.488888888889242, 21.656334873883978,true
2059.0350529999996,2849.900303, -790.8652500000001, 19.587500000000002, 21.61882855020801,true
1974.8371093336332,2851.1997759999954, -876.3626666663622, 19.688888888888517, 21.582245352411174,true
1894.1829343330464,2852.534851000005, -958.3519166669586, 19.79305555555594, 21.546547943545374,true
1817.0725280000001,2853.9055280000002, -1036.833, 19.900000000000002, 21.511699016567956,true
1743.5058903335942,2855.3118069999946, -1111.8059166664004, 20.009722222221818, 21.477661294317755,true
1673.483021333085,2856.7536880000052, -1183.2706666669203, 20.12222222222264, 21.44439752949117,true
1607.003921,2858.231171, -1251.22725, 20.2375, 21.411870504618225,true
1544.0685893335558,2859.7442559999945, -1315.6756666664387, 20.35555555555512, 21.3800430320387,true
1484.6770263331236,2861.292943000006, -1376.6159166668822, 20.476388888889336, 21.34887795387826,true
2332.891496,2846.215496, -513.3240000000001, 19.3, 21.30871905155998,true
1388.595886750144,2864.7418867499932, -1476.1459999998492, 20.745486111110583, 21.278651810129038,true
1349.7116409998607,2866.5976410000067, -1516.886000000146, 20.890277777778305, 21.24903487708318,true
1312.17649475,2868.44449475, -1556.268, 21.034375, 21.21985371273313,true
1275.9904480001294,2870.2824479999936, -1594.2919999998642, 21.17777777777726, 21.19109378903535,true
1241.1535007498758,2872.1115007500066, -1630.9580000001308, 21.32048611111163, 21.16274058958268,true
1207.665653,2873.931653, -1666.266, 21.462500000000002, 21.134779609595046,true
1175.5269047501145,2875.7429047499936, -1700.2159999998792, 21.603819444443932, 21.10719635591015,true
1144.7372559998907,2877.5452560000067, -1732.808000000116, 21.744444444444955, 21.079976346974146,true
1115.2967067499999,2879.33870675, -1764.042, 21.884375000000002, 21.053105112832338,true
1087.2052570000997,2881.1232569999934, -1793.9179999998937, 22.023611111110608, 21.026568195119918,true
1060.4629067499054,2882.8989067500065, -1822.436000000101, 22.16215277777828, 21.000351147052655,true
1428.8292319999998,2862.877232, -1434.048, 20.6, 20.970090491617206,true
1015.8031964722913,2886.325599249994, -1870.5224027777026, 22.429513888888415, 20.944422430084643,true
997.0171652221547,2887.994443000006, -1890.9772777778512, 22.559722222222696, 20.91898932535425,true
978.7115622500003,2889.67218725, -1910.960625, 22.690625, 20.893786072423588,true
960.8863875556199,2891.358831999994, -1930.472444444374, 22.822222222221743, 20.86880757037913,true
943.5416411388264,2893.054377250006, -1949.5127361111795, 22.95451388888937, 20.844048722392987,true
926.6773230000003,2894.758823, -1968.0814999999998, 23.0875, 20.819504435719622,true
910.2934331389476,2896.472169249994, -1986.1787361110462, 23.221180555555065, 20.795169621692597,true
894.3899715554985,2898.194416000006, -2003.8044444445077, 23.355555555556045, 20.771039195721297,true
878.9669382499999,2899.92556325, -2020.958625, 23.490624999999998, 20.747108077287663,true
864.0243332222756,2901.6656109999935, -2037.641277777718, 23.626388888888393, 20.723371189942934,true
849.5621564721705,2903.4145592500063, -2053.852402777836, 23.762847222222717, 20.69982346130439,true
1035.0696560000001,2884.665656, -1849.596, 22.3, 20.67415255865831,true
814.5261513889623,2907.477637499992, -2092.9514861110297, 24.079861111110468, 20.651054539199936,true
795.3255842221556,2909.693862000008, -2114.368277777852, 24.252777777778395, 20.628199752828753,true
777.9787065,2911.8210815, -2133.842375, 24.41875, 20.605567679797147,true
762.485518222275,2913.859295999993, -2151.373777777718, 24.57777777777721, 20.583137816793034,true
748.8460193888427,2915.808505500007, -2166.9624861111643, 24.729861111111653, 20.560889676926685,true
737.0602099999996,2917.66871, -2180.6085000000003, 24.875, 20.538802789717565,true
727.128090055588,2919.4399094999935, -2192.3118194444055, 25.013194444443954, 20.516856701081206,true
719.0496595555296,2921.122104000006, -2202.0724444444763, 25.14444444444491, 20.495030973316066,true
712.8249185,2922.7152935, -2209.890375, 25.26875, 20.4733051850904,true
708.4538668889013,2924.2194779999945, -2215.765611111093, 25.386111111110697, 20.451658931429158,true
705.9365047222168,2925.6346575000052, -2219.6981527777884, 25.49652777777817, 20.430071823700885,true
835.5804079999998,2905.172408, -2069.592, 23.9, 20.40692424601981,true
726.2566462499267,2927.6595212499974, -2201.4028750000707, 25.65451388888869, 20.385183101042312,true
745.4952776667328,2928.3671110000023, -2182.8718333332695, 25.709722222222425, 20.363266331842244,true
762.9887262499997,2929.08360125, -2166.0948750000002, 25.765625, 20.34119239224435,true
778.736991999946,2929.8089919999975, -2151.0720000000515, 25.822222222222017, 20.318979721292575,true
792.7400749167145,2930.543283250003, -2137.8032083332882, 25.8795138888891, 20.296646743261906,true
804.9979750000002,2931.286475, -2126.2884999999997, 25.9375, 20.27421186767021,true
815.5106922499644,2932.038567249997, -2116.5278750000325, 25.99618055555534, 20.251693489290037,true
824.278226666695,2932.7995600000027, -2108.5213333333077, 26.055555555555774, 20.229109988160445,true
831.3005782500004,2933.56945325, -2102.2688749999998, 26.115625, 20.206479729598794,true
836.5777469999839,2934.348246999997, -2097.7705000000133, 26.176388888888667, 20.18382106421254,true
840.109732916676,2935.135941250003, -2095.026208333327, 26.23784722222245, 20.161152327911015,true
705.2728319999997,2926.9608319999998, -2221.688, 25.6, 20.139819387872752,true
804.4835895279048,2936.835936749997, -2132.3523472220922, 26.370486111110857, 20.11757640462578,true
772.1353814443364,2937.7304370000033, -2165.595055555667, 26.440277777778032, 20.095698691790822,true
744.85191175,2938.61603675, -2193.764125, 26.509375000000002, 20.07413299555643,true
722.6331804445158,2939.4927359999965, -2216.8595555554807, 26.57777777777753, 20.052826104765384,true
705.4791875277247,2940.3605347500034, -2234.8813472222787, 26.645486111111357, 20.03172485088054,true
693.3899330000004,2941.219433, -2247.8295, 26.712500000000002, 20.010776107950683,true
686.3654168611274,2942.069430749997, -2255.7040138888697, 26.778819444444206, 19.989926792576412,true
684.4056391111135,2942.910528000003, -2258.5048888888896, 26.844444444444683, 19.969123863876074,true
687.51059975,2943.74272475, -2256.232125, 26.909375, 19.948314323451694,true
695.6802987777387,2944.566020999997, -2248.885722222258, 26.97361111111088, 19.927445215354954,true
708.914736194502,2945.380416750003, -2236.465680555501, 27.037152777778008, 19.90646362605319,true
841.8965360000002,2935.9325360000003, -2094.036, 26.3, 19.884007135804854,true
820.1789261385647,2947.0804122499967, -2126.901486111432, 27.169791666666416, 19.861917670267456,true
905.5539332225189,2947.948211000003, -2042.3942777774841, 27.237500000000242, 19.838964315018917,true
983.3389332499996,2948.78930825, -1965.4503750000003, 27.303125, 19.815226690142325,true
1053.533926221981,2949.6037039999974, -1896.0697777780165, 27.36666666666644, 19.790784351948165,true
1116.138912139103,2950.391398250003, -1834.2524861109, 27.42812500000022, 19.76571679302541,true
1171.153891,2951.152391, -1779.9985000000001, 27.4875, 19.740103442292565,true
1218.5788628053965,2951.886682249997, -1733.3078194446007, 27.544791666666463, 19.714023665048664,true
1258.4138275556868,2952.5942720000025, -1694.1804444443158, 27.600000000000197, 19.687556763024215,true
1290.6587852499997,2953.2751602499998, -1662.616375, 27.653125, 19.66078197443213,true
1315.3137358888127,2953.9293469999975, -1638.6156111111848, 27.704166666666485, 19.633778474018587,true
1332.3786794722703,2954.556832250002, -1622.1781527777318, 27.753125000000175, 19.60662537311388,true
727.2139119999997,2946.185912, -2218.972, 27.1, 19.585718590236166,true
1275.693487194676,2955.633792749998, -1679.940305555322, 27.837152777777643, 19.559207459689564,true
1214.3151801108963,2956.1010690000016, -1741.7858888891053, 27.87361111111124, 19.53336333260953,true
1157.7186947499995,2956.55944475, -1798.8407500000003, 27.909375, 19.508135666470167,true
1105.9040311112908,2957.0089199999984, -1851.1048888887076, 27.94444444444432, 19.48347395922819,true
-1098.57830555572,800.0, -1898.57830555572, 27.978819444444568, 19.510094941116755,false
-1141.2610000000002,800.0, -1941.2610000000002, 28.0125, 19.537167080983224,false
-1179.1529722220932,800.0, -1979.1529722220932, 28.045486111110993, 19.5646394577547,false
-1212.254222222334,800.0, -2012.254222222334, 28.077777777777893, 19.592461191144118,false
-1240.56475,800.0, -2040.56475, 28.109375, 19.620581441617517,false
-1264.0845555554788,800.0, -2064.084555555479, 28.140277777777666, 19.64894941036146,false
-1282.8136388889488,800.0, -2082.813638888949, 28.17048611111122, 19.677514339250365,false
-813.3040000000001,800.0, -1613.304, 27.8, 19.700859104901856,false
-1288.0570277778124,800.0, -2088.0570277778124, 28.221180555555478, 19.729477788651778,false
-1277.8154444444044,800.0, -2077.8154444444044, 28.243055555555635, 19.757984173748824,false
-1266.02725,800.0, -2066.02725, 28.265625, 19.78636276350391,false
-1252.6924444444958,800.0, -2052.692444444496, 28.288888888888803, 19.814598073640177,false
-1237.8110277777212,800.0, -2037.8110277777212, 28.31284722222231, 19.842674632283085,false
-1221.383,800.0, -2021.383, 28.3375, 19.870576979950464,false
-1203.4083611111794,800.0, -2003.4083611111794, 28.36284722222213, 19.898289669542585,false
-1183.8871111110373,800.0, -1983.8871111110373, 28.388888888888985, 19.925797266332218,false
-1162.8192500000002,800.0, -1962.8192500000002, 28.415625, 19.953084347954814,false
-1140.204777777863,800.0, -1940.204777777863, 28.443055555555453, 19.98013550439847,false
-1116.043694444354,800.0, -1916.043694444354, 28.47118055555566, 20.006935337994143,false
-1296.752,800.0, -2096.752, 28.2, 20.035382656148705,false
-1038.081291666851,800.0, -1838.081291666851, 28.57152777777753, 20.06140487525142,false
-988.8254999998262,800.0, -1788.8254999998262, 28.636111111111333, 20.086943869622573,false
-942.5686250000001,800.0, -1742.568625, 28.693749999999998, 20.112025765473682,false
-899.3106666668184,800.0, -1699.3106666668184, 28.744444444444273, 20.136676668090157,false
-859.0516249998589,800.0, -1659.0516249998589, 28.78819444444459, 20.160922661848094,false
-821.7915,800.0, -1621.7915, 28.825, 20.184789810231024,false
-787.5302916667858,800.0, -1587.5302916667858, 28.854861111111013, 20.20830415584664,false
-756.2679999998916,800.0, -1556.2679999998916, 28.877777777777847, 20.231491720443515,false
-728.004625,800.0, -1528.004625, 28.893749999999997, 20.254378504927818,false
-702.7401666667529,800.0, -1502.7401666667529, 28.902777777777757, 20.27699048938,false
-680.4746249999243,800.0, -1480.4746249999243, 28.904861111111103, 20.29935363307148,false
-1090.336,800.0, -1890.336, 28.5, 20.325652542800682,false
-664.2352083333233,800.0, -1464.2352083333233, 28.846180555555748, 20.34776020921799,false
-666.7531666666748,800.0, -1466.7531666666748, 28.793055555555362, 20.369833898557072,false
-668.7618750000001,800.0, -1468.7618750000001, 28.740624999999998, 20.391868878923635,false
-670.2613333333288,800.0, -1470.2613333333288, 28.688888888889075, 20.41386042221345,false
-671.2515416666693,800.0, -1471.2515416666693, 28.63784722222204, 20.435803804109305,false
-671.7325000000001,800.0, -1471.7325, 28.5875, 20.457694304078014,false
-671.7042083333345,800.0, -1471.7042083333345, 28.537847222222403, 20.479527205367326,false
-671.1666666666638,800.0, -1471.1666666666638, 28.488888888888713, 20.501297795002934,false
1493.2484522500004,2963.36832725, -1470.1198749999999, 28.440625, 20.471867470456356,true
1494.194809666662,2962.758643000002, -1468.56383333334, 28.393055555555726, 20.44244414890109,true
1495.6593175833395,2962.1578592499977, -1466.4985416666582, 28.346180555555385, 20.413022514188583,true
1508.0480079999998,2969.256008, -1461.208, 28.9, 20.38357304642117,true
1487.2736765278105,2961.080898750002, -1473.8072222221913, 28.262152777777917, 20.354274270172365,true
1479.7633654444226,2960.5869209999983, -1480.8235555555757, 28.22361111111097, 20.325071928596557,true
1475.1110427499998,2960.0840427499998, -1484.973, 28.184375, 20.295936016312876,true
1473.316708444446,2959.572264000002, -1486.2555555555562, 28.14444444444459, 20.266836551973608,true
1474.380362527787,2959.0515847499983, -1484.6712222222113, 28.103819444444298, 20.237743578244917,true
1478.3020049999998,2958.522005, -1480.22, 28.0625, 20.20862716178764,true
1485.0816358610816,2957.9835247500023, -1472.9018888889207, 28.020486111111268, 20.179457393238046,true
1494.7192551111514,2957.436143999998, -1462.7168888888466, 27.97777777777762, 20.150204387188648,true
1507.21486275,2956.87986275, -1449.665, 27.934375, 20.120838282169,true
1522.5684587777168,2956.314681000002, -1433.7462222222853, 27.89027777777794, 20.091329240626543,true
1540.7800431945159,2955.740598749998, -1414.960555555482, 27.845486111110947, 20.06164744890742,true
1497.6419759999999,2961.565976, -1463.924, 28.3, 20.032503626909634,true
1588.5978518887875,2955.1042130000005, -1366.506361111213, 27.795833333333363, 20.00236286562106,true
1617.6912262223323,2954.944003999999, -1337.2527777776668, 27.783333333333275, 19.971940823380258,true
1649.129739,2954.676989, -1305.54725, 27.7625, 19.941212075639054,true
1682.913390222095,2954.3031680000013, -1271.3897777779064, 27.733333333333455, 19.91015121821333,true
1719.0421798890247,2953.822540999998, -1234.7803611109734, 27.69583333333318, 19.878732867266738,true
1757.5161079999998,2953.235108, -1195.719, 27.65, 19.84693165929439,true
1798.3351745554028,2952.5408690000027, -1154.2056944445999, 27.595833333333545, 19.814722251106602,true
1841.499379555717,2951.739823999997, -1110.24044444428, 27.53333333333309, 19.782079319812567,true
1887.0087230000004,2950.8319730000003, -1063.82325, 27.4625, 19.74897756280415,true
1934.8632048887105,2949.8173160000038, -1014.9541111112933, 27.383333333333635, 19.71539169773961,true
1985.0628252224092,2948.6958529999956, -963.6330277775866, 27.295833333333, 19.681296462527378,true
1561.849616,2955.157616, -1393.308, 27.8, 19.651716777205774,true
2134.594542638546,2945.594028750007, -810.9994861114612, 27.053819444444976, 19.616077750060406,true
2226.2726285558792,2943.711572999993, -717.4389444441138, 26.90694444444391, 19.579489710313666,true
2312.64184175,2941.82021675, -629.1783750000001, 26.759375, 19.542008732117083,true
2393.702182221937,2939.919960000007, -546.21777777807, 26.61111111111165, 19.50369084470896,true
2469.453649972488,2938.010802749993, -468.55715277750494, 26.462152777777234, 19.46459203245034,true
403.8035,800.0, -396.1965, 26.3125, 19.474212268407584,false
470.8641805553212,800.0, -329.1358194446788, 26.162152777778324, 19.483004426225495,false
532.6248888891039,800.0, -267.3751111108961, 26.01111111111056, 19.491023931760957,false
589.0856249999999,800.0, -210.914375, 25.859375, 19.4983261664769,false
640.2463888887124,800.0, -159.7536111112876, 25.706944444445, 19.504966467477853,false
686.1071805557127,800.0, -113.89281944428726, 25.553819444443885, 19.511000127545476,false
-109.8599999999999,800.0, -909.8599999999999, 27.2, 19.526655443218512,false
735.5798749999685,800.0, -64.4201250000315, 25.23784722222281, 19.531902275176066,false
743.9825000000296,800.0, -56.01749999997037, 25.076388888888303, 19.536927879807852,false
751.875875,800.0, -48.124125, 24.915625, 19.541738305862957,false
759.2599999999741,800.0, -40.740000000025944, 24.755555555556136, 19.546339597245645,false
766.1348750000241,800.0, -33.86512499997592, 24.596180555554977, 19.550737793019252,false
772.5005,800.0, -27.4995, 24.4375, 19.55493892741006,false
778.3568749999796,800.0, -21.64312500002038, 24.27951388888946, 19.558949029811167,false
783.7040000000185,800.0, -16.295999999981476, 24.12222222222165, 19.562774124786362,false
788.541875,800.0, -11.458125, 23.965625, 19.566420232073995,false
792.8704999999852,800.0, -7.129500000014822, 23.80972222222279, 19.56989336659084,false
796.689875000013,800.0, -3.3101249999870315, 23.654513888888324, 19.573199538435958,false
726.668,800.0, -73.33200000000001, 25.4, 19.578631986755322,false
800.0,800.0, -0.0, 23.311805555556226, 19.58162211360285,false
800.0,800.0, -0.0, 23.13055555555491, 19.58446467127377,false
800.0,800.0, -0.0, 22.95625, 19.58716534019519,false
800.0,800.0, -0.0, 22.788888888889485, 19.589729796244416,false
800.0,800.0, -0.0, 22.62847222222165, 19.59216371075259,false
800.0,800.0, -0.0, 22.475, 19.59447275050835,false
800.0,800.0, -0.0, 22.328472222222743, 19.596662577761446,false
800.0,800.0, -0.0, 22.188888888888393, 19.598738850226393,false
800.0,800.0, -0.0, 22.05625, 19.600707221086097,false
800.0,800.0, -0.0, 21.930555555556, 19.602573338995477,false
800.0,800.0, -0.0, 21.811805555555136, 19.604342848085107,false
800.0,800.0, -0.0, 23.5, 19.60746311796381,false
800.0,800.0, -0.0, 21.629513888889143, 19.609082701994872,false
800.0,800.0, -0.0, 21.559722222221968, 19.61064508839127,false
800.0,800.0, -0.0, 21.490624999999998, 19.612150879189077,false
800.0,800.0, -0.0, 21.42222222222247, 19.61360067594216,false
800.0,800.0, -0.0, 21.354513888888643, 19.614995079722565,false
800.0,800.0, -0.0, 21.287499999999998, 19.616334691120905,false
800.0,800.0, -0.0, 21.221180555555794, 19.617620110246737,false
800.0,800.0, -0.0, 21.155555555555317, 19.61885193672896,false
800.0,800.0, -0.0, 21.090625, 19.620030769716188,false
800.0,800.0, -0.0, 21.02638888888912, 19.621157207877147,false
800.0,800.0, -0.0, 20.962847222221992, 19.622231849401047,false
800.0,800.0, -0.0, 21.7, 19.62389606088641,false
800.0,800.0, -0.0, 20.84548611111131, 19.624874507009668,false
800.0,800.0, -0.0, 20.790277777777575, 19.625807949707657,false
800.0,800.0, -0.0, 20.734375, 19.626695868803374,false
800.0,800.0, -0.0, 20.677777777777983, 19.62753774453646,false
800.0,800.0, -0.0, 20.6204861111109, 19.628333057562866,false
800.0,800.0, -0.0, 20.5625, 19.629081288954517,false
800.0,800.0, -0.0, 20.50381944444466, 19.629781920198976,false
800.0,800.0, -0.0, 20.444444444444226, 19.630434433199117,false
800.0,800.0, -0.0, 20.384375, 19.63103831027279,false
800.0,800.0, -0.0, 20.323611111111333, 19.631593034152484,false
800.0,800.0, -0.0, 20.26215277777755, 19.632098087985003,false
800.0,800.0, -0.0, 20.9, 19.633113628108514,false
800.0,800.0, -0.0, 20.10277777777812, 19.633489810827417,false
800.0,800.0, -0.0, 20.011111111110786, 19.633792270803458,false
800.0,800.0, -0.0, 19.925, 19.634025516869634,false
800.0,800.0, -0.0, 19.844444444444726, 19.634194054247544,false
800.0,800.0, -0.0, 19.76944444444418, 19.634302384550278,false
800.0,800.0, -0.0, 19.7, 19.63435500578531,false
800.0,800.0, -0.0, 19.636111111111333, 19.63435641235738,false
800.0,800.0, -0.0, 19.577777777777573, 19.634311095071393,false
800.0,800.0, -0.0, 19.525, 19.634223541135288,false
800.0,800.0, -0.0, 19.477777777777938, 19.63409823416293,false
800.0,800.0, -0.0, 19.436111111110968, 19.633939654176977,false
800.0,800.0, -0.0, 20.2, 19.634393046500204,false
800.0,800.0, -0.0, 19.4, 19.634205306785375,false
800.0,800.0, -0.0, 19.4, 19.634017717442756,false
800.0,800.0, -0.0, 19.4, 19.633830278351905,false
800.0,800.0, -0.0, 19.4, 19.633642989392477,false
800.0,800.0, -0.0, 19.4, 19.63345585044422,false
800.0,800.0, -0.0, 19.4, 19.633268861386988,false
800.0,800.0, -0.0, 19.4, 19.633082022100716,false
800.0,800.0, -0.0, 19.4, 19.632895332465445,false
800.0,800.0, -0.0, 19.4, 19.632708792361313,false
800.0,800.0, -0.0, 19.4, 19.63252240166855,false
800.0,800.0, -0.0, 19.4, 19.63233616026748,false
800.0,800.0, -0.0, 19.4, 19.632150068038534,false
800.0,800.0, -0.0, 19.4, 19.631964124862225,false
800.0,800.0, -0.0, 19.4, 19.63177833061917,false
800.0,800.0, -0.0, 19.4, 19.63159268519008,false
800.0,800.0, -0.0, 19.4, 19.631407188455753,false
800.0,800.0, -0.0, 19.4, 19.6312218402971,false
800.0,800.0, -0.0, 19.4, 19.631036640595113,false
800.0,800.0, -0.0, 19.4, 19.630851589230886,false
800.0,800.0, -0.0, 19.4, 19.630666686085604,false
800.0,800.0, -0.0, 19.4, 19.63048193104055,false
800.0,800.0, -0.0, 19.4, 19.630297323977103,false
800.0,800.0, -0.0, 19.4, 19.630112864776734,false
800.0,800.0, -0.0, 19.4, 19.62992855332101,false
800.0,800.0, -0.0, 19.369444444444543, 19.629719915679885,false
800.0,800.0, -0.0, 19.344444444444363, 19.62949142112163,false
800.0,800.0, -0.0, 19.325, 19.62924753533482,false
800.0,800.0, -0.0, 19.31111111111115, 19.628992720431167,false
800.0,800.0, -0.0, 19.302777777777756, 19.628731434948424,false
800.0,800.0, -0.0, 19.299999999999997, 19.628468133853218,false
800.0,800.0, -0.0, 19.302777777777756, 19.62820726854392,false
800.0,800.0, -0.0, 19.31111111111115, 19.627953286853515,false
800.0,800.0, -0.0, 19.325, 19.627710633052434,false
800.0,800.0, -0.0, 19.344444444444363, 19.627483747851425,false
800.0,800.0, -0.0, 19.369444444444543, 19.627277068404403,false
800.0,800.0, -0.0, 19.4, 19.62709502831129,false
800.0,800.0, -0.0, 19.470486111110855, 19.626969590659048,false
800.0,800.0, -0.0, 19.54027777777803, 19.62690015388833,false
800.0,800.0, -0.0, 19.609375, 19.626886116921607,false
800.0,800.0, -0.0, 19.67777777777753, 19.626926879162806,false
800.0,800.0, -0.0, 19.745486111111354, 19.627021840496894,false
800.0,800.0, -0.0, 19.8125, 19.62717040128951,false
800.0,800.0, -0.0, 19.878819444444204, 19.627371962386583,false
800.0,800.0, -0.0, 19.94444444444468, 19.627625925113936,false
800.0,800.0, -0.0, 20.009375, 19.627931691276906,false
800.0,800.0, -0.0, 20.07361111111088, 19.628288663159964,false
800.0,800.0, -0.0, 20.137152777778006, 19.628696243526324,false
800.0,800.0, -0.0, 19.4, 19.62851306672913,false
800.0,800.0, -0.0, 20.254513888888688, 19.62901446904285,false
800.0,800.0, -0.0, 20.309722222222423, 19.629559689480793,false
800.0,800.0, -0.0, 20.365624999999998, 19.630149249169342,false
800.0,800.0, -0.0, 20.422222222222015, 19.63078366881747,false
800.0,800.0, -0.0, 20.479513888889098, 19.631463468717094,false
800.0,800.0, -0.0, 20.537499999999998, 19.632189168743384,false
