
-------------------------------------------------------------------
GMS: address=vagrant-23910, cluster=WorkshopExercise, physical address=10.0.2.15:45257
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
789.6263888890467,800.0, -10.373611110953295, 20.776388888888665, 19.570416043214728,false
742.0115138887003,800.0, -57.98848611129974, 20.837847222222447, 19.57203646507761,false
800.0,800.0, -0.0, 20.2, 19.572539439447922,false
519.9219305561413,800.0, -280.0780694438587, 20.932291666666536, 19.576551882051128,false
363.89338888833936,800.0, -436.10661111166064, 20.970833333333484, 19.582220539763718,false
217.84237500000006,800.0, -582.1576249999999, 21.015625, 19.589444950902145,false
81.76888888936571,800.0, -718.2311111106343, 21.066666666666467, 19.598124734248778,false
-44.32706944488507,800.0, -844.3270694448851, 21.12395833333355, 19.608159588987455,false
-160.44550000000004,800.0, -960.4455, 21.1875, 19.619449294639033,false
-266.58640277740983,800.0, -1066.5864027774098, 21.2572916666664, 19.631893710997097,false
-362.74977777810955,800.0, -1162.7497777781095, 21.33333333333362, 19.645392778063652,false
-448.9356250000001,800.0, -1248.935625, 21.415625, 19.659846515984835,false
-525.1439444441853,800.0, -1325.1439444441853, 21.504166666666332, 19.67515502498679,false
-591.3747361113337,800.0, -1391.3747361113337, 21.598958333333687, 19.691218485311484,false
685.928,800.0, -114.072, 20.9, 19.693377306574824,false
-658.4259861110781,800.0, -1458.4259861110781, 21.84548611111058, 19.7103234827176,false
-665.6969444444644,800.0, -1465.6969444444644, 21.990277777778303, 19.72744794924988,false
-669.440875,800.0, -1469.440875, 22.134375, 19.74471319355205,false
-669.6577777777834,800.0, -1469.6577777777834, 22.277777777777256, 19.762081733050657,false
-666.3476527777593,800.0, -1466.3476527777593, 22.42048611111163, 19.77951611519431,false
-659.5104999999999,800.0, -1459.5104999999999, 22.5625, 19.796978917429666,false
-649.1463194444884,800.0, -1449.1463194444884, 22.70381944444393, 19.814432747177403,false
-635.255111111054,800.0, -1435.255111111054, 22.844444444444953, 19.831840241808187,false
-617.836875,800.0, -1417.836875, 22.984375, 19.84916406861871,false
-596.8916111111937,800.0, -1396.8916111111937, 23.123611111110606, 19.866366924807682,false
-572.4193194443492,800.0, -1372.4193194443492, 23.26215277777828, 19.88341153745194,false
-647.6279999999999,800.0, -1447.628, 21.7, 19.89997627013261,false
-495.0510416668467,800.0, -1295.0510416668467, 23.529513888888417, 19.916400572175487,false
-445.3991666664856,800.0, -1245.3991666664856, 23.659722222222697, 19.932397765971203,false
-395.464375,800.0, -1195.464375, 23.790625, 19.947965796877845,false
-345.2466666668497,800.0, -1145.2466666668497, 23.92222222222174, 19.963102611899185,false
-294.74604166648237,800.0, -1094.7460416664824, 24.05451388888937, 19.97780615968337,false
-243.9625000000001,800.0, -1043.9625, 24.1875, 19.9920743905216,false
-192.89604166685297,800.0, -992.896041666853, 24.321180555555067, 20.00590525634681,false
-141.54666666647938,800.0, -941.5466666664794, 24.455555555556046, 20.01929671073236,false
-89.91437500000006,800.0, -889.9143750000001, 24.590625, 20.032246708890717,false
-37.99916666685624,800.0, -837.9991666668562, 24.726388888888394, 20.044753207672148,false
14.198958333523592,800.0, -785.8010416664764, 24.86284722222272, 20.056814165563388,false
-544.4200000000001,800.0, -1344.42, 23.4, 20.07352440283232,false
143.51073611083893,800.0, -656.4892638891611, 25.229513888888082, 20.084506301356946,false
216.2486111113683,800.0, -583.7513888886317, 25.443055555556302, 20.094891235847868,false
284.89362500000004,800.0, -515.106375, 25.640625, 20.10470961083818,false
349.4457777775504,800.0, -450.5542222224496, 25.82222222222159, 20.11399180650811,false
409.90506944465693,800.0, -390.09493055534307, 25.987847222222793, 20.12276817870454,false
466.2715,800.0, -333.7285, 26.1375, 20.131069058960506,false
518.5450694442618,800.0, -281.45493055573826, 26.271180555555098, 20.13892475451467,false
566.7257777779456,800.0, -233.2742222220544, 26.388888888889287, 20.146365548330756,false
610.813625,800.0, -189.186375, 26.490624999999998, 20.153421699117033,false
650.8086111109731,800.0, -149.19138888902694, 26.576388888888605, 20.16012344134571,false
686.7107361112343,800.0, -113.28926388876575, 26.64618055555578, 20.166500985272364,false
66.67999999999995,800.0, -733.32, 25.0, 20.178026507518418,false
726.2153333333061,800.0, -73.78466666669385, 26.64618055555575, 20.183977379857858,false
733.4580000000255,800.0, -66.54199999997448, 26.593055555555363, 20.18980533889375,false
740.248,800.0, -59.751999999999995, 26.540625, 20.195515764037065,false
746.5853333333112,800.0, -53.414666666688895, 26.488888888889075, 20.201114030390077,false
752.4700000000206,800.0, -47.52999999997941, 26.43784722222204, 20.206605508749806,false
757.902,800.0, -42.098, 26.3875, 20.21199556561148,false
762.8813333333161,800.0, -37.11866666668396, 26.337847222222404, 20.217289563171974,false
767.4080000000156,800.0, -32.59199999998436, 26.288888888888714, 20.222492859333244,false
771.482,800.0, -28.518, 26.240625, 20.227610807705776,false
775.103333333321,800.0, -24.89666666667902, 26.193055555555727, 20.232648757612033,false
778.2720000000107,800.0, -21.7279999999893, 26.14618055555539, 20.237612054089865,false
718.52,800.0, -81.48, 26.7, 20.243638628572178,false
780.7616666666675,800.0, -19.238333333332513, 26.062152777777918, 20.248499833542944,false
780.5353333333325,800.0, -19.46466666666749, 26.02361111111097, 20.253328636871043,false
780.309,800.0, -19.691000000000003, 25.984375, 20.25812450828594,false
780.0826666666675,800.0, -19.91733333333251, 25.944444444444592, 20.262886917941817,false
779.8563333333325,800.0, -20.143666666667492, 25.9038194444443, 20.26761533641725,false
779.63,800.0, -20.37, 25.8625, 20.272309234714868,false
779.4036666666675,800.0, -20.59633333333251, 25.82048611111127, 20.27696808426099,false
779.1773333333325,800.0, -20.82266666666749, 25.777777777777622, 20.28159135690531,false
778.951,800.0, -21.049, 25.734375, 20.286178524920548,false
778.7246666666675,800.0, -21.27533333333251, 25.69027777777794, 20.290729061002118,false
778.4983333333325,800.0, -21.50166666666749, 25.645486111110948, 20.295242438267778,false
780.988,800.0, -19.012, 26.1, 20.300090262377363,false
777.9419305555567,800.0, -22.05806944444328, 25.534722222222456, 20.304513231609256,false
777.6307222222212,800.0, -22.369277777778876, 25.472222222222, 20.308885846403594,false
777.338375,800.0, -22.661625, 25.4125, 20.31321017512016,false
777.0648888888899,800.0, -22.93511111111015, 25.355555555555757, 20.317488284462073,false
776.810263888888,800.0, -23.189736111112005, 25.3013888888887, 20.321722239477086,false
776.5745,800.0, -23.425500000000003, 25.25, 20.325914103558944,false
776.3575972222229,800.0, -23.642402777777026, 25.20138888888906, 20.330065938448687,false
776.1595555555549,800.0, -23.840444444445133, 25.155555555555395, 20.334179804235976,false
775.980375,800.0, -24.019625, 25.1125, 20.33825775936043,false
775.8200555555561,800.0, -24.179944444443898, 25.072222222222365, 20.342301860612935,false
775.6785972222217,800.0, -24.32140277777826, 25.03472222222209, 20.346314163136967,false
778.272,800.0, -21.728, 25.6, 20.350748948661025,false
775.2447916666677,800.0, -24.755208333332302, 24.983333333333395, 20.354717852769586,false
774.9901666666658,800.0, -25.009833333334157, 24.966666666666605, 20.358672886254265,false
774.7921249999999,800.0, -25.207875, 24.95, 20.36261346963249,false
774.6506666666671,800.0, -25.34933333333292, 24.933333333333394, 20.366539023885835,false
774.5657916666664,800.0, -25.43420833333354, 24.916666666666607, 20.37044897045964,false
774.5375,800.0, -25.462500000000002, 24.9, 20.374342731262654,false
774.5657916666664,800.0, -25.43420833333354, 24.883333333333393, 20.37821972866665,false
774.6506666666671,800.0, -25.34933333333292, 24.866666666666607, 20.382079385506056,false
774.7921249999999,800.0, -25.207875, 24.85, 20.38592112507759,false
774.9901666666658,800.0, -25.009833333334157, 24.833333333333396, 20.38974437113989,false
775.2447916666677,800.0, -24.755208333332302, 24.816666666666606, 20.39354854791313,false
775.556,800.0, -24.444, 25.0, 20.397493272300785,false
776.5462083333298,800.0, -23.45379166667017, 24.783333333333395, 20.401250960176657,false
777.4798333333366,800.0, -22.52016666666338, 24.76666666666661, 20.404982544164227,false
778.356875,800.0, -21.643124999999998, 24.75, 20.408688635764094,false
779.1773333333305,800.0, -20.822666666669548, 24.733333333333395, 20.412369845987072,false
779.941208333336,800.0, -20.05879166666399, 24.716666666666608, 20.416026785354575,false
780.6485,800.0, -19.3515, 24.700000000000003, 20.419660063899016,false
781.2992083333311,800.0, -18.700791666668934, 24.683333333333394, 20.423270291164194,false
781.8933333333354,800.0, -18.10666666666461, 24.666666666666607, 20.426858076205686,false
782.430875,800.0, -17.569125, 24.650000000000002, 20.430424027591243,false
782.9118333333317,800.0, -17.088166666668315, 24.633333333333397, 20.433968753401174,false
783.3362083333348,800.0, -16.66379166666523, 24.616666666666607, 20.43749286122874,false
775.556,800.0, -24.444, 24.8, 20.441242195708288,false
783.3927916666677,800.0, -16.607208333332306, 24.59097222222226, 20.444739306948268,false
783.1381666666658,800.0, -16.861833333334157, 24.580555555555517, 20.448227931459044,false
782.940125,800.0, -17.059874999999998, 24.56875, 20.45170637299977,false
782.798666666667,800.0, -17.201333333332922, 24.555555555555607, 20.455172936688225,false
782.7137916666665,800.0, -17.28620833333354, 24.540972222222166, 20.458625928999716,false
782.6855,800.0, -17.3145, 24.525, 20.462063657766002,false
782.7137916666665,800.0, -17.28620833333354, 24.507638888888955, 20.4654844321742,false
782.798666666667,800.0, -17.201333333332922, 24.488888888888816, 20.468886562765707,false
782.940125,800.0, -17.059874999999998, 24.46875, 20.472268361435106,false
783.1381666666658,800.0, -16.861833333334157, 24.4472222222223, 20.47562814142909,false
783.3927916666677,800.0, -16.607208333332306, 24.424305555555467, 20.478964217345375,false
783.704,800.0, -16.296000000000003, 24.6, 20.48243509735373,false
784.3829999999975,800.0, -15.61700000000247, 24.362847222222356, 20.485706160061113,false
785.0620000000025,800.0, -14.937999999997531, 24.326388888888758, 20.48893831395852,false
785.741,800.0, -14.259, 24.290625, 20.492132146433388,false
786.4199999999976,800.0, -13.580000000002471, 24.25555555555568, 20.49528824440268,false
787.0990000000024,800.0, -12.90099999999753, 24.22118055555543, 20.498407194313256,false
787.778,800.0, -12.222, 24.1875, 20.501489582142263,false
2896.891441249999,2908.4344412500013, -11.54300000000247, 24.154513888889007, 20.456805531159176,true
2897.1565680000012,2908.0205679999985, -10.86399999999753, 24.122222222222106, 20.412149960418844,true
2897.43059525,2907.61559525, -10.185, 24.090625, 20.367522851901867,true
2897.713522999999,2907.2195230000016, -9.506000000002471, 24.059722222222334, 20.32292418760327,true
2898.0053512500012,2906.8323512499987, -8.826999999997529, 24.02951388888878, 20.2783539495325,true
2895.284768,2911.580768, -16.296000000000003, 24.4, 20.23389992530445,true
2899.024823083331,2906.182614750001, -7.1577916666701675, 23.97881944444452, 20.18938321990204,true
2899.6780823333356,2905.902248999999, -6.224166666663374, 23.956944444444364, 20.14489227492171,true
2900.26585775,2905.61298275, -5.347125, 23.934375, 20.100427655530595,true
2900.7881493333316,2905.314816000001, -4.5266666666695485, 23.911111111111197, 20.055989926443182,true
2901.244957083335,2905.007748749999, -3.7627916666639902, 23.88715277777769, 20.011579651921608,true
2901.636281,2904.691781, -3.0555, 23.8625, 19.967197395776076,true
2901.962121083332,2904.366912750001, -2.4047916666689315, 23.83715277777787, 19.92284372136519,true
2902.222477333334,2904.0331439999986, -1.8106666666646087, 23.811111111111014, 19.878519191596332,true
2902.41734975,2903.6904747500002, -1.273125, 23.784375, 19.834224368926016,true
2902.546738333333,2903.3389050000014, -0.7921666666683138, 23.756944444444546, 19.789959815360262,true
2902.610643083334,2902.978434749999, -0.3677916666652261, 23.72881944444434, 19.745726092454923,true
2898.30608,2906.45408, -8.148000000000001, 24.0, 19.70161087683575,true
2902.0839345000018,2902.0839345000018, -0.0, 23.659027777777922, 19.657443597531426,true
2901.5766059999983,2901.5766059999983, -0.0, 23.6194444444443, 19.613311421346943,true
2901.0870785,2901.0870785, -0.0, 23.58125, 19.569214329750395,true
2900.6153520000016,2900.6153520000016, -0.0, 23.544444444444576, 19.525152304224704,true
2900.1614264999985,2900.1614264999985, -0.0, 23.50902777777765, 19.481125326267644,true
800.0,800.0, -0.0, 23.475, 19.4843242645617,false
800.0,800.0, -0.0, 23.44236111111123, 19.487494498149896,false
800.0,800.0, -0.0, 23.411111111111, 19.49063716246957,false
800.0,800.0, -0.0, 23.38125, 19.493753392048625,false
800.0,800.0, -0.0, 23.35277777777788, 19.496844320506245,false
800.0,800.0, -0.0, 23.32569444444435, 19.49991108055363,false
800.0,800.0, -0.0, 23.7, 19.50327518843894,false
800.0,800.0, -0.0, 23.279513888888964, 19.506299808782142,false
800.0,800.0, -0.0, 23.259722222222152, 19.50930615416676,false
800.0,800.0, -0.0, 23.240625, 19.51229479545332,false
800.0,800.0, -0.0, 23.22222222222229, 19.515266303045113,false
800.0,800.0, -0.0, 23.204513888888826, 19.51822124688855,false
800.0,800.0, -0.0, 23.1875, 19.521160196473545,false
800.0,800.0, -0.0, 23.171180555555615, 19.524083720833872,false
800.0,800.0, -0.0, 23.1555555555555, 19.526992388547527,false
800.0,800.0, -0.0, 23.140625, 19.529886767737104,false
800.0,800.0, -0.0, 23.12638888888894, 19.532767426070144,false
800.0,800.0, -0.0, 23.112847222222175, 19.535634930759514,false
800.0,800.0, -0.0, 23.3, 19.538650040785875,false
800.0,800.0, -0.0, 23.09548611111113, 19.541498928154795,false
800.0,800.0, -0.0, 23.090277777777757, 19.544341362003273,false
800.0,800.0, -0.0, 23.084375, 19.547176791277334,false
800.0,800.0, -0.0, 23.077777777777804, 19.550004665364376,false
800.0,800.0, -0.0, 23.070486111111084, 19.55282443409282,false
800.0,800.0, -0.0, 23.0625, 19.555635547731747,false
800.0,800.0, -0.0, 23.05381944444448, 19.558437456990553,false
800.0,800.0, -0.0, 23.04444444444441, 19.561229613018597,false
800.0,800.0, -0.0, 23.034375, 19.564011467404843,false
800.0,800.0, -0.0, 23.02361111111115, 19.56678247217751,false
800.0,800.0, -0.0, 23.012152777777736, 19.56954207980373,false
800.0,800.0, -0.0, 23.1, 19.572369839300226,false
800.0,800.0, -0.0, 22.990972222222258, 19.575108006861367,false
800.0,800.0, -0.0, 22.980555555555515, 19.577835637911875,false
800.0,800.0, -0.0, 22.96875, 19.5805516284451,false
800.0,800.0, -0.0, 22.955555555555605, 19.583254875338657,false
800.0,800.0, -0.0, 22.940972222222168, 19.585944276353718,false
800.0,800.0, -0.0, 22.925, 19.588618730134307,false
800.0,800.0, -0.0, 22.907638888888954, 19.59127713620659,false
800.0,800.0, -0.0, 22.88888888888882, 19.593918394978168,false
800.0,800.0, -0.0, 22.868750000000002, 19.596541407737377,false
800.0,800.0, -0.0, 22.847222222222303, 19.599145076652576,false
800.0,800.0, -0.0, 22.82430555555547, 19.60172830477145,false
800.0,800.0, -0.0, 23.0, 19.604450188242396,false
800.0,800.0, -0.0, 22.762847222222355, 19.60697994143828,false
800.0,800.0, -0.0, 22.726388888888756, 19.609478466693076,false
800.0,800.0, -0.0, 22.690625, 19.61194634524215,false
800.0,800.0, -0.0, 22.655555555555683, 19.614384157855312,false
800.0,800.0, -0.0, 22.62118055555543, 19.6167924848372,false
800.0,800.0, -0.0, 22.5875, 19.619171906027656,false
800.0,800.0, -0.0, 22.554513888889005, 19.621523000802082,false
800.0,800.0, -0.0, 22.522222222222105, 19.62384634807183,false
800.0,800.0, -0.0, 22.490624999999998, 19.626142526284568,false
800.0,800.0, -0.0, 22.459722222222332, 19.62841211342465,false
800.0,800.0, -0.0, 22.429513888888778, 19.630655687013476,false
800.0,800.0, -0.0, 22.8, 19.63319420855411,false
800.0,800.0, -0.0, 22.37881944444452, 19.635393347592192,false
800.0,800.0, -0.0, 22.356944444444363, 19.637573204181134,false
800.0,800.0, -0.0, 22.334375, 19.639733237542437,false
800.0,800.0, -0.0, 22.3111111111112, 19.64187290733074,false
800.0,800.0, -0.0, 22.28715277777769, 19.64399167363348,false
800.0,800.0, -0.0, 22.2625, 19.64608899697054,false
800.0,800.0, -0.0, 22.237152777777872, 19.648164338293913,false
800.0,800.0, -0.0, 22.211111111111016, 19.65021715898734,false
800.0,800.0, -0.0, 22.184375000000003, 19.652246920865977,false
800.0,800.0, -0.0, 22.156944444444548, 19.654253086176045,false
800.0,800.0, -0.0, 22.128819444444343, 19.656235117594484,false
800.0,800.0, -0.0, 22.4, 19.658432766561774,false
800.0,800.0, -0.0, 22.09340277777781, 19.660383082846103,false
800.0,800.0, -0.0, 22.081944444444396, 19.662322659323543,false
800.0,800.0, -0.0, 22.065625, 19.66424761103531,false
800.0,800.0, -0.0, 22.04444444444453, 19.666154056134317,false
800.0,800.0, -0.0, 22.018402777777673, 19.668038115882688,false
800.0,800.0, -0.0, 21.9875, 19.66989591464926,false
800.0,800.0, -0.0, 21.95173611111125, 19.67172357990711,false
800.0,800.0, -0.0, 21.911111111110955, 19.673517242231046,false
800.0,800.0, -0.0, 21.865624999999998, 19.675273035295145,false
800.0,800.0, -0.0, 21.81527777777797, 19.67698709587026,false
800.0,800.0, -0.0, 21.760069444444234, 19.678655563821533,false
800.0,800.0, -0.0, 22.1, 19.68059496655015,false
800.0,800.0, -0.0, 21.6121527777781, 19.682142069239713,false
800.0,800.0, -0.0, 21.52361111111079, 19.683617014328526,false
800.0,800.0, -0.0, 21.434375, 19.685019303389026,false
800.0,800.0, -0.0, 21.344444444444772, 19.686348438392876,false
800.0,800.0, -0.0, 21.253819444444115, 19.687603921710632,false
800.0,800.0, -0.0, 21.1625, 19.68878525611144,false
800.0,800.0, -0.0, 21.07048611111145, 19.689891944762703,false
800.0,800.0, -0.0, 20.97777777777744, 19.69092349122977,false
800.0,800.0, -0.0, 20.884375000000002, 19.691879399475617,false
800.0,800.0, -0.0, 20.790277777778122, 19.692759173860523,false
800.0,800.0, -0.0, 20.695486111110768, 19.69356231914176,false
800.0,800.0, -0.0, 21.7, 19.695169397694862,false
800.0,800.0, -0.0, 20.496180555555934, 19.69581097648142,false
800.0,800.0, -0.0, 20.393055555555183, 19.6963694422738,false
800.0,800.0, -0.0, 20.290625, 19.696845417865262,false
800.0,800.0, -0.0, 20.188888888889256, 19.697239525550252,false
800.0,800.0, -0.0, 20.087847222221857, 19.697552387124766,false
800.0,800.0, -0.0, 19.9875, 19.697784623886776,false
800.0,800.0, -0.0, 19.887847222222582, 19.697936856636613,false
800.0,800.0, -0.0, 19.78888888888853, 19.69800970567737,false
800.0,800.0, -0.0, 19.690624999999997, 19.69800379081531,false
800.0,800.0, -0.0, 19.593055555555907, 19.697919731360248,false
800.0,800.0, -0.0, 19.496180555555203, 19.697758146125953,false
800.0,800.0, -0.0, 20.6, 19.698480806763214,false
800.0,800.0, -0.0, 19.2166666666673, 19.698094892374485,false
800.0,800.0, -0.0, 19.04999999999942, 19.697575793569747,false
800.0,800.0, -0.0, 18.9, 19.696936966376384,false
800.0,800.0, -0.0, 18.76666666666712, 19.69619185604402,false
800.0,800.0, -0.0, 18.649999999999604, 19.69535389705316,false
800.0,800.0, -0.0, 18.55, 19.694436513123808,false
800.0,800.0, -0.0, 18.46666666666694, 19.693453117224095,false
800.0,800.0, -0.0, 18.39999999999979, 19.692417111578884,false
800.0,800.0, -0.0, 18.35, 19.691341887678377,false
800.0,800.0, -0.0, 18.31666666666676, 19.690240826286715,false
800.0,800.0, -0.0, 18.29999999999997, 19.689127297450565,false
800.0,800.0, -0.0, 19.4, 19.68889571772931,false
800.0,800.0, -0.0, 18.40833333333294, 19.68787003705978,false
800.0,800.0, -0.0, 18.516666666667064, 19.686931948707556,false
800.0,800.0, -0.0, 18.625, 19.686081382514594,false
800.0,800.0, -0.0, 18.73333333333294, 19.68531826837905,false
800.0,800.0, -0.0, 18.841666666667063, 19.68464253625523,false
800.0,800.0, -0.0, 18.950000000000003, 19.684054116153536,false
800.0,800.0, -0.0, 19.05833333333294, 19.683552938140437,false
800.0,800.0, -0.0, 19.166666666667062, 19.683138932338412,false
800.0,800.0, -0.0, 19.275000000000002, 19.68281202892591,false
800.0,800.0, -0.0, 19.383333333332942, 19.6825721581373,false
800.0,800.0, -0.0, 19.49166666666706, 19.682419250262843,false
800.0,800.0, -0.0, 18.3, 19.68131198620491,false
793.3231666666964,800.0, -6.67683333330369, 19.70833333333294, 19.681403319156345,false
783.7039999999597,800.0, -16.296000000040348, 19.81666666666706, 19.68168175044866,false
771.1425,800.0, -28.8575, 19.925, 19.68217784102817,false
755.6386666667285,800.0, -44.36133333327158, 20.03333333333294, 19.682922127363067,false
737.1924999999276,800.0, -62.80750000007246, 20.14166666666706, 19.68394512146302,false
715.804,800.0, -84.196, 20.25, 19.68527731089875,false
691.4731666667606,800.0, -108.52683333323947, 20.35833333333294, 19.68694915882164,false
664.1999999998955,800.0, -135.80000000010457, 20.46666666666706, 19.688991103983263,false
633.9845,800.0, -166.0155, 20.575, 19.691433560754938,false
600.8266666667927,800.0, -199.17333333320735, 20.68333333333294, 19.69430691914725,false
564.7264999998633,800.0, -235.2735000001367, 20.79166666666706, 19.697641544829583,false
800.0,800.0, -0.0, 19.6, 19.6975633377494,false
456.83151388913586,800.0, -343.16848611086414, 21.000694444444076, 19.702188939563325,false
389.92172222198235,800.0, -410.07827777801765, 21.10277777777815, 19.707590976743433,false
324.954625,800.0, -475.045375, 21.206249999999997, 19.71374966283543,false
261.93022222244804,800.0, -538.069777777552, 21.311111111110726, 19.720645227233206,false
200.84851388867014,800.0, -599.1514861113299, 21.4173611111115, 19.728257915166147,false
141.70950000000005,800.0, -658.2905, 21.525, 19.736567987686428,false
84.51318055576019,800.0, -715.4868194442398, 21.634027777777376, 19.74555572165636,false
29.259555555358133,800.0, -770.7404444446419, 21.74444444444485, 19.755201409735726,false
-24.051375000000007,800.0, -824.051375, 21.85625, 19.765485360369112,false
-75.41961111092769,800.0, -875.4196111109277, 21.96944444444403, 19.776387897773276,false
-124.84515277795413,800.0, -924.8451527779541, 22.084027777778196, 19.78788936192452,false
525.684,800.0, -274.31600000000003, 20.9, 19.791643311252713,false
-208.84311111097884,800.0, -1008.8431111109788, 22.324999999999545, 19.80420230020794,false
-245.05644444457562,800.0, -1045.0564444445756, 22.450000000000454, 19.817229329176417,false
-280.9680000000001,800.0, -1080.968, 22.575, 19.830720873450158,false
-316.57777777764886,800.0, -1116.5777777776489, 22.699999999999545, 19.844673411144324,false
-351.88577777790556,800.0, -1151.8857777779056, 22.825000000000454, 19.859083423194985,false
-386.89200000000005,800.0, -1186.892, 22.95, 19.87394739335684,false
-421.5964444443189,800.0, -1221.5964444443189, 23.074999999999545, 19.889261808200953,false
-455.99911111123583,800.0, -1255.9991111112358, 23.200000000000454, 19.905023157112534,false
-490.10000000000014,800.0, -1290.1000000000001, 23.325, 19.921227932288627,false
-523.8991111109888,800.0, -1323.8991111109888, 23.449999999999545, 19.937872628735903,false
-557.3964444445658,800.0, -1357.3964444445658, 23.575000000000454, 19.954953744268405,false
-172.32799999999997,800.0, -972.328, 22.2, 19.96690067881672,false
-627.5314861109787,800.0, -1427.5314861109787, 23.824999999999545, 19.984890823567753,false
-663.43361111124,800.0, -1463.43361111124, 23.950000000000454, 20.003341409929252,false
-698.2983750000001,800.0, -1498.298375, 24.075, 20.02224124157805,false
-732.1257777776568,800.0, -1532.1257777776568, 24.199999999999545, 20.041579131158816,false
-764.915819444562,800.0, -1564.915819444562, 24.325000000000454, 20.061343900276835,false
-796.6685000000002,800.0, -1596.6685000000002, 24.45, 20.08152437949086,false
-827.3838194443347,800.0, -1627.3838194443347, 24.574999999999545, 20.102109408305942,false
-857.0617777778839,800.0, -1657.061777777884, 24.700000000000454, 20.12308783516624,false
-885.7023750000001,800.0, -1685.702375, 24.825, 20.144448517447874,false
-913.3056111110127,800.0, -1713.3056111110127, 24.949999999999545, 20.16618032145179,false
-939.871486111206,800.0, -1739.871486111206, 25.075000000000454, 20.188272122396576,false
-590.5920000000001,800.0, -1390.592, 23.7, 20.205599278686194,false
-1018.5223194442624,800.0, -1818.5223194442624, 25.355555555555, 20.228705144104925,false
-1065.4016111112703,800.0, -1865.4016111112703, 25.50555555555609, 20.252401952594234,false
-1106.0378750000002,800.0, -1906.0378750000002, 25.65, 20.27661961901958,false
-1140.4311111109973,800.0, -1940.4311111109973, 25.788888888888394, 20.301288114381915,false
-1168.5813194445354,800.0, -1968.5813194445354, 25.922222222222697, 20.326337465772685,false
-1190.4885,800.0, -1990.4885, 26.05, 20.3516977563289,false
-1206.1526527777323,800.0, -2006.1526527777323, 26.172222222221787, 20.37729912518828,false
-1215.5737777778004,800.0, -2015.5737777778004, 26.288888888889304, 20.403071767444366,false
-1218.751875,800.0, -2018.751875, 26.4, 20.42894593410172,false
-1215.6869444444667,800.0, -2015.6869444444667, 26.50555555555518, 20.454851932031133,false
-1206.3789861110658,800.0, -2006.3789861110658, 26.60555555555591, 20.48072012392489,false
-965.4000000000001,800.0, -1765.4, 25.2, 20.502926566463582,false
1031.7497743608228,2941.7579132499977, -1910.008138889175, 26.754513888888688, 20.478074665716434,true
1108.78828077805,2942.4655030000026, -1833.6772222219527, 26.809722222222423, 20.45244634220424,true
1181.3467432500001,2943.1819932500002, -1761.83525, 26.865624999999998, 20.426089076267363,true
1249.425161777538,2943.9073839999974, -1694.4822222224593, 26.922222222222015, 20.399050310216257,true
1313.0235363613342,2944.6416752500027, -1631.6181388886685, 26.979513888889098, 20.371377448361915,true
1372.1418669999998,2945.3848669999998, -1573.243, 27.037499999999998, 20.34311785704634,true
1426.7801536942538,2946.1369592499973, -1519.3568055557434, 27.09618055555534, 20.31431886467293,true
1476.938396444619,2946.897952000003, -1469.959555555384, 27.15555555555577, 20.285027761736856,true
1522.61659525,2947.66784525, -1425.05125, 27.215625, 20.25529180085547,true
1563.8147501109693,2948.446638999997, -1384.6318888890278, 27.276388888888665, 20.225158196798606,true
1600.5328610279034,2949.234333250003, -1348.7014722220997, 27.337847222222447, 20.194674126518894,true
950.2312240000001,2941.059224, -1990.828, 26.7, 20.17091231061535,true
1619.7548287500422,2950.934328749997, -1331.1794999999547, 27.470486111110855, 20.140289717703904,true
1609.672162333302,2951.828829000003, -1342.1566666667013, 27.54027777777803, 20.109806708836423,true
1602.5229287500001,2952.71442875, -1350.1915, 27.609375, 20.079432456614555,true
1598.30712800001,2953.591127999997, -1355.283999999987, 27.67777777777753, 20.04913615833147,true
1597.024760083334,2954.4589267500032, -1357.4341666666692, 27.745486111111354, 20.01888703595212,true
1598.675825,2955.317825, -1356.642, 27.8125, 19.988654336093468,true
1603.260322749978,2956.167822749997, -1352.907500000019, 27.878819444444204, 19.95840733000474,true
1610.778253333366,2957.008920000003, -1346.230666666637, 27.94444444444468, 19.92811531354769,true
1621.2296167499999,2957.84111675, -1336.6115, 28.009375, 19.89774760717689,true
1634.6144129999457,2958.664412999997, -1324.050000000051, 28.07361111111088, 19.86727355592005,true
1650.9326420833977,2959.478808750003, -1308.5461666666051, 28.137152777778006, 19.836662529358314,true
1632.7709280000001,2950.030928, -1317.26, 27.4, 19.806161885387937,true
1749.510504138614,2961.374615249996, -1211.8641111113823, 28.285069444444144, 19.774591702080325,true
1821.38084522247,2962.4026230000036, -1141.0217777775335, 28.36527777777806, 19.74230793707138,true
1885.7953272500004,2963.36832725, -1077.5729999999999, 28.440625, 19.70938829910749,true
1942.7539502220286,2964.271727999997, -1021.5177777779684, 28.511111111110864, 19.675910434693314,true
1992.2567141390555,2965.112825250003, -972.8561111109475, 28.57673611111134, 19.641951928141683,true
2034.303619,2965.891619, -931.588, 28.6375, 19.607590301623443,true
2068.8946648054434,2966.6081092499976, -897.7134444445543, 28.69340277777758, 19.572903015217168,true
2096.0298515556406,2967.262296000002, -871.2324444443615, 28.74444444444462, 19.53796746695893,true
2115.70917925,2967.85417925, -852.145, 28.790625, 19.502860992891975,true
