
-------------------------------------------------------------------
GMS: address=vagrant-28096, cluster=WorkshopExercise, physical address=10.0.2.15:47299
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
startTime: 1500091200, ignoreTil: 1.0, logicalTimeSec: 300.0
time zone hours=:-5
252.01549999999997,1250.0, -997.9845, 21.015625, 21.75680561319425,false
18.746666667484078,1250.0, -1231.253333332516, 21.066666666666467, 21.763749424937856,false
-197.41783333408875,1250.0, -1447.4178333340888, 21.12395833333355, 21.772049698519254,false
-396.47800000000007,1250.0, -1646.478, 21.1875, 21.7816062123456,false
-578.4338333327023,1250.0, -1828.4338333327023, 21.2572916666664, 21.792318825097684,false
-743.2853333339021,1250.0, -1993.2853333339021, 21.33333333333362, 21.804087475665597,false
-891.0325000000003,1250.0, -2141.0325000000003, 21.415625, 21.81681218308446,false
-1021.6753333328893,1250.0, -2271.6753333328893, 21.504166666666332, 21.830393046470284,false
-1135.2138333337152,1250.0, -2385.2138333337152, 21.598958333333687, 21.8447302449558,false
1054.448,1250.0, -195.552, 20.9, 21.84516418704856,false
-1250.1588333332766,1250.0, -2500.1588333332766, 21.84548611111058, 21.860386865581894,false
-1262.6233333333676,1250.0, -2512.6233333333676, 21.990277777778303, 21.87578921495929,false
-1269.0415000000003,1250.0, -2519.0415000000003, 22.134375, 21.891333721455446,false
-1269.413333333343,1250.0, -2519.413333333343, 22.277777777777256, 21.906982901392098,false
-1263.7388333333015,1250.0, -2513.7388333333015, 22.42048611111163, 21.92269930111394,false
-1252.018,1250.0, -2502.018, 22.5625, 21.938445496964597,false
-1234.250833333409,1250.0, -2484.250833333409, 22.70381944444393, 21.954184095262594,false
-1210.4373333332355,1250.0, -2460.4373333332355, 22.844444444444953, 21.969877732277325,false
-1180.5774999999999,1250.0, -2430.5775, 22.984375, 21.98548907420509,false
-1144.6713333334746,1250.0, -2394.6713333334746, 23.123611111110606, 22.000980817145102,false
-1102.71883333317,1250.0, -2352.71883333317, 23.26215277777828, 22.01631568707557,false
-1231.6480000000001,1250.0, -2481.648, 21.7, 22.031172046479863,false
-970.0875000003089,1250.0, -2220.087500000309, 23.529513888888417, 22.04588934358693,false
-884.9699999996897,1250.0, -2134.9699999996897, 23.659722222222697, 22.060180899691396,false
-799.3675000000003,1250.0, -2049.3675000000003, 23.790625, 22.074044659056252,false
-713.280000000314,1250.0, -1963.280000000314, 23.92222222222174, 22.087478567591038,false
-626.7074999996842,1250.0, -1876.7074999996842, 24.05451388888937, 22.100480572850536,false
-539.6500000000001,1250.0, -1789.65, 24.1875, 22.113048624033468,false
-452.1075000003193,1250.0, -1702.1075000003193, 24.321180555555067, 22.125180671981163,false
-364.0799999996789,1250.0, -1614.0799999996789, 24.455555555556046, 22.13687466917625,false
-275.5675000000001,1250.0, -1525.5675, 24.590625, 22.148128569741345,false
-186.57000000032485,1250.0, -1436.5700000003249, 24.726388888888394, 22.158940329437726,false
-97.08749999967381,1250.0, -1347.0874999996738, 24.86284722222272, 22.169307905664013,false
-1054.7200000000003,1250.0, -2304.7200000000003, 23.4, 22.18432611760085,false
124.58983333286687,1250.0, -1125.4101666671331, 25.229513888888082, 22.193617346039872,false
249.28333333377418,1250.0, -1000.7166666662258, 25.443055555556302, 22.20231296460618,false
366.9605,1250.0, -883.0395, 25.640625, 22.210443376748238,false
477.62133333294355,1250.0, -772.3786666670565, 25.82222222222159, 22.21803896156251,false
581.2658333336976,1250.0, -668.7341666663024, 25.987847222222793, 22.225130073812984,false
677.894,1250.0, -572.106, 26.1375, 22.231747043950676,false
767.5058333330201,1250.0, -482.49416666697994, 26.271180555555098, 22.23792017813308,false
850.101333333621,1250.0, -399.898666666379, 26.388888888889287, 22.243679758243633,false
925.6804999999999,1250.0, -324.3195, 26.490624999999998, 22.249056041911174,false
994.2433333330966,1250.0, -255.75666666690336, 26.576388888888605, 22.254079262529352,false
1055.7898333335445,1250.0, -194.21016666645556, 26.64618055555578, 22.258779629276034,false
-7.120000000000118,1250.0, -1257.1200000000001, 25.0, 22.26862931769582,false
1123.5119999999533,1250.0, -126.4880000000466, 26.64618055555575, 22.27290569848671,false
1135.9280000000438,1250.0, -114.07199999995626, 26.593055555555363, 22.277060507176664,false
1147.568,1250.0, -102.43199999999999, 26.540625, 22.281099122102397,false
1158.4319999999618,1250.0, -91.5680000000381, 26.488888888889075, 22.285026917292797,false
1168.5200000000352,1250.0, -81.4799999999647, 26.43784722222204, 22.28884926247235,false
1177.8319999999999,1250.0, -72.168, 26.3875, 22.292571523064616,false
1186.3679999999704,1250.0, -63.63200000002965, 26.337847222222404, 22.29619906019565,false
1194.1280000000268,1250.0, -55.87199999997319, 26.288888888888714, 22.29973723069746,false
1201.112,1250.0, -48.888, 26.240625, 22.30319138711143,false
1207.3199999999788,1250.0, -42.68000000002118, 26.193055555555727, 22.306566877691775,false
1212.7520000000184,1250.0, -37.24799999998166, 26.14618055555539, 22.309869046408966,false
1110.32,1250.0, -139.68, 26.7, 22.314235823629375,false
1217.0200000000013,1250.0, -32.97999999999859, 26.062152777777918, 22.317438560771294,false
1216.6319999999987,1250.0, -33.368000000001416, 26.02361111111097, 22.32061022463878,false
1216.244,1250.0, -33.756, 25.984375, 22.323750283897326,false
1215.8560000000014,1250.0, -34.14399999999859, 25.944444444444592, 22.326858207637997,false
1215.4679999999985,1250.0, -34.53200000000142, 25.9038194444443, 22.329933465377103,false
1215.08,1250.0, -34.92, 25.8625, 22.33297552705585,false
1214.6920000000014,1250.0, -35.307999999998586, 25.82048611111127, 22.335983863039996,false
1214.3039999999985,1250.0, -35.69600000000141, 25.777777777777622, 22.338957944119514,false
1213.916,1250.0, -36.084, 25.734375, 22.341897241508256,false
1213.5280000000014,1250.0, -36.47199999999859, 25.69027777777794, 22.344801226843618,false
1213.1399999999985,1250.0, -36.86000000000141, 25.645486111110948, 22.347669372186182,false
1217.408,1250.0, -32.592, 26.1, 22.350873282139464,false
1212.1861666666687,1250.0, -37.81383333333134, 25.534722222222456, 22.35365365392636,false
1211.6526666666648,1250.0, -38.347333333335214, 25.472222222222, 22.356384986932376,false
1211.1515,1250.0, -38.8485, 25.4125, 22.359069348463503,false
1210.6826666666684,1250.0, -39.31733333333169, 25.355555555555757, 22.361708804169915,false
1210.2461666666652,1250.0, -39.75383333333487, 25.3013888888887, 22.364305418047262,false
1209.842,1250.0, -40.158, 25.25, 22.36686125243803,false
1209.4701666666679,1250.0, -40.52983333333204, 25.20138888888906, 22.36937836803284,false
1209.1306666666655,1250.0, -40.86933333333451, 25.155555555555395, 22.37185882387178,false
1208.8235,1250.0, -41.176500000000004, 25.1125, 22.37430467734573,false
1208.5486666666677,1250.0, -41.45133333333239, 25.072222222222365, 22.376717984197683,false
1208.3061666666658,1250.0, -41.69383333333416, 25.03472222222209, 22.379100798524057,false
1212.752,1250.0, -37.248000000000005, 25.6, 22.38190740100713,false
1207.5625000000018,1250.0, -42.43749999999823, 24.983333333333395, 22.384249426186003,false
1207.1259999999986,1250.0, -42.87400000000141, 24.966666666666605, 22.386578883807747,false
1206.7865,1250.0, -43.2135, 24.95, 22.388895193346087,false
1206.5440000000008,1250.0, -43.45599999999929, 24.933333333333394, 22.391197774739727,false
1206.3984999999996,1250.0, -43.60150000000036, 24.916666666666607, 22.39348604839197,false
1206.35,1250.0, -43.650000000000006, 24.9, 22.39575943517037,false
1206.3984999999996,1250.0, -43.60150000000036, 24.883333333333393, 22.398017356406324,false
1206.5440000000008,1250.0, -43.45599999999929, 24.866666666666607, 22.400259233894737,false
1206.7865,1250.0, -43.2135, 24.85, 22.402484489893624,false
1207.1259999999986,1250.0, -42.87400000000141, 24.833333333333396, 22.40469254712375,false
1207.5625000000018,1250.0, -42.43749999999823, 24.816666666666606, 22.406882828768264,false
1208.096,1250.0, -41.903999999999996, 25.0, 22.409214950694423,false
1209.793499999994,1250.0, -40.206500000006, 24.783333333333395, 22.411361327740657,false
1211.3940000000057,1250.0, -38.60599999999436, 24.76666666666661, 22.413482891495903,false
1212.8975,1250.0, -37.1025, 24.75, 22.41558025242704,false
1214.303999999995,1250.0, -35.69600000000494, 24.733333333333395, 22.41765402051199,false
1215.6135000000045,1250.0, -34.38649999999541, 24.716666666666608, 22.419704805240105,false
1216.826,1250.0, -33.174, 24.700000000000003, 22.421733215612562,false
1217.941499999996,1250.0, -32.05850000000389, 24.683333333333394, 22.42373986014275,false
1218.9600000000034,1250.0, -31.039999999996475, 24.666666666666607, 22.42572534685666,false
1219.8815,1250.0, -30.1185, 24.650000000000002, 22.42769028329328,false
1220.7059999999972,1250.0, -29.294000000002825, 24.633333333333397, 22.42963527650499,false
1221.4335000000024,1250.0, -28.566499999997532, 24.616666666666607, 22.431560933057927,false
1208.096,1250.0, -41.903999999999996, 24.8, 22.433713096560158,false
1221.5305000000017,1250.0, -28.469499999998234, 24.59097222222226, 22.43561431609466,false
1221.0939999999987,1250.0, -28.906000000001413, 24.580555555555517, 22.437508327147153,false
1220.7545,1250.0, -29.2455, 24.56875, 22.43939343245296,false
1220.5120000000006,1250.0, -29.487999999999296, 24.555555555555607, 22.441267936106858,false
1220.3664999999996,1250.0, -29.633500000000357, 24.540972222222166, 22.443130143561962,false
1220.318,1250.0, -29.682000000000002, 24.525, 22.444978361628667,false
1220.3664999999996,1250.0, -29.633500000000357, 24.507638888888955, 22.44681089847354,false
1220.5120000000006,1250.0, -29.487999999999296, 24.488888888888816, 22.448626063618246,false
1220.7545,1250.0, -29.2455, 24.46875, 22.45042216793845,false
1221.0939999999987,1250.0, -28.906000000001413, 24.4472222222223, 22.452197523662743,false
1221.5305000000017,1250.0, -28.469499999998234, 24.424305555555467, 22.45395044437156,false
1222.064,1250.0, -27.936000000000003, 24.6, 22.455839437218202,false
1223.2279999999957,1250.0, -26.772000000004233, 24.362847222222356, 22.45752987979397,false
1224.3920000000041,1250.0, -25.60799999999577, 24.326388888888758, 22.45918267957502,false
1225.556,1250.0, -24.444, 24.290625, 22.460798422934754,false
1226.7199999999957,1250.0, -23.280000000004236, 24.25555555555568, 22.462377695776922,false
1227.8840000000043,1250.0, -22.115999999995765, 24.22118055555543, 22.463921083535983,false
1229.048,1250.0, -20.951999999999998, 24.1875, 22.465429171177487,false
1230.2119999999957,1250.0, -19.788000000004235, 24.154513888889007, 22.466902543198444,false
1231.3760000000043,1250.0, -18.623999999995767, 24.122222222222106, 22.468341783627714,false
1232.54,1250.0, -17.46, 24.090625, 22.469747476026367,false
1233.7039999999959,1250.0, -16.296000000004234, 24.059722222222334, 22.471120203488066,false
1234.8680000000043,1250.0, -15.131999999995765, 24.02951388888878, 22.472460548639432,false
1222.064,1250.0, -27.936000000000003, 24.4, 22.474174523390293,false
1237.729499999994,1250.0, -12.270500000006, 23.97881944444452, 22.47545439539587,false
1239.3300000000056,1250.0, -10.669999999994355, 23.956944444444364, 22.476705976474847,false
1240.8335,1250.0, -9.1665, 23.934375, 22.477929323656564,false
1242.239999999995,1250.0, -7.760000000004941, 23.911111111111197, 22.47912449392468,false
1243.5495000000046,1250.0, -6.450499999995412, 23.88715277777769, 22.480291544217213,false
1244.762,1250.0, -5.2379999999999995, 23.8625, 22.481430531426575,false
1245.8774999999962,1250.0, -4.122500000003883, 23.83715277777787, 22.482541512399617,false
1246.8960000000036,1250.0, -3.1039999999964722, 23.811111111111014, 22.483624543937648,false
1247.8175,1250.0, -2.1825, 23.784375, 22.484679682796486,false
1248.641999999997,1250.0, -1.3580000000028236, 23.756944444444546, 22.48570698568649,false
1249.3695000000025,1250.0, -0.6304999999975305, 23.72881944444434, 22.486706509272594,false
1236.032,1250.0, -13.968000000000002, 24.0, 22.488003643813148,false
1250.0,1250.0, -0.0, 23.659027777777922, 22.488941588603964,false
1250.0,1250.0, -0.0, 23.6194444444443, 22.489847077426855,false
1250.0,1250.0, -0.0, 23.58125, 22.490721248723773,false
1250.0,1250.0, -0.0, 23.544444444444576, 22.491565240024826,false
1250.0,1250.0, -0.0, 23.50902777777765, 22.492380187949003,false
1250.0,1250.0, -0.0, 23.475, 22.493167228204907,false
1250.0,1250.0, -0.0, 23.44236111111123, 22.493927495591482,false
1250.0,1250.0, -0.0, 23.411111111111, 22.494662123998744,false
1250.0,1250.0, -0.0, 23.38125, 22.495372246408504,false
1250.0,1250.0, -0.0, 23.35277777777788, 22.496058994895098,false
1250.0,1250.0, -0.0, 23.32569444444435, 22.496723500626118,false
1250.0,1250.0, -0.0, 23.7, 22.49768727830735,false
1250.0,1250.0, -0.0, 23.279513888888964, 22.498313491017615,false
1250.0,1250.0, -0.0, 23.259722222222152, 22.498923349800542,false
1250.0,1250.0, -0.0, 23.240625, 22.49951742397798,false
1250.0,1250.0, -0.0, 23.22222222222229, 22.50009628241578,false
3346.2585572499993,3346.2585572499993, -0.0, 23.204513888888826, 22.453684388663035,true
3346.040495,3346.040495, -0.0, 23.1875, 22.40730955162428,true
3345.8313332500006,3345.8313332500006, -0.0, 23.171180555555615, 22.36097174641069,true
3345.631071999999,3345.631071999999, -0.0, 23.1555555555555, 22.314670948153378,true
3345.43971125,3345.43971125, -0.0, 23.140625, 22.268407132003375,true
3345.2572510000005,3345.2572510000005, -0.0, 23.12638888888894, 22.222180273131606,true
3345.0836912499994,3345.0836912499994, -0.0, 23.112847222222175, 22.175990346728888,true
3347.482376,3347.482376, -0.0, 23.3, 22.12983870814861,true
3344.8611787500004,3344.8611787500004, -0.0, 23.09548611111113, 22.083722623944283,true
3344.794425,3344.794425, -0.0, 23.090277777777757, 22.03764344098876,true
3344.7187707499997,3344.7187707499997, -0.0, 23.084375, 21.99160112493341,true
3344.6342160000004,3344.6342160000004, -0.0, 23.077777777777804, 21.945595641457125,true
3344.5407607499997,3344.5407607499997, -0.0, 23.070486111111084, 21.89962695626626,true
3344.438405,3344.438405, -0.0, 23.0625, 21.85369503509468,true
3344.3271487500006,3344.3271487500006, -0.0, 23.05381944444448, 21.80779984370367,true
3344.2069919999994,3344.2069919999994, -0.0, 23.04444444444441, 21.76194134788193,true
3344.07793475,3344.07793475, -0.0, 23.034375, 21.716119513445584,true
3343.9399770000005,3343.9399770000005, -0.0, 23.02361111111115, 21.670334306238118,true
3343.7931187499994,3343.7931187499994, -0.0, 23.012152777777736, 21.62458569213039,true
3344.919032,3344.919032, -0.0, 23.1, 21.57887432709193,true
3343.5216535000004,3343.5216535000004, -0.0, 22.990972222222258, 21.533198822709736,true
3343.3881459999993,3343.3881459999993, -0.0, 22.980555555555515, 21.487559830747813,true
1250.0,1250.0, -0.0, 22.96875, 21.488746206470708,false
1250.0,1250.0, -0.0, 22.955555555555605, 21.48992106371591,false
1250.0,1250.0, -0.0, 22.940972222222168, 21.491083299263288,false
1250.0,1250.0, -0.0, 22.925, 21.49223181077634,false
1250.0,1250.0, -0.0, 22.907638888888954, 21.4933654968015,false
1250.0,1250.0, -0.0, 22.88888888888882, 21.494483256767417,false
1250.0,1250.0, -0.0, 22.868750000000002, 21.49558399098426,false
1250.0,1250.0, -0.0, 22.847222222222303, 21.49666660064301,false
1250.0,1250.0, -0.0, 22.82430555555547, 21.49772998781474,false
1250.0,1250.0, -0.0, 23.0, 21.49893324767204,false
1250.0,1250.0, -0.0, 22.762847222222355, 21.49994559361273,false
1250.0,1250.0, -0.0, 22.726388888888756, 21.500927926996535,false
1250.0,1250.0, -0.0, 22.690625, 21.50188082808534,false
1250.0,1250.0, -0.0, 22.655555555555683, 21.502804876676265,false
1250.0,1250.0, -0.0, 22.62118055555543, 21.50370065210203,false
1250.0,1250.0, -0.0, 22.5875, 21.50456873323133,false
1250.0,1250.0, -0.0, 22.554513888889005, 21.50540969846922,false
1250.0,1250.0, -0.0, 22.522222222222105, 21.506224125757463,false
1250.0,1250.0, -0.0, 22.490624999999998, 21.50701259257492,false
1250.0,1250.0, -0.0, 22.459722222222332, 21.50777567593791,false
1250.0,1250.0, -0.0, 22.429513888888778, 21.508513952400587,false
1250.0,1250.0, -0.0, 22.8, 21.509548382499528,false
1250.0,1250.0, -0.0, 22.37881944444452, 21.51024463481467,false
1250.0,1250.0, -0.0, 22.356944444444363, 21.51092280843449,false
1250.0,1250.0, -0.0, 22.334375, 21.511582361616327,false
1250.0,1250.0, -0.0, 22.3111111111112, 21.512222753051436,false
1250.0,1250.0, -0.0, 22.28715277777769, 21.512843441864636,false
1250.0,1250.0, -0.0, 22.2625, 21.513443887613967,false
1250.0,1250.0, -0.0, 22.237152777777872, 21.514023550290347,false
1250.0,1250.0, -0.0, 22.211111111111016, 21.51458189031721,false
1250.0,1250.0, -0.0, 22.184375000000003, 21.515118368550176,false
1250.0,1250.0, -0.0, 22.156944444444548, 21.5156324462767,false
1250.0,1250.0, -0.0, 22.128819444444343, 21.516123585215727,false
1250.0,1250.0, -0.0, 22.4, 21.5168315358505,false
1250.0,1250.0, -0.0, 22.09340277777781, 21.517293346992744,false
1250.0,1250.0, -0.0, 22.081944444444396, 21.51774561056283,false
1250.0,1250.0, -0.0, 22.065625, 21.51818444064704,false
1250.0,1250.0, -0.0, 22.04444444444453, 21.51860595444412,false
1250.0,1250.0, -0.0, 22.018402777777673, 21.519006272262786,false
1250.0,1250.0, -0.0, 21.9875, 21.51938151751924,false
1250.0,1250.0, -0.0, 21.95173611111125, 21.519727816734672,false
1250.0,1250.0, -0.0, 21.911111111110955, 21.520041299532785,false
1250.0,1250.0, -0.0, 21.865624999999998, 21.520318098637297,false
1250.0,1250.0, -0.0, 21.81527777777797, 21.520554349869467,false
1250.0,1250.0, -0.0, 21.760069444444234, 21.520746192145612,false
1250.0,1250.0, -0.0, 22.1, 21.52121015191884,false
1250.0,1250.0, -0.0, 21.6121527777781, 21.521282993425444,false
1250.0,1250.0, -0.0, 21.52361111111079, 21.52128485815717,false
1250.0,1250.0, -0.0, 21.434375, 21.521215246740663,false
1250.0,1250.0, -0.0, 21.344444444444772, 21.521073660202543,false
1250.0,1250.0, -0.0, 21.253819444444115, 21.52085959996909,false
1250.0,1250.0, -0.0, 21.1625, 21.520572567865923,false
1250.0,1250.0, -0.0, 21.07048611111145, 21.52021206611768,false
1250.0,1250.0, -0.0, 20.97777777777744, 21.51977759734769,false
1250.0,1250.0, -0.0, 20.884375000000002, 21.519268664577677,false
1250.0,1250.0, -0.0, 20.790277777778122, 21.518684771227406,false
1250.0,1250.0, -0.0, 20.695486111110768, 21.518025421114398,false
1250.0,1250.0, -0.0, 21.7, 21.518171175675192,false
1250.0,1250.0, -0.0, 20.496180555555934, 21.517352600933133,false
1250.0,1250.0, -0.0, 20.393055555555183, 21.516452082723085,false
1250.0,1250.0, -0.0, 20.290625, 21.515470242901568,false
1250.0,1250.0, -0.0, 20.188888888889256, 21.51440770282703,false
1250.0,1250.0, -0.0, 20.087847222221857, 21.51326508336022,false
1250.0,1250.0, -0.0, 19.9875, 21.51204300486462,false
1250.0,1250.0, -0.0, 19.887847222222582, 21.51074208720681,false
1250.0,1250.0, -0.0, 19.78888888888853, 21.509362949756888,false
1250.0,1250.0, -0.0, 19.690624999999997, 21.507906211388857,false
1250.0,1250.0, -0.0, 19.593055555555907, 21.50637249048103,false
1250.0,1250.0, -0.0, 19.496180555555203, 21.50476240491642,false
1250.0,1250.0, -0.0, 20.6, 21.5040377254158,false
1250.0,1250.0, -0.0, 19.2166666666673, 21.502205630152353,false
1250.0,1250.0, -0.0, 19.04999999999942, 21.500241508807537,false
1250.0,1250.0, -0.0, 18.9, 21.498158816480956,false
1250.0,1250.0, -0.0, 18.76666666666712, 21.495970997495192,false
1250.0,1250.0, -0.0, 18.649999999999604, 21.493691485404455,false
1250.0,1250.0, -0.0, 18.55, 21.4913337030032,false
1250.0,1250.0, -0.0, 18.46666666666694, 21.488911062334743,false
1250.0,1250.0, -0.0, 18.39999999999979, 21.486436964699877,false
1250.0,1250.0, -0.0, 18.35, 21.483924800665473,false
1250.0,1250.0, -0.0, 18.31666666666676, 21.481387950073078,false
1250.0,1250.0, -0.0, 18.29999999999997, 21.47883978204751,false
1250.0,1250.0, -0.0, 19.4, 21.477174712227033,false
1250.0,1250.0, -0.0, 18.40833333333294, 21.474716689628103,false
1250.0,1250.0, -0.0, 18.516666666667064, 21.47234740659666,false
1250.0,1250.0, -0.0, 18.625, 21.47006679205576,false
1250.0,1250.0, -0.0, 18.73333333333294, 21.467874774985393,false
1250.0,1250.0, -0.0, 18.841666666667063, 21.46577128442243,false
1250.0,1250.0, -0.0, 18.950000000000003, 21.46375624946058,false
1250.0,1250.0, -0.0, 19.05833333333294, 21.461829599250343,false
1250.0,1250.0, -0.0, 19.166666666667062, 21.459991262998976,false
1250.0,1250.0, -0.0, 19.275000000000002, 21.45824116997043,false
1250.0,1250.0, -0.0, 19.383333333332942, 21.456579249485316,false
1250.0,1250.0, -0.0, 19.49166666666706, 21.455005430920856,false
1250.0,1250.0, -0.0, 18.3, 21.452478394267125,false
1238.5540000000508,1250.0, -11.445999999949183, 19.70833333333294, 21.451151091805396,false
1222.0639999999307,1250.0, -27.93600000006917, 19.81666666666706, 21.450012023956344,false
1200.53,1250.0, -49.470000000000006, 19.925, 21.449091750756175,false
1173.952000000106,1250.0, -76.04799999989413, 20.03333333333294, 21.448420807763693,false
1142.3299999998758,1250.0, -107.67000000012422, 20.14166666666706, 21.44802970607992,false
1105.664,1250.0, -144.336, 20.25, 21.447948932367662,false
1063.954000000161,1250.0, -186.04599999983907, 20.35833333333294, 21.44820894887109,false
1017.1999999998208,1250.0, -232.80000000017924, 20.46666666666706, 21.448840193435316,false
965.402,1250.0, -284.598, 20.575, 21.449873079525908,false
908.560000000216,1250.0, -341.43999999978405, 20.68333333333294, 21.45133799624844,false
846.6739999997657,1250.0, -403.32600000023433, 20.79166666666706, 21.453265308367993,false
1250.0,1250.0, -0.0, 19.6, 21.451780914928467,false
661.7111666670901,1250.0, -588.2888333329099, 21.000694444444076, 21.455001456683632,false
547.0086666662555,1250.0, -702.9913333337445, 21.10277777777815, 21.45899955920345,false
435.63650000000007,1250.0, -814.3634999999999, 21.206249999999997, 21.463755435132217,false
327.59466666705373,1250.0, -922.4053333329463, 21.311111111110726, 21.46924931296315,false
222.8831666662918,1250.0, -1027.1168333337082, 21.4173611111115, 21.47546143702568,false
121.50199999999995,1250.0, -1128.498, 21.525, 21.48237206747274,false
23.451166667017333,1250.0, -1226.5488333329827, 21.634027777777376, 21.48996148026813,false
-71.26933333367174,1250.0, -1321.2693333336717, 21.74444444444485, 21.498209967173832,false
-162.65949999999998,1250.0, -1412.6595, 21.85625, 21.50709783573736,false
-250.719333333019,1250.0, -1500.719333333019, 21.96944444444403, 21.51660540927911,false
-335.44883333363555,1250.0, -1585.4488333336355, 22.084027777778196, 21.526713026879747,false
779.7439999999999,1250.0, -470.25600000000003, 20.9, 21.529074246074213,false
-479.44533333310665,1250.0, -1729.4453333331066, 22.324999999999545, 21.540241620418385,false
-541.5253333335581,1250.0, -1791.5253333335581, 22.450000000000454, 21.551878149404992,false
-603.0880000000002,1250.0, -1853.0880000000002, 22.575, 21.563980307433276,false
-664.1333333331124,1250.0, -1914.1333333331124, 22.699999999999545, 21.576544571726338,false
-724.6613333335526,1250.0, -1974.6613333335526, 22.825000000000454, 21.589567422328898,false
-784.672,1250.0, -2034.672, 22.95, 21.603045342105023,false
-844.1653333331178,1250.0, -2094.165333333118, 23.074999999999545, 21.616974816735866,false
-903.1413333335472,1250.0, -2153.141333333547, 23.200000000000454, 21.631352334717427,false
-961.6000000000004,1250.0, -2211.6000000000004, 23.325, 21.646174387358254,false
-1019.5413333331235,1250.0, -2269.5413333331235, 23.449999999999545, 21.661437468777244,false
-1076.9653333335414,1250.0, -2326.9653333335414, 23.575000000000454, 21.677138075901368,false
-416.84799999999996,1250.0, -1666.848, 22.2, 21.687705607774852,false
-1197.1968333331065,1250.0, -2447.1968333331065, 23.824999999999545, 21.704317454698952,false
-1258.7433333335543,1250.0, -2508.7433333335543, 23.950000000000454, 21.721390847196478,false
-1318.5115,1250.0, -2568.5115, 24.075, 21.738914588060027,false
-1376.5013333331258,1250.0, -2626.501333333126, 24.199999999999545, 21.756877489050748,false
-1432.712833333535,1250.0, -2682.712833333535, 24.325000000000454, 21.775268370891112,false
-1487.1460000000002,1250.0, -2737.146, 24.45, 21.794076063257766,false
-1539.8008333331454,1250.0, -2789.8008333331454, 24.574999999999545, 21.81328940477435,false
-1590.6773333335154,1250.0, -2840.6773333335154, 24.700000000000454, 21.83289724300433,false
-1639.7755000000002,1250.0, -2889.7755, 24.825, 21.85288843444384,false
-1687.0953333331645,1250.0, -2937.0953333331645, 24.949999999999545, 21.873251844514538,false
-1732.6368333334958,1250.0, -2982.636833333496, 25.075000000000454, 21.893976347556432,false
-1133.8720000000003,1250.0, -2383.8720000000003, 23.7, 21.9099373010956,false
-1867.4668333330214,1250.0, -3117.4668333330214, 25.355555555555, 21.931678058039157,false
-1947.8313333336064,1250.0, -3197.8313333336064, 25.50555555555609, 21.95401085145209,false
-2017.4935000000005,1250.0, -3267.4935000000005, 25.65, 21.976865595324092,false
-2076.4533333331383,1250.0, -3326.4533333331383, 25.788888888888394, 22.000172259781046,false
-2124.7108333334895,1250.0, -3374.7108333334895, 25.922222222222697, 22.02386087104003,false
-2162.266,1250.0, -3412.266, 26.05, 22.04786151136438,false
-2189.118833333255,1250.0, -3439.118833333255, 26.172222222221787, 22.07210431901886,false
-2205.2693333333723,1250.0, -3455.2693333333723, 26.288888888889304, 22.096519488224736,false
-2210.7174999999997,1250.0, -3460.7174999999997, 26.4, 22.121037269115003,false
-2205.4633333333713,1250.0, -3455.4633333333713, 26.50555555555518, 22.145587967689583,false
-2189.5068333332556,1250.0, -3439.5068333332556, 26.60555555555591, 22.170101945770572,false
-1776.4,1250.0, -3026.4, 25.2, 22.1909552591691,false
-2024.299666667157,1250.0, -3274.299666667157, 26.754513888888688, 22.214546332356313,false
-1893.4466666662047,1250.0, -3143.4466666662047, 26.809722222222423, 22.237366020591363,false
-1770.2890000000002,1250.0, -3020.289, 26.865624999999998, 22.25946235161036,false
-1654.826666667073,1250.0, -2904.826666667073, 26.922222222222015, 22.280883314681045,false
-1547.0596666662886,1250.0, -2797.0596666662886, 26.979513888889098, 22.301676860633624,false
-1446.9879999999998,1250.0, -2696.988, 27.037499999999998, 22.32189090189156,false
-1354.6116666669886,1250.0, -2604.6116666669886, 27.09618055555534, 22.341573312502327,false
-1269.9306666663724,1250.0, -2519.9306666663724, 27.15555555555577, 22.360771928168138,false
-1192.9450000000002,1250.0, -2442.945, 27.215625, 22.379534546276687,false
-1123.6546666669046,1250.0, -2373.6546666669046, 27.276388888888665, 22.397908925931805,false
-1062.059666666457,1250.0, -2312.059666666457, 27.337847222222447, 22.415942787984136,false
-2162.848,1250.0, -3412.848, 26.7, 22.440153554217122,false
-1032.0219999999226,1250.0, -2282.0219999999226, 27.470486111110855, 22.45807693177687,false
-1050.8400000000593,1250.0, -2300.8400000000593, 27.54027777777803, 22.47615642874471,false
-1064.614,1250.0, -2314.614, 27.609375, 22.494360653047263,false
-1073.3439999999773,1250.0, -2323.3439999999773, 27.67777777777753, 22.51265823775498,false
1077.428926749999,3404.4589267500032, -2327.0300000000043, 27.745486111111354, 22.48043592999504,true
1079.645825,3405.317825, -2325.672, 27.8125, 22.44823162520055,true
1086.8978227499647,3406.167822749997, -2319.2700000000323, 27.878819444444204, 22.41601459335486,true
1099.1849200000538,3407.008920000003, -2307.823999999949, 27.94444444444468, 22.38375412905486,true
1116.50711675,3407.84111675, -2291.334, 28.009375, 22.35141955149129,true
1138.8644129999093,3408.664412999997, -2269.8000000000875, 28.07361111111088, 22.318980204429018,true
1166.2568087501086,3409.478808750003, -2243.2219999998943, 28.137152777778006, 22.28640545618736,true
