
-------------------------------------------------------------------
GMS: address=vagrant-24766, cluster=WorkshopExercise, physical address=10.0.2.15:44084
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
1250.0,1250.0, -0.0, 19.878819444444204, 21.440821079126504,false
1250.0,1250.0, -0.0, 19.94444444444468, 21.439622539635394,false
1250.0,1250.0, -0.0, 20.009375, 21.438476966977692,false
1250.0,1250.0, -0.0, 20.07361111111088, 21.43738376250603,false
1250.0,1250.0, -0.0, 20.137152777778006, 21.436342328052536,false
1250.0,1250.0, -0.0, 19.4, 21.434711297040007,false
1250.0,1250.0, -0.0, 20.254513888888688, 21.43376600481331,false
1250.0,1250.0, -0.0, 20.309722222222423, 21.432865689456904,false
1250.0,1250.0, -0.0, 20.365624999999998, 21.432010871169055,false
1250.0,1250.0, -0.0, 20.422222222222015, 21.431202069731377,false
1250.0,1250.0, -0.0, 20.479513888889098, 21.430439804509156,false
1250.0,1250.0, -0.0, 20.537499999999998, 21.429724594451685,false
1250.0,1250.0, -0.0, 20.59618055555534, 21.429056958092602,false
1250.0,1250.0, -0.0, 20.65555555555577, 21.428437413550217,false
1250.0,1250.0, -0.0, 20.715625, 21.42786647852785,false
1232.2166666669373,1250.0, -17.783333333062792, 20.776388888888665, 21.427452945587536,false
1150.5911666663433,1250.0, -99.4088333336567, 20.837847222222447, 21.427585953110768,false
1250.0,1250.0, -0.0, 20.2, 21.42660270450247,false
769.8661666676708,1250.0, -480.13383333232923, 20.932291666666536, 21.429130114533876,false
502.3886666657246,1250.0, -747.6113333342754, 20.970833333333484, 21.433314929128006,false
252.01549999999997,1250.0, -997.9845, 21.015625, 21.439056685648602,false
18.746666667484078,1250.0, -1231.253333332516, 21.066666666666467, 21.446255001926094,false
-197.41783333408875,1250.0, -1447.4178333340888, 21.12395833333355, 21.454809576193135,false
-396.47800000000007,1250.0, -1646.478, 21.1875, 21.46462018702017,false
-578.4338333327023,1250.0, -1828.4338333327023, 21.2572916666664, 21.475586693251124,false
-743.2853333339021,1250.0, -1993.2853333339021, 21.33333333333362, 21.48760903393911,false
-891.0325000000003,1250.0, -2141.0325000000003, 21.415625, 21.500587228282118,false
-1021.6753333328893,1250.0, -2271.6753333328893, 21.504166666666332, 21.514421375558925,false
-1135.2138333337152,1250.0, -2385.2138333337152, 21.598958333333687, 21.529011655064878,false
1054.448,1250.0, -195.552, 20.9, 21.529698475470017,false
-1250.1588333332766,1250.0, -2500.1588333332766, 21.84548611111058, 21.545173829770036,false
-1262.6233333333676,1250.0, -2512.6233333333676, 21.990277777778303, 21.560828652530653,false
-1269.0415000000003,1250.0, -2519.0415000000003, 22.134375, 21.57662543018867,false
-1269.413333333343,1250.0, -2519.413333333343, 22.277777777777256, 21.592526679227795,false
-1263.7388333333015,1250.0, -2513.7388333333015, 22.42048611111163, 21.60849494615456,false
-1252.018,1250.0, -2502.018, 22.5625, 21.624492807474304,false
-1234.250833333409,1250.0, -2484.250833333409, 22.70381944444393, 21.64048286966713,false
-1210.4373333332355,1250.0, -2460.4373333332355, 22.844444444444953, 21.656427769163894,false
-1180.5774999999999,1250.0, -2430.5775, 22.984375, 21.672290172322217,false
-1144.6713333334746,1250.0, -2394.6713333334746, 23.123611111110606, 21.6880327754025,false
-1102.71883333317,1250.0, -2352.71883333317, 23.26215277777828, 21.703618304544023,false
-1231.6480000000001,1250.0, -2481.648, 21.7, 21.718725122391096,false
-970.0875000003089,1250.0, -2220.087500000309, 23.529513888888417, 21.733692677333465,false
-884.9699999996897,1250.0, -2134.9699999996897, 23.659722222222697, 21.748234290826446,false
-799.3675000000003,1250.0, -2049.3675000000003, 23.790625, 21.76234790729357,false
-713.280000000314,1250.0, -1963.280000000314, 23.92222222222174, 21.7760314728048,false
-626.7074999996842,1250.0, -1876.7074999996842, 24.05451388888937, 21.789282935075214,false
-539.6500000000001,1250.0, -1789.65, 24.1875, 21.8021002434637,false
-452.1075000003193,1250.0, -1702.1075000003193, 24.321180555555067, 21.81448134897162,false
-364.0799999996789,1250.0, -1614.0799999996789, 24.455555555556046, 21.826424204241512,false
-275.5675000000001,1250.0, -1525.5675, 24.590625, 21.83792676355577,false
-186.57000000032485,1250.0, -1436.5700000003249, 24.726388888888394, 21.848986982835328,false
-97.08749999967381,1250.0, -1347.0874999996738, 24.86284722222272, 21.85960281963833,false
-1054.7200000000003,1250.0, -2304.7200000000003, 23.4, 21.874869093304813,false
124.58983333286687,1250.0, -1125.4101666671331, 25.229513888888082, 21.88440818478568,false
249.28333333377418,1250.0, -1000.7166666662258, 25.443055555556302, 21.89335146786518,false
366.9605,1250.0, -883.0395, 25.640625, 21.901729346150784,false
477.62133333294355,1250.0, -772.3786666670565, 25.82222222222159, 21.909572198897845,false
581.2658333336976,1250.0, -668.7341666663024, 25.987847222222793, 21.916910381029112,false
677.894,1250.0, -572.106, 26.1375, 21.923774223154226,false
767.5058333330201,1250.0, -482.49416666697994, 26.271180555555098, 21.930194031589192,false
850.101333333621,1250.0, -399.898666666379, 26.388888888889287, 21.936200088375827,false
925.6804999999999,1250.0, -324.3195, 26.490624999999998, 21.941822651301216,false
994.2433333330966,1250.0, -255.75666666690336, 26.576388888888605, 21.94709195391713,false
1055.7898333335445,1250.0, -194.21016666645556, 26.64618055555578, 21.952038205559447,false
-7.120000000000118,1250.0, -1257.1200000000001, 25.0, 21.96213358193062,false
1123.5119999999533,1250.0, -126.4880000000466, 26.64618055555575, 21.966655453886403,false
1135.9280000000438,1250.0, -114.07199999995626, 26.593055555555363, 21.971055557112376,false
1147.568,1250.0, -102.43199999999999, 26.540625, 21.975339270102747,false
1158.4319999999618,1250.0, -91.5680000000381, 26.488888888889075, 21.979511967043763,false
1168.5200000000352,1250.0, -81.4799999999647, 26.43784722222204, 21.983579017817156,false
1177.8319999999999,1250.0, -72.168, 26.3875, 21.987545788003597,false
1186.3679999999704,1250.0, -63.63200000002965, 26.337847222222404, 21.991417638886134,false
1194.1280000000268,1250.0, -55.87199999997319, 26.288888888888714, 21.995199927453626,false
1201.112,1250.0, -48.888, 26.240625, 21.998898006404204,false
1207.3199999999788,1250.0, -42.68000000002118, 26.193055555555727, 22.002517224148693,false
1212.7520000000184,1250.0, -37.24799999998166, 26.14618055555539, 22.006062924814046,false
1110.32,1250.0, -139.68, 26.7, 22.010673038923,false
1217.0200000000013,1250.0, -32.97999999999859, 26.062152777777918, 22.014118918050077,false
1216.6319999999987,1250.0, -33.368000000001416, 26.02361111111097, 22.017533529155447,false
1216.244,1250.0, -33.756, 25.984375, 22.020916341060587,false
1215.8560000000014,1250.0, -34.14399999999859, 25.944444444444592, 22.024266823012425,false
1215.4679999999985,1250.0, -34.53200000000142, 25.9038194444443, 22.027584444683,false
1215.08,1250.0, -34.92, 25.8625, 22.030868676169135,false
1214.6920000000014,1250.0, -35.307999999998586, 25.82048611111127, 22.034118987992066,false
1214.3039999999985,1250.0, -35.69600000000141, 25.777777777777622, 22.037334851097135,false
1213.916,1250.0, -36.084, 25.734375, 22.040515736853433,false
1213.5280000000014,1250.0, -36.47199999999859, 25.69027777777794, 22.04366111705346,false
1213.1399999999985,1250.0, -36.86000000000141, 25.645486111110948, 22.046770463912793,false
1217.408,1250.0, -32.592, 26.1, 22.050215382189805,false
1212.1861666666687,1250.0, -37.81383333333134, 25.534722222222456, 22.05323656926214,false
1211.6526666666648,1250.0, -38.347333333335214, 25.472222222222, 22.056208524669913,false
1211.1515,1250.0, -38.8485, 25.4125, 22.059133315873616,false
1210.6826666666684,1250.0, -39.31733333333169, 25.355555555555757, 22.062013008677784,false
1210.2461666666652,1250.0, -39.75383333333487, 25.3013888888887, 22.064849667232316,false
1209.842,1250.0, -40.158, 25.25, 22.067645354033814,false
1209.4701666666679,1250.0, -40.52983333333204, 25.20138888888906, 22.070402129926904,false
1209.1306666666655,1250.0, -40.86933333333451, 25.155555555555395, 22.073122054105543,false
1208.8235,1250.0, -41.176500000000004, 25.1125, 22.075807184114367,false
1208.5486666666677,1250.0, -41.45133333333239, 25.072222222222365, 22.078459575849994,false
1208.3061666666658,1250.0, -41.69383333333416, 25.03472222222209, 22.081081283562348,false
1212.752,1250.0, -37.248000000000005, 25.6, 22.08412658808709,false
1207.5625000000018,1250.0, -42.43749999999823, 24.983333333333395, 22.086707124116582,false
1207.1259999999986,1250.0, -42.87400000000141, 24.966666666666605, 22.08927490155103,false
1206.7865,1250.0, -43.2135, 24.95, 22.091829340017167,false
1206.5440000000008,1250.0, -43.45599999999929, 24.933333333333394, 22.094369859606594,false
1206.3984999999996,1250.0, -43.60150000000036, 24.916666666666607, 22.096895880875387,false
1206.35,1250.0, -43.650000000000006, 24.9, 22.099406824843737,false
1206.3984999999996,1250.0, -43.60150000000036, 24.883333333333393, 22.101902112995575,false
1206.5440000000008,1250.0, -43.45599999999929, 24.866666666666607, 22.104381167278202,false
1206.7865,1250.0, -43.2135, 24.85, 22.106843410101913,false
1207.1259999999986,1250.0, -42.87400000000141, 24.833333333333396, 22.109288264339632,false
1207.5625000000018,1250.0, -42.43749999999823, 24.816666666666606, 22.111715153326543,false
1208.096,1250.0, -41.903999999999996, 25.0, 22.11428369308182,false
1209.793499999994,1250.0, -40.206500000006, 24.783333333333395, 22.116666298595685,false
1211.3940000000057,1250.0, -38.60599999999436, 24.76666666666661, 22.11902390160875,false
1212.8975,1250.0, -37.1025, 24.75, 22.121357112739435,false
1214.303999999995,1250.0, -35.69600000000494, 24.733333333333395, 22.123666542117096,false
1215.6135000000045,1250.0, -34.38649999999541, 24.716666666666608, 22.125952799382393,false
1216.826,1250.0, -33.174, 24.700000000000003, 22.128216493687688,false
1217.941499999996,1250.0, -32.05850000000389, 24.683333333333394, 22.130458233697432,false
1218.9600000000034,1250.0, -31.039999999996475, 24.666666666666607, 22.13267862758856,false
1219.8815,1250.0, -30.1185, 24.650000000000002, 22.134878283050888,false
1220.7059999999972,1250.0, -29.294000000002825, 24.633333333333397, 22.13705780728749,false
1221.4335000000024,1250.0, -28.566499999997532, 24.616666666666607, 22.139217807015093,false
1208.096,1250.0, -41.903999999999996, 24.8, 22.14160412599222,false
1221.5305000000017,1250.0, -28.469499999998234, 24.59097222222226, 22.143739313452187,false
1221.0939999999987,1250.0, -28.906000000001413, 24.580555555555517, 22.145867105030938,false
1220.7545,1250.0, -29.2455, 24.56875, 22.147985803613892,false
1220.5120000000006,1250.0, -29.487999999999296, 24.555555555555607, 22.150093713445806,false
1220.3664999999996,1250.0, -29.633500000000357, 24.540972222222166, 22.152189140129654,false
1220.318,1250.0, -29.682000000000002, 24.525, 22.15427039062557,false
1220.3664999999996,1250.0, -29.633500000000357, 24.507638888888955, 22.156335773249744,false
1220.5120000000006,1250.0, -29.487999999999296, 24.488888888888816, 22.158383597673335,false
1220.7545,1250.0, -29.2455, 24.46875, 22.16041217492139,false
1221.0939999999987,1250.0, -28.906000000001413, 24.4472222222223, 22.162419817371763,false
1221.5305000000017,1250.0, -28.469499999998234, 24.424305555555467, 22.164404838754024,false
1222.064,1250.0, -27.936000000000003, 24.6, 22.166525746370493,false
1223.2279999999957,1250.0, -26.772000000004233, 24.362847222222356, 22.16844791796138,false
1224.3920000000041,1250.0, -25.60799999999577, 24.326388888888758, 22.170332261151618,false
1225.556,1250.0, -24.444, 24.290625, 22.172179362463275,false
1226.7199999999957,1250.0, -23.280000000004236, 24.25555555555568, 22.173989807948644,false
1227.8840000000043,1250.0, -22.115999999995765, 24.22118055555543, 22.175764183190605,false
1229.048,1250.0, -20.951999999999998, 24.1875, 22.17750307330302,false
1230.2119999999957,1250.0, -19.788000000004235, 24.154513888889007, 22.179207062931084,false
1231.3760000000043,1250.0, -18.623999999995767, 24.122222222222106, 22.18087673625173,false
1232.54,1250.0, -17.46, 24.090625, 22.18251267697397,false
1233.7039999999959,1250.0, -16.296000000004234, 24.059722222222334, 22.184115468339307,false
1234.8680000000043,1250.0, -15.131999999995765, 24.02951388888878, 22.18568569312207,false
1222.064,1250.0, -27.936000000000003, 24.4, 22.187629363379685,false
1237.729499999994,1250.0, -12.270500000006, 23.97881944444452, 22.18913874691485,false
1239.3300000000056,1250.0, -10.669999999994355, 23.956944444444364, 22.1906196556936,false
1240.8335,1250.0, -9.1665, 23.934375, 22.19207214689252,false
1242.239999999995,1250.0, -7.760000000004941, 23.911111111111197, 22.193496277642396,false
1243.5495000000046,1250.0, -6.450499999995412, 23.88715277777769, 22.194892105028245,false
1244.762,1250.0, -5.2379999999999995, 23.8625, 22.19625968608937,false
1245.8774999999962,1250.0, -4.122500000003883, 23.83715277777787, 22.197599077819387,false
1246.8960000000036,1250.0, -3.1039999999964722, 23.811111111111014, 22.19891033716626,false
1247.8175,1250.0, -2.1825, 23.784375, 22.200193521032343,false
1248.641999999997,1250.0, -1.3580000000028236, 23.756944444444546, 22.201448686274407,false
1249.3695000000025,1250.0, -0.6304999999975305, 23.72881944444434, 22.202675889703688,false
1236.032,1250.0, -13.968000000000002, 24.0, 22.204200521724722,false
1250.0,1250.0, -0.0, 23.659027777777922, 22.205365781779385,false
1250.0,1250.0, -0.0, 23.6194444444443, 22.206498403795432,false
1250.0,1250.0, -0.0, 23.58125, 22.207599526360653,false
1250.0,1250.0, -0.0, 23.544444444444576, 22.20867028715087,false
1250.0,1250.0, -0.0, 23.50902777777765, 22.209711822930668,false
1250.0,1250.0, -0.0, 23.475, 22.210725269554136,false
1250.0,1250.0, -0.0, 23.44236111111123, 22.211711761965578,false
1250.0,1250.0, -0.0, 23.411111111111, 22.212672434200257,false
1250.0,1250.0, -0.0, 23.38125, 22.21360841938512,false
1250.0,1250.0, -0.0, 23.35277777777788, 22.214520849739518,false
1250.0,1250.0, -0.0, 23.32569444444435, 22.215410856575943,false
1250.0,1250.0, -0.0, 23.7, 22.216599954744964,false
1250.0,1250.0, -0.0, 23.279513888888964, 22.21745130747007,false
1250.0,1250.0, -0.0, 23.259722222222152, 22.218286125939443,false
1250.0,1250.0, -0.0, 23.240625, 22.219104979619367,false
1250.0,1250.0, -0.0, 23.22222222222229, 22.21990843752001,false
1250.0,1250.0, -0.0, 23.204513888888826, 22.22069706819579,false
1250.0,1250.0, -0.0, 23.1875, 22.221471439745727,false
1250.0,1250.0, -0.0, 23.171180555555615, 22.22223211981382,false
1250.0,1250.0, -0.0, 23.1555555555555, 22.22297967558941,false
1250.0,1250.0, -0.0, 23.140625, 22.22371467380754,false
1250.0,1250.0, -0.0, 23.12638888888894, 22.22443768074931,false
1250.0,1250.0, -0.0, 23.112847222222175, 22.22514926224227,false
1250.0,1250.0, -0.0, 23.3, 22.226010175882855,false
1250.0,1250.0, -0.0, 23.09548611111113, 22.226706592293528,false
1250.0,1250.0, -0.0, 23.090277777777757, 22.227398279229288,false
1250.0,1250.0, -0.0, 23.084375, 22.22808468425527,false
1250.0,1250.0, -0.0, 23.077777777777804, 22.22876525537908,false
1250.0,1250.0, -0.0, 23.070486111111084, 22.22943944105046,false
1250.0,1250.0, -0.0, 23.0625, 22.23010669016091,false
1250.0,1250.0, -0.0, 23.05381944444448, 22.23076645204335,false
1250.0,1250.0, -0.0, 23.04444444444441, 22.23141817647177,false
1250.0,1250.0, -0.0, 23.034375, 22.232061313660864,false
1250.0,1250.0, -0.0, 23.02361111111115, 22.232695314265683,false
1250.0,1250.0, -0.0, 23.012152777777736, 22.23331962938128,false
1250.0,1250.0, -0.0, 23.1, 22.234013806653422,false
1250.0,1250.0, -0.0, 22.990972222222258, 22.234620100906593,false
1250.0,1250.0, -0.0, 22.980555555555515, 22.235217566196745,false
1250.0,1250.0, -0.0, 22.96875, 22.235805097149544,false
1250.0,1250.0, -0.0, 22.955555555555605, 22.236381589276025,false
1250.0,1250.0, -0.0, 22.940972222222168, 22.23694593897187,false
1250.0,1250.0, -0.0, 22.925, 22.237497043516708,false
1250.0,1250.0, -0.0, 22.907638888888954, 22.2380338010734,false
1250.0,1250.0, -0.0, 22.88888888888882, 22.23855511068734,false
1250.0,1250.0, -0.0, 22.868750000000002, 22.239059872285743,false
1250.0,1250.0, -0.0, 22.847222222222303, 22.23954698667694,false
1250.0,1250.0, -0.0, 22.82430555555547, 22.240015355549673,false
1250.0,1250.0, -0.0, 23.0, 22.24062407369449,false
1250.0,1250.0, -0.0, 22.762847222222355, 22.24104235412749,false
1250.0,1250.0, -0.0, 22.726388888888756, 22.241431097826972,false
1250.0,1250.0, -0.0, 22.690625, 22.24179088467371,false
1250.0,1250.0, -0.0, 22.655555555555683, 22.242122294084,false
1250.0,1250.0, -0.0, 22.62118055555543, 22.242425905010073,false
1250.0,1250.0, -0.0, 22.5875, 22.24270229594042,false
1250.0,1250.0, -0.0, 22.554513888889005, 22.24295204490019,false
1250.0,1250.0, -0.0, 22.522222222222105, 22.243175729451558,false
1250.0,1250.0, -0.0, 22.490624999999998, 22.2433739266941,false
1250.0,1250.0, -0.0, 22.459722222222332, 22.243547213265153,false
1250.0,1250.0, -0.0, 22.429513888888778, 22.243696165340186,false
1250.0,1250.0, -0.0, 22.8, 22.244141743077396,false
1250.0,1250.0, -0.0, 22.37881944444452, 22.244249614678647,false
1250.0,1250.0, -0.0, 22.356944444444363, 22.24433987885465,false
1250.0,1250.0, -0.0, 22.334375, 22.24441199348527,false
1250.0,1250.0, -0.0, 22.3111111111112, 22.244465416884594,false
1250.0,1250.0, -0.0, 22.28715277777769, 22.24449960780058,false
1250.0,1250.0, -0.0, 22.2625, 22.244514025414706,false
1250.0,1250.0, -0.0, 22.237152777777872, 22.244508129341625,false
1250.0,1250.0, -0.0, 22.211111111111016, 22.244481379628816,false
1250.0,1250.0, -0.0, 22.184375000000003, 22.244433236756237,false
1250.0,1250.0, -0.0, 22.156944444444548, 22.244363161635988,false
1250.0,1250.0, -0.0, 22.128819444444343, 22.24427061561195,false
1250.0,1250.0, -0.0, 22.4, 22.24439534879261,false
1250.0,1250.0, -0.0, 22.09340277777781, 22.244274409615247,false
1250.0,1250.0, -0.0, 22.081944444444396, 22.24414438962607,false
1250.0,1250.0, -0.0, 22.065625, 22.2440014025375,false
1250.0,1250.0, -0.0, 22.04444444444453, 22.243841565174726,false
1250.0,1250.0, -0.0, 22.018402777777673, 22.243660997473214,false
1250.0,1250.0, -0.0, 21.9875, 22.2434558224762,false
1250.0,1250.0, -0.0, 21.95173611111125, 22.243222166332217,false
1250.0,1250.0, -0.0, 21.911111111110955, 22.242956158292603,false
1250.0,1250.0, -0.0, 21.865624999999998, 22.242653930709015,false
1250.0,1250.0, -0.0, 21.81527777777797, 22.242311619030943,false
1250.0,1250.0, -0.0, 21.760069444444234, 22.241925361803233,false
1250.0,1250.0, -0.0, 22.1, 22.241811685107827,false
1250.0,1250.0, -0.0, 21.6121527777781, 22.241307352810146,false
1250.0,1250.0, -0.0, 21.52361111111079, 22.24073250603136,false
1250.0,1250.0, -0.0, 21.434375, 22.240086645027834,false
1250.0,1250.0, -0.0, 21.344444444444772, 22.2393692704562,false
1250.0,1250.0, -0.0, 21.253819444444115, 22.23857988337306,false
1250.0,1250.0, -0.0, 21.1625, 22.237717985234635,false
1250.0,1250.0, -0.0, 21.07048611111145, 22.236783077896472,false
1250.0,1250.0, -0.0, 20.97777777777744, 22.235774663613107,false
1250.0,1250.0, -0.0, 20.884375000000002, 22.23469224503775,false
1250.0,1250.0, -0.0, 20.790277777778122, 22.233535325221965,false
1250.0,1250.0, -0.0, 20.695486111110768, 22.232303407615355,false
1250.0,1250.0, -0.0, 21.7, 22.231877053286844,false
1250.0,1250.0, -0.0, 20.496180555555934, 22.23048682789245,false
1250.0,1250.0, -0.0, 20.393055555555183, 22.229015116900005,false
1250.0,1250.0, -0.0, 20.290625, 22.2274625417993,false
1250.0,1250.0, -0.0, 20.188888888889256, 22.225829723582336,false
1250.0,1250.0, -0.0, 20.087847222221857, 22.22411728274372,false
1250.0,1250.0, -0.0, 19.9875, 22.222325839281066,false
1250.0,1250.0, -0.0, 19.887847222222582, 22.2204560126954,false
1250.0,1250.0, -0.0, 19.78888888888853, 22.218508421991547,false
1250.0,1250.0, -0.0, 19.690624999999997, 22.216483685678536,false
1250.0,1250.0, -0.0, 19.593055555555907, 22.214382421769994,false
1250.0,1250.0, -0.0, 19.496180555555203, 22.212205247784542,false
1250.0,1250.0, -0.0, 20.6, 22.21091393407885,false
1250.0,1250.0, -0.0, 19.2166666666673, 22.208515658462293,false
1250.0,1250.0, -0.0, 19.04999999999942, 22.205985810252812,false
1250.0,1250.0, -0.0, 18.9, 22.203337844186784,false
1250.0,1250.0, -0.0, 18.76666666666712, 22.200585204223856,false
1250.0,1250.0, -0.0, 18.649999999999604, 22.19774132355559,false
1250.0,1250.0, -0.0, 18.55, 22.19481962461409,false
1250.0,1250.0, -0.0, 18.46666666666694, 22.191833519080607,false
1250.0,1250.0, -0.0, 18.39999999999979, 22.188796407894156,false
1250.0,1250.0, -0.0, 18.35, 22.185721681260127,false
1250.0,1250.0, -0.0, 18.31666666666676, 22.182622718658873,false
1250.0,1250.0, -0.0, 18.29999999999997, 22.179512888854305,false
1250.0,1250.0, -0.0, 19.4, 22.17728660712407,false
1250.0,1250.0, -0.0, 18.40833333333294, 22.1742678221243,false
1250.0,1250.0, -0.0, 18.516666666667064, 22.171338225840888,false
1250.0,1250.0, -0.0, 18.625, 22.168497746837147,false
1250.0,1250.0, -0.0, 18.73333333333294, 22.1657463137336,false
1250.0,1250.0, -0.0, 18.841666666667063, 22.16308385520794,false
1250.0,1250.0, -0.0, 18.950000000000003, 22.160510299994996,false
1250.0,1250.0, -0.0, 19.05833333333294, 22.15802557688667,false
1250.0,1250.0, -0.0, 19.166666666667062, 22.155629614731897,false
1250.0,1250.0, -0.0, 19.275000000000002, 22.15332234243661,false
1250.0,1250.0, -0.0, 19.383333333332942, 22.151103688963676,false
1250.0,1250.0, -0.0, 19.49166666666706, 22.148973583332868,false
1250.0,1250.0, -0.0, 18.3, 22.1458907051771,false
1238.5540000000508,1250.0, -11.445999999949183, 19.70833333333294, 22.144008006420755,false
1222.0639999999307,1250.0, -27.93600000006917, 19.81666666666706, 22.142313987127924,false
1200.53,1250.0, -49.470000000000006, 19.925, 22.140839206978498,false
1173.952000000106,1250.0, -76.04799999989413, 20.03333333333294, 22.139614201175263,false
1142.3299999998758,1250.0, -107.67000000012422, 20.14166666666706, 22.138669480463502,false
1105.664,1250.0, -144.336, 20.25, 22.138035531150564,false
1063.954000000161,1250.0, -186.04599999983907, 20.35833333333294, 22.13774281512546,false
1017.1999999998208,1250.0, -232.80000000017924, 20.46666666666706, 22.13782176987841,false
965.402,1250.0, -284.598, 20.575, 22.13830280852039,false
908.560000000216,1250.0, -341.43999999978405, 20.68333333333294, 22.139216319802653,false
846.6739999997657,1250.0, -403.32600000023433, 20.79166666666706, 22.14059266813625,false
1250.0,1250.0, -0.0, 19.6, 22.138557752211334,false
661.7111666670901,1250.0, -588.2888333329099, 21.000694444444076, 22.141228212428214,false
547.0086666662555,1250.0, -702.9913333337445, 21.10277777777815, 22.144676674003662,false
435.63650000000007,1250.0, -814.3634999999999, 21.206249999999997, 22.148883349229084,false
327.59466666705373,1250.0, -922.4053333329463, 21.311111111110726, 22.153828466245077,false
222.8831666662918,1250.0, -1027.1168333337082, 21.4173611111115, 22.15949226902874,false
121.50199999999995,1250.0, -1128.498, 21.525, 22.16585501738095,false
23.451166667017333,1250.0, -1226.5488333329827, 21.634027777777376, 22.17289698691374,false
-71.26933333367174,1250.0, -1321.2693333336717, 21.74444444444485, 22.180598469037612,false
-162.65949999999998,1250.0, -1412.6595, 21.85625, 22.188939770948863,false
-250.719333333019,1250.0, -1500.719333333019, 21.96944444444403, 22.197901215616966,false
-335.44883333363555,1250.0, -1585.4488333336355, 22.084027777778196, 22.20746314177195,false
779.7439999999999,1250.0, -470.25600000000003, 20.9, 22.209279106598387,false
-479.44533333310665,1250.0, -1729.4453333331066, 22.324999999999545, 22.219901663302075,false
-541.5253333335581,1250.0, -1791.5253333335581, 22.450000000000454, 22.23099381102594,false
-603.0880000000002,1250.0, -1853.0880000000002, 22.575, 22.242552023819698,false
-664.1333333331124,1250.0, -1914.1333333331124, 22.699999999999545, 22.254572778557215,false
-724.6613333335526,1250.0, -1974.6613333335526, 22.825000000000454, 22.26705255493425,false
-784.672,1250.0, -2034.672, 22.95, 22.279987835466187,false
-844.1653333331178,1250.0, -2094.165333333118, 23.074999999999545, 22.29337510548577,false
-903.1413333335472,1250.0, -2153.141333333547, 23.200000000000454, 22.307210853140877,false
-961.6000000000004,1250.0, -2211.6000000000004, 23.325, 22.321491569392215,false
-1019.5413333331235,1250.0, -2269.5413333331235, 23.449999999999545, 22.33621374801111,false
-1076.9653333335414,1250.0, -2326.9653333335414, 23.575000000000454, 22.35137388557725,false
-416.84799999999996,1250.0, -1666.848, 22.2, 22.361401380787846,false
-1197.1968333331065,1250.0, -2447.1968333331065, 23.824999999999545, 22.377473623597425,false
-1258.7433333335543,1250.0, -2508.7433333335543, 23.950000000000454, 22.394007844182337,false
-1318.5115,1250.0, -2568.5115, 24.075, 22.41099284498901,false
-1376.5013333331258,1250.0, -2626.501333333126, 24.199999999999545, 22.42841743743269,false
-1432.712833333535,1250.0, -2682.712833333535, 24.325000000000454, 22.44627044189022,false
-1487.1460000000002,1250.0, -2737.146, 24.45, 22.464540687692907,false
-1539.8008333331454,1250.0, -2789.8008333331454, 24.574999999999545, 22.48321701311932,false
-1590.6773333335154,1250.0, -2840.6773333335154, 24.700000000000454, 22.502288265388135,false
477.2523739999997,3367.027874, -2889.7755, 24.825, 22.473480431945024,true
431.5346306668298,3368.6299639999943, -2937.0953333331645, 24.949999999999545, 22.444984645704626,true
387.59522066651016,3370.232054000006, -2982.636833333496, 25.075000000000454, 22.416789829201928,true
968.7370639999999,3352.609064, -2383.8720000000003, 23.7, 22.384962478714986,true
256.36102266697117,3373.8278559999926, -3117.4668333330214, 25.355555555555, 22.35763859710368,true
177.91903066640043,3375.750364000007, -3197.8313333336064, 25.50555555555609, 22.330826941769576,true
110.10816799999975,3377.6016680000002, -3267.4935000000005, 25.65, 22.30446190207389,true
52.92843466685554,3379.381767999994, -3326.4533333331383, 25.788888888888394, 22.278477919929394,true
6.379830666516682,3381.090664000006, -3374.7108333334895, 25.922222222222697, 22.252809489758352,true
-29.537644,3382.728356, -3412.266, 26.05, 22.22739115845045,true
-54.82398933326067,3384.2948439999946, -3439.118833333255, 26.172222222221787, 22.202157525320764,true
-69.47920533336719,3385.790128000005, -3455.2693333333723, 26.288888888889304, 22.177043242067775,true
-73.50329199999987,3387.214208, -3460.7174999999997, 26.4, 22.151983012731414,true
-66.89624933337609,3388.5670839999952, -3455.4633333333713, 26.50555555555518, 22.126911593651137,true
-49.658077333251185,3389.8487560000044, -3439.5068333332556, 26.60555555555591, 22.101763793424034,true
345.43414399999983,3371.834144, -3026.4, 25.2, 22.074111201670117,true
117.45824658284073,3391.7579132499977, -3274.299666667157, 26.754513888888688, 22.048000843132684,true
249.01883633379794,3392.4655030000026, -3143.4466666662047, 26.809722222222423, 22.021115069805955,true
372.89299325,3393.1819932500002, -3020.289, 26.865624999999998, 21.993501361222936,true
489.08071733292445,3393.9073839999974, -2904.826666667073, 26.922222222222015, 21.965207158887385,true
597.582008583714,3394.6416752500027, -2797.0596666662886, 26.979513888889098, 21.936279866304236,true
698.3968669999999,3395.3848669999998, -2696.988, 27.037499999999998, 21.906766849010086,true
791.5252925830086,3396.1369592499973, -2604.6116666669886, 27.09618055555534, 21.876715434603565,true
876.9672853336306,3396.897952000003, -2519.9306666663724, 27.15555555555577, 21.846172912775735,true
954.7228452499999,3397.66784525, -2442.945, 27.215625, 21.815186535340455,true
1024.7919723330924,3398.446638999997, -2373.6546666669046, 27.276388888888665, 21.783803516264722,true
