
-------------------------------------------------------------------
GMS: address=vagrant-28334, cluster=WorkshopExercise, physical address=10.0.2.15:48265
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
3262.2333869999993,3262.2333869999993, -0.0, 16.64861111111106, 23.604898198935302,true
3262.487051250001,3262.487051250001, -0.0, 16.66840277777787, 23.557556297982522,true
3268.018712,3268.018712, -0.0, 17.1, 23.51025529438008,true
3264.280501999995,3264.280501999995, -0.0, 16.80833333333294, 23.46299016433391,true
3265.668980000005,3265.668980000005, -0.0, 16.91666666666706, 23.415763639396097,true
3267.057458,3267.057458, -0.0, 17.025, 23.36857568864543,true
3268.4459359999946,3268.4459359999946, -0.0, 17.13333333333294, 23.321426281185502,true
3269.8344140000054,3269.8344140000054, -0.0, 17.24166666666706, 23.27431538614463,true
3271.222892,3271.222892, -0.0, 17.35, 23.227242972675853,true
3272.611369999995,3272.611369999995, -0.0, 17.458333333332938, 23.18020900995694,true
3273.999848000005,3273.999848000005, -0.0, 17.56666666666706, 23.13321346719033,true
3275.3883260000002,3275.3883260000002, -0.0, 17.675, 23.086256313603137,true
3276.776803999995,3276.776803999995, -0.0, 17.78333333333294, 23.039337518447127,true
3278.165282000005,3278.165282000005, -0.0, 17.89166666666706, 22.99245705099868,true
3262.8920239999998,3262.8920239999998, -0.0, 16.7, 22.945605909631276,true
3230.1950713335045,3280.942237999995, -50.747166666490116, 18.10833333333294, 22.899110990968317,true
3180.610049333144,3282.330716000005, -101.720666666861, 18.21666666666706, 22.85296441681067,true
3126.142694,3283.7191940000002, -157.5765, 18.325, 22.807195634632095,true
3066.7930053335585,3285.107671999995, -218.31466666643684, 18.43333333333294, 22.761834068320034,true
3002.560983333091,3286.496150000005, -283.93516666691426, 18.541666666667062, 22.71690911819458,true
2933.446628,3287.884628, -354.438, 18.65, 22.672450161027285,true
2859.4499393336114,3289.273105999995, -429.8231666663835, 18.75833333333294, 22.62848655006006,true
2780.570917333038,3290.661584000005, -510.09066666696754, 18.86666666666706, 22.585047615024013,true
2696.809562,3292.0500620000003, -595.2405, 18.975, 22.542162662158262,true
2608.165873333665,3293.438539999995, -685.2726666663302, 19.08333333333294, 22.499860974228792,true
2514.639851332984,3294.827018000005, -780.1871666670208, 19.19166666666706, 22.45817181054722,true
3274.89776,3279.55376, -4.656000000000001, 18.0, 22.41178593024209,true
2252.815163000583,3297.4081629999955, -1044.592999999412, 19.39305555555521, 22.37177855742362,true
2095.448431999439,3298.636432000005, -1203.1880000005658, 19.488888888889242, 22.33276950884772,true
1944.131303,3299.900303, -1355.769, 19.587500000000002, 22.294721387335326,true
1798.8637760005174,3301.1997759999954, -1502.335999999478, 19.688888888888517, 22.25759682566105,true
1659.6458509995045,3302.534851000005, -1642.8890000005003, 19.79305555555594, 22.22135848652923,true
1526.4775280000003,3303.9055280000002, -1777.4279999999999, 19.900000000000002, 22.18596906254989,true
1399.3588070004507,3305.3118069999946, -1905.9529999995439, 20.009722222221818, 22.151391276214845,true
1278.2896879995703,3306.7536880000052, -2028.464000000435, 20.12222222222264, 22.117587879873746,true
1163.2701710000001,3308.231171, -2144.961, 20.2375, 22.08452165571015,true
1054.3002560003852,3309.7442559999945, -2255.4439999996093, 20.35555555555512, 22.052155415717642,true
951.3799429996366,3311.292943000006, -2359.9130000003693, 20.476388888889336, 22.02045200167596,true
2416.231496,3296.215496, -879.9840000000002, 19.3, 21.97975519466254,true
784.2058867502515,3314.7418867499932, -2530.5359999997418, 20.745486111110583, 21.949150479377206,true
716.2216409997563,3316.5976410000067, -2600.3760000002503, 20.890277777778305, 21.918996502972607,true
650.5564947500002,3318.44449475, -2667.888, 21.034375, 21.889278725414666,true
587.2104480002263,3320.2824479999936, -2733.0719999997673, 21.17777777777726, 21.859982618315293,true
526.1835007497821,3322.1115007500066, -2795.9280000002245, 21.32048611111163, 21.831093664923092,true
467.47565299999997,3323.931653, -2856.456, 21.462500000000002, 21.802597360114003,true
411.08690475020103,3325.7429047499936, -2914.6559999997926, 21.603819444443932, 21.774479210382008,true
357.01725599980773,3327.5452560000067, -2970.528000000199, 21.744444444444955, 21.746724733829833,true
305.2667067499997,3329.33870675, -3024.072, 21.884375000000002, 21.719319460159635,true
255.83525700017572,3331.1232569999934, -3075.2879999998177, 22.023611111110608, 21.69224893066372,true
208.72290674983333,3332.8989067500065, -3124.176000000173, 22.16215277777828, 21.665498698215245,true
854.5092319999999,3312.877232, -2458.368, 20.6, 21.634705285458537,true
129.71576591678968,3336.325599249994, -3206.6098333332043, 22.429513888888415, 21.608504893322618,true
96.31910966654686,3337.994443000006, -3241.675333333459, 22.559722222222696, 21.582539884364977,true
63.739687250000316,3339.67218725, -3275.9325, 22.690625, 21.556805153241665,true
31.97749866678123,3341.358831999994, -3309.3813333332128, 22.822222222221743, 21.531295598697923,true
1.032543916555369,3343.054377250006, -3342.0218333334506, 22.95451388888937, 21.506006123564894,true
-29.095176999999694,3344.758823, -3373.854, 23.0875, 21.480931634756352,true
-2154.877833333222,1250.0, -3404.877833333222, 23.221180555555065, 21.5030563824665,false
-2185.093333333442,1250.0, -3435.093333333442, 23.355555555556045, 21.52545500779607,false
-2214.5005,1250.0, -3464.5005, 23.490624999999998, 21.548122925999383,false
-2243.099333333231,1250.0, -3493.099333333231, 23.626388888888393, 21.57105555600299,false
-2270.8898333334328,1250.0, -3520.8898333334328, 23.762847222222717, 21.59424832040269,false
-1920.7359999999999,1250.0, -3170.736, 22.3, 21.614118884431505,false
-2337.9168333331936,1250.0, -3587.9168333331936, 24.079861111110468, 21.637939171924923,false
-2374.631333333461,1250.0, -3624.631333333461, 24.252777777778395, 21.662102419043286,false
-2408.0155000000004,1250.0, -3658.0155000000004, 24.41875, 21.686582511853587,false
-2438.06933333323,1250.0, -3688.06933333323, 24.57777777777721, 21.71135335733907,false
-2464.792833333425,1250.0, -3714.792833333425, 24.729861111111653, 21.73638888338248,false
-2488.1860000000006,1250.0, -3738.1860000000006, 24.875, 21.76166303874931,false
-2508.2488333332667,1250.0, -3758.2488333332667, 25.013194444443954, 21.78714979307107,false
-2524.981333333388,1250.0, -3774.981333333388, 25.14444444444491, 21.81282313682859,false
-2538.3835,1250.0, -3788.3835, 25.26875, 21.838657081335306,false
-2548.455333333303,1250.0, -3798.455333333303, 25.386111111110697, 21.864625658720584,false
-2555.1968333333516,1250.0, -3805.1968333333516, 25.49652777777817, 21.89070292191306,false
-2297.8720000000003,1250.0, -3547.8720000000003, 23.9, 21.91391379836412,false
-2523.8335000001216,1250.0, -3773.8335000001216, 25.65451388888869, 21.93988716619512,false
-2492.0659999998907,1250.0, -3742.0659999998907, 25.709722222222425, 21.96569053108547,false
-2463.3055000000004,1250.0, -3713.3055000000004, 25.765625, 21.99134289378832,false
-2437.552000000089,1250.0, -3687.552000000089, 25.822222222222017, 22.01686323983795,false
-2414.805499999923,1250.0, -3664.805499999923, 25.8795138888891, 22.042270539561954,false
-2395.066,1250.0, -3645.066, 25.9375, 22.067583748093455,false
-2378.333500000055,1250.0, -3628.333500000055, 25.99618055555534, 22.09282180538324,false
-2364.6079999999556,1250.0, -3614.6079999999556, 26.055555555555774, 22.118003636211938,false
-2353.8894999999998,1250.0, -3603.8894999999998, 26.115625, 22.143148150202144,false
-2346.1780000000226,1250.0, -3596.1780000000226, 26.176388888888667, 22.16827424183061,false
-2341.4734999999887,1250.0, -3591.4734999999887, 26.23784722222245, 22.19340079044033,false
-2558.608,1250.0, -3808.608, 25.6, 22.21931836393029,false
-2405.4611666664437,1250.0, -3655.4611666664437, 26.370486111110857, 22.244899860895067,false
-2462.448666666858,1250.0, -3712.448666666858, 26.440277777778032, 22.270863741521623,false
-2510.7385000000004,1250.0, -3760.7385000000004, 26.509375000000002, 22.297156186860626,false
-2550.3306666665385,1250.0, -3800.3306666665385, 26.57777777777753, 22.323723421069637,false
-2581.2251666667635,1250.0, -3831.2251666667635, 26.645486111111357, 22.350511711378573,false
-2603.4219999999996,1250.0, -3853.4219999999996, 26.712500000000002, 22.37746736805522,false
-2616.9211666666333,1250.0, -3866.9211666666333, 26.778819444444206, 22.404536744370738,false
-2621.7226666666684,1250.0, -3871.7226666666684, 26.844444444444683, 22.431666236565228,false
-2617.8265,1250.0, -3867.8265, 26.909375, 22.458802283813334,false
-2605.232666666728,1250.0, -3855.232666666728, 26.97361111111088, 22.48589136818982,false
-2583.9411666665733,1250.0, -3833.9411666665733, 27.037152777778008, 22.512880014635243,false
-203.84346400000004,3385.9325360000003, -3589.7760000000003, 26.3, 22.488335886221765,true
-249.03642108388703,3397.0804122499967, -3646.1168333338837, 27.169791666666416, 22.464160454636204,true
-103.29912233282676,3397.948211000003, -3501.24733333283, 27.237500000000242, 22.439122804117186,true
29.445808249999573,3398.78930825, -3369.3435000000004, 27.303125, 22.413302553409572,true
149.19837066625496,3399.6037039999974, -3250.4053333337424, 27.36666666666644, 22.386779257486687,true
255.9585649170317,3400.391398250003, -3144.4328333329713, 27.42812500000022, 22.359632407601417,true
349.7263909999997,3401.152391, -3051.4260000000004, 27.4875, 22.33194143133726,true
430.5018489163963,3401.886682249997, -2971.384833333601, 27.544791666666463, 22.303785692659304,true
498.28493866688996,3402.5942720000025, -2904.3093333331126, 27.600000000000197, 22.275244491965164,true
553.0756602499996,3403.2751602499998, -2850.1995, 27.653125, 22.24639706613596,true
594.8740136665378,3403.9293469999975, -2809.0553333334597, 27.704166666666485, 22.21732258858712,true
623.6799989167475,3404.556832250002, -2780.8768333332546, 27.753125000000175, 22.188100169319263,true
-407.7660880000003,3396.185912, -3803.952, 27.1, 22.165125725521932,true
525.7361260837315,3405.633792749998, -2879.8976666662666, 27.837152777777643, 22.136548590171696,true
420.1824023329641,3406.1010690000016, -2985.9186666670375, 27.87361111111124, 22.10864011307753,true
322.83244474999947,3406.55944475, -3083.7270000000003, 27.909375, 22.081349750388117,true
233.68625333364253,3407.0089199999984, -3173.322666666356, 27.94444444444432, 22.05462699873581,true
152.74382808305336,3407.4494947500016, -3254.705666666948, 27.978819444444568, 22.028421395204184,true
80.00516900000002,3407.881169, -3327.876, 28.0125, 22.002682517295664,true
15.470276083553017,3408.3039427499984, -3392.8336666664454, 28.045486111110993, 21.97735998289912,true
-40.860850666857004,3408.717816000001, -3449.578666666858, 28.077777777777893, 21.952403450257545,true
-88.98821124999995,3409.12278875, -3498.111, 28.109375, 21.92776261793571,true
-128.91180566653657,3409.5188609999987, -3538.430666666535, 28.140277777777666, 21.903387224787885,true
-160.63163391676744,3409.9060327500015, -3570.537666666769, 28.17048611111122, 21.879227049925568,true
639.4936159999997,3405.157616, -2765.664, 27.8, 21.850183130932,true
-168.97056408339358,3410.555769249999, -3579.5263333333924, 28.221180555555478, 21.82612064853671,true
-151.13319833326432,3410.836135000001, -3561.9693333332652, 28.243055555555635, 21.8019706929827,true
-130.6355987500001,3411.12540125, -3541.761, 28.265625, 21.777717196265794,true
-107.47776533342267,3411.423567999999, -3518.9013333334215, 28.288888888888803, 21.753344103251656,true
-81.65969808323553,3411.730635250001, -3493.3903333332364, 28.31284722222231, 21.72883537166549,true
-53.18139700000029,3412.046603, -3465.228, 28.3375, 21.704174972081738,true
-22.042862083451837,3412.3714712499986, -3434.4143333334505, 28.36284722222213, 21.679346887913795,true
11.755906666794544,3412.705240000001, -3400.9493333332066, 28.388888888888985, 21.654335115403708,true
48.21490924999944,3413.04790925, -3364.8330000000005, 28.415625, 21.629123663611917,true
87.33414566651936,3413.399478999999, -3326.0653333334794, 28.443055555555453, 21.603696554406987,true
129.1136159168227,3413.7599492500012, -3284.6463333331785, 28.47118055555566, 21.578037822455332,true
-184.147696,3410.284304, -3594.432, 28.2, 21.55428392607311,true
264.0495714996805,3415.0460714999967, -3150.9965000003162, 28.57152777777753, 21.527851726287064,true
349.3158180003006,3415.8738180000028, -3066.557999999702, 28.636111111111333, 21.50092703265176,true
429.35205949999954,3416.6125595, -2987.2605000000003, 28.693749999999998, 21.47354149311121,true
-1663.1040000002604,1250.0, -2913.1040000002604, 28.744444444444273, 21.49710187457845,false
-1594.088499999758,1250.0, -2844.088499999758, 28.78819444444459, 21.520258220652185,false
-1530.214,1250.0, -2780.214, 28.825, 21.54303659411633,false
-1471.4805000002043,1250.0, -2721.4805000002043, 28.854861111111013, 21.565463036879528,false
-1417.8879999998144,1250.0, -2667.8879999998144, 28.877777777777847, 21.58756356999186,false
-1369.4364999999998,1250.0, -2619.4365, 28.893749999999997, 21.60936419366157,false
-1326.126000000148,1250.0, -2576.126000000148, 28.902777777777757, 21.630890887271732,false
-1287.9564999998702,1250.0, -2537.95649999987, 28.904861111111103, 21.652169609396946,false
-1990.576,1250.0, -3240.576, 28.5, 21.677384966139382,false
-1260.117499999983,1250.0, -2510.117499999983, 28.846180555555748, 21.698409947453733,false
-1264.4340000000138,1250.0, -2514.434000000014, 28.793055555555362, 21.719401818878517,false
-1267.8775,1250.0, -2517.8775, 28.740624999999998, 21.740355847824862,false
-1270.4479999999921,1250.0, -2520.447999999992, 28.688888888889075, 21.761267305494506,false
-1272.1455000000046,1250.0, -2522.1455000000046, 28.63784722222204, 21.782131466876773,false
-1272.9700000000003,1250.0, -2522.9700000000003, 28.5875, 21.802943610745555,false
-1272.9215000000017,1250.0, -2522.9215000000017, 28.537847222222403, 21.823699019656235,false
-1271.999999999995,1250.0, -2521.999999999995, 28.488888888888713, 21.844392979942704,false
-1270.2055,1250.0, -2520.2055, 28.440625, 21.865020781714314,false
-1267.5380000000114,1250.0, -2517.5380000000114, 28.393055555555726, 21.885577718852847,false
-1263.9974999999854,1250.0, -2513.9974999999854, 28.346180555555385, 21.90605908900952,false
-1254.9279999999999,1250.0, -2504.928, 28.9, 21.92691242183304,false
-1276.526666666614,1250.0, -2526.526666666614, 28.262152777777917, 21.947369666369607,false
-1288.5546666667015,1250.0, -2538.5546666667015, 28.22361111111097, 21.96785288853036,false
-1295.6680000000001,1250.0, -2545.668, 28.184375, 21.988331587936965,false
-1297.8666666666677,1250.0, -2547.8666666666677, 28.14444444444459, 22.008775288640702,false
-1295.1506666666478,1250.0, -2545.150666666648, 28.103819444444298, 22.029153539102904,false
-1287.52,1250.0, -2537.52, 28.0625, 22.049435912175383,false
-1274.974666666721,1250.0, -2524.974666666721, 28.020486111111268, 22.069592005080935,false
-1257.5146666665942,1250.0, -2507.514666666594, 27.97777777777762, 22.089591439393786,false
-1235.1399999999999,1250.0, -2485.14, 27.934375, 22.1094038610201,false
-1207.850666666775,1250.0, -2457.850666666775, 27.89027777777794, 22.128998940178494,false
-1175.6466666665406,1250.0, -2425.6466666665406, 27.845486111110947, 22.148346371380562,false
-1259.5839999999998,1250.0, -2509.584, 28.3, 22.16855341328221,false
-1092.582333333508,1250.0, -2342.582333333508, 27.795833333333363, 22.187323648986787,false
-1042.4333333331433,1250.0, -2292.4333333331433, 27.783333333333275, 22.20576350217771,false
-988.0810000000001,1250.0, -2238.081, 27.7625, 22.22384097046526,false
-929.525333333554,1250.0, -2179.525333333554, 27.733333333333455, 22.24152407709239,false
-866.7663333330975,1250.0, -2116.7663333330975, 27.69583333333318, 22.258780870914176,false
-799.8040000000001,1250.0, -2049.804, 27.65, 22.275579426377345,false
-728.6383333335998,1250.0, -1978.6383333335998, 27.595833333333545, 22.29188784349972,false
-653.2693333330517,1250.0, -1903.2693333330517, 27.53333333333309, 22.307674247849793,false
-573.6970000000001,1250.0, -1823.6970000000001, 27.4625, 22.322906790526226,false
-489.92133333364563,1250.0, -1739.9213333336456, 27.383333333333635, 22.33755364813742,false
-401.94233333300554,1250.0, -1651.9423333330055, 27.295833333333, 22.351583022781067,false
-1138.5280000000002,1250.0, -2388.5280000000002, 27.8, 22.37048974015791,false
-140.28483333393342,1250.0, -1390.2848333339334, 27.053819444444976, 22.3827057675598,false
20.104666667233687,1250.0, -1229.8953333327663, 26.90694444444391, 22.393817824701856,false
171.4085,1250.0, -1078.5915, 26.759375, 22.403881558419847,false
313.62666666616576,1250.0, -936.3733333338342, 26.61111111111165, 22.41295257097856,false
446.7591666671344,1250.0, -803.2408333328656, 26.462152777777234, 22.42108642010752,false
570.806,1250.0, -679.194, 26.3125, 22.4283386190367,false
685.7671666662649,1250.0, -564.2328333337351, 26.162152777778324, 22.43476463653212,false
791.6426666670352,1250.0, -458.35733333296474, 26.01111111111056, 22.440419896931466,false
888.4325,1250.0, -361.5675, 25.859375, 22.445359780179704,false
976.1366666663641,1250.0, -273.86333333363586, 25.706944444445, 22.44963962186461,false
1054.755166666936,1250.0, -195.24483333306387, 25.553819444443885, 22.453314713252297,false
-309.75999999999976,1250.0, -1559.7599999999998, 27.2, 22.466613349367194,false
1139.565499999946,1250.0, -110.434500000054, 25.23784722222281, 22.46950538937528,false
1153.9700000000507,1250.0, -96.0299999999492, 25.076388888888303, 22.472178088154372,false
1167.5015,1250.0, -82.4985, 24.915625, 22.47463749294287,false
1180.1599999999555,1250.0, -69.84000000004447, 24.755555555556136, 22.476889646135554,false
1191.9455000000412,1250.0, -58.054499999958715, 24.596180555554977, 22.47894058528749,false
1202.858,1250.0, -47.142, 24.4375, 22.4807963431179,false
1212.897499999965,1250.0, -37.10250000003494, 24.27951388888946, 22.48246294751402,false
1222.0640000000317,1250.0, -27.935999999968242, 24.12222222222165, 22.483946421534995,false
1230.3575,1250.0, -19.642500000000002, 23.965625, 22.485252783415728,false
1237.7779999999746,1250.0, -12.222000000025409, 23.80972222222279, 22.486388046570752,false
1244.3255000000222,1250.0, -5.674499999977768, 23.654513888888324, 22.48735821959809,false
1124.288,1250.0, -125.71200000000002, 25.4, 22.49045654014388,false
1250.0,1250.0, -0.0, 23.311805555556226, 22.491114408763412,false
1250.0,1250.0, -0.0, 23.13055555555491, 22.491626576254475,false
1250.0,1250.0, -0.0, 22.95625, 22.491998721547944,false
1250.0,1250.0, -0.0, 22.788888888889485, 22.492236519026086,false
1250.0,1250.0, -0.0, 22.62847222222165, 22.492345638526213,false
1250.0,1250.0, -0.0, 22.475, 22.492331745344316,false
1250.0,1250.0, -0.0, 22.328472222222743, 22.492200500238702,false
1250.0,1250.0, -0.0, 22.188888888888393, 22.491957559433633,false
1250.0,1250.0, -0.0, 22.05625, 22.491608574622955,false
1250.0,1250.0, -0.0, 21.930555555556, 22.49115919297373,false
1250.0,1250.0, -0.0, 21.811805555555136, 22.490615057129848,false
1250.0,1250.0, -0.0, 23.5, 22.491423535214658,false
1250.0,1250.0, -0.0, 21.629513888889143, 22.490733179107146,false
1250.0,1250.0, -0.0, 21.559722222221968, 22.489987475537188,false
1250.0,1250.0, -0.0, 21.490624999999998, 22.489187025058943,false
1250.0,1250.0, -0.0, 21.42222222222247, 22.488332427745547,false
1250.0,1250.0, -0.0, 21.354513888888643, 22.487424283189505,false
1250.0,1250.0, -0.0, 21.287499999999998, 22.48646319050307,false
1250.0,1250.0, -0.0, 21.221180555555794, 22.48544974831863,false
1250.0,1250.0, -0.0, 21.155555555555317, 22.484384554789084,false
1250.0,1250.0, -0.0, 21.090625, 22.483268207588246,false
1250.0,1250.0, -0.0, 21.02638888888912, 22.482101303911207,false
1250.0,1250.0, -0.0, 20.962847222221992, 22.480884440474735,false
1250.0,1250.0, -0.0, 21.7, 22.480258982406085,false
1250.0,1250.0, -0.0, 20.84548611111131, 22.4789495929116,false
1250.0,1250.0, -0.0, 20.790277777777575, 22.4775970324592,false
1250.0,1250.0, -0.0, 20.734375, 22.476200779404152,false
1250.0,1250.0, -0.0, 20.677777777777983, 22.47476031251954,false
1250.0,1250.0, -0.0, 20.6204861111109, 22.47327511099592,false
1250.0,1250.0, -0.0, 20.5625, 22.471744654441014,false
1250.0,1250.0, -0.0, 20.50381944444466, 22.470168422879343,false
1250.0,1250.0, -0.0, 20.444444444444226, 22.468545896751916,false
1250.0,1250.0, -0.0, 20.384375, 22.466876556915885,false
1250.0,1250.0, -0.0, 20.323611111111333, 22.46515988464422,false
1250.0,1250.0, -0.0, 20.26215277777755, 22.463395361625363,false
1250.0,1250.0, -0.0, 20.9, 22.462143142740292,false
1250.0,1250.0, -0.0, 20.10277777777812, 22.460253382837386,false
1250.0,1250.0, -0.0, 20.011111111110786, 22.45829171512354,false
1250.0,1250.0, -0.0, 19.925, 22.456262646978058,false
1250.0,1250.0, -0.0, 19.844444444444726, 22.454170682170012,false
1250.0,1250.0, -0.0, 19.76944444444418, 22.45202032086113,false
1250.0,1250.0, -0.0, 19.7, 22.449816059608686,false
1250.0,1250.0, -0.0, 19.636111111111333, 22.44756239136839,false
1250.0,1250.0, -0.0, 19.577777777777573, 22.44526380549726,false
1250.0,1250.0, -0.0, 19.525, 22.44292478775652,false
1250.0,1250.0, -0.0, 19.477777777777938, 22.440549820314477,false
1250.0,1250.0, -0.0, 19.436111111110968, 22.438143381749384,false
1250.0,1250.0, -0.0, 20.2, 22.436350715940776,false
1250.0,1250.0, -0.0, 19.4, 22.433918717099328,false
1250.0,1250.0, -0.0, 19.4, 22.431488666194372,false
1250.0,1250.0, -0.0, 19.4, 22.42906056166569,false
1250.0,1250.0, -0.0, 19.4, 22.426634401954306,false
1250.0,1250.0, -0.0, 19.4, 22.4242101855025,false
1250.0,1250.0, -0.0, 19.4, 22.421787910753793,false
1250.0,1250.0, -0.0, 19.4, 22.41936757615296,false
1250.0,1250.0, -0.0, 19.4, 22.41694918014602,false
1250.0,1250.0, -0.0, 19.4, 22.41453272118023,false
1250.0,1250.0, -0.0, 19.4, 22.412118197704096,false
1250.0,1250.0, -0.0, 19.4, 22.409705608167368,false
1250.0,1250.0, -0.0, 19.4, 22.407294951021033,false
1250.0,1250.0, -0.0, 19.4, 22.404886224717323,false
1250.0,1250.0, -0.0, 19.4, 22.402479427709707,false
1250.0,1250.0, -0.0, 19.4, 22.400074558452896,false
1250.0,1250.0, -0.0, 19.4, 22.397671615402835,false
1250.0,1250.0, -0.0, 19.4, 22.395270597016708,false
1250.0,1250.0, -0.0, 19.4, 22.392871501752936,false
1250.0,1250.0, -0.0, 19.4, 22.390474328071168,false
1250.0,1250.0, -0.0, 19.4, 22.388079074432294,false
1250.0,1250.0, -0.0, 19.4, 22.385685739298438,false
1250.0,1250.0, -0.0, 19.4, 22.383294321132947,false
1250.0,1250.0, -0.0, 19.4, 22.380904818400406,false
1250.0,1250.0, -0.0, 19.4, 22.378517229566626,false
1250.0,1250.0, -0.0, 19.369444444444543, 22.37610707928694,false
1250.0,1250.0, -0.0, 19.344444444444363, 22.373678835416133,false
1250.0,1250.0, -0.0, 19.325, 22.37123696223042,false
1250.0,1250.0, -0.0, 19.31111111111115, 22.368785920430295,false
1250.0,1250.0, -0.0, 19.302777777777756, 22.36633016714341,false
1250.0,1250.0, -0.0, 19.299999999999997, 22.363874155927434,false
1250.0,1250.0, -0.0, 19.302777777777756, 22.3614223367729,false
1250.0,1250.0, -0.0, 19.31111111111115, 22.35897915610608,false
1250.0,1250.0, -0.0, 19.325, 22.35654905679183,false
1250.0,1250.0, -0.0, 19.344444444444363, 22.354136478136443,false
1250.0,1250.0, -0.0, 19.369444444444543, 22.3517458558905,false
1250.0,1250.0, -0.0, 19.4, 22.349381622251716,false
1250.0,1250.0, -0.0, 19.470486111110855, 22.347075738905964,false
1250.0,1250.0, -0.0, 19.54027777777803, 22.34482760289394,false
1250.0,1250.0, -0.0, 19.609375, 22.34263661173928,false
1250.0,1250.0, -0.0, 19.67777777777753, 22.340502163448182,false
1250.0,1250.0, -0.0, 19.745486111111354, 22.338423656509015,false
1250.0,1250.0, -0.0, 19.8125, 22.336400489891943,false
1250.0,1250.0, -0.0, 19.878819444444204, 22.334432063048524,false
1250.0,1250.0, -0.0, 19.94444444444468, 22.332517775911334,false
1250.0,1250.0, -0.0, 20.009375, 22.330657028893583,false
1250.0,1250.0, -0.0, 20.07361111111088, 22.32884922288872,false
1250.0,1250.0, -0.0, 20.137152777778006, 22.327093759270063,false
1250.0,1250.0, -0.0, 19.4, 22.324749271001966,false
